FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-09 00:00:00.000000,0.01420031,0.03886381,0.11295661,3,9,26,1,3,13,0.00455888,0.01531005,0.05650668,0.46081731,0.65129389,0.91533256
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-10 00:00:00.000000,0.01870959,0.05120925,0.13721341,4,12,32,1,4,14,0.00629101,0.01729918,0.06069401,0.46081611,0.65129286,0.91533256
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-11 00:00:00.000000,0.02369198,0.06365934,0.17291640,5,15,41,2,5,15,0.00923113,0.02278964,0.06721440,0.46081393,0.65129001,0.91533255
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-12 00:00:00.000000,0.02920224,0.07755634,0.21154601,6,18,50,2,7,19,0.01172930,0.03101280,0.08046014,0.46080983,0.65128205,0.91533254
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-13 00:00:00.000000,0.03529794,0.09442513,0.25217535,8,22,59,3,8,24,0.01464196,0.03630712,0.10207646,0.46080196,0.64985346,0.91533248
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-14 00:00:00.000000,0.04402247,0.11003887,0.30041373,10,26,71,4,10,27,0.01793127,0.04442340,0.11649893,0.46078650,0.64962353,0.91533226
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-15 00:00:00.000000,0.05394299,0.12814071,0.35019728,12,30,83,5,12,32,0.02160085,0.05405601,0.13802290,0.46075588,0.64955651,0.91533134
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-16 00:00:00.000000,0.07313892,0.15444098,0.38894478,17,36,92,6,14,39,0.02567456,0.06237303,0.16439100,0.46069737,0.64946681,0.91532755
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-17 00:00:00.000000,0.09370616,0.18243248,0.43123286,22,43,102,7,17,44,0.03214346,0.07512974,0.18940041,0.46059313,0.64836829,0.91531201
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-18 00:00:00.000000,0.11671206,0.21318877,0.47613998,27,50,113,9,21,50,0.04044459,0.08887115,0.21440474,0.46640885,0.64899598,0.91524816
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-19 00:00:00.000000,0.13921295,0.24486512,0.52848212,33,58,125,11,25,57,0.05027829,0.10530466,0.24002450,0.45874055,0.64710967,0.91498602
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-20 00:00:00.000000,0.16087910,0.28089091,0.59583296,38,66,141,14,28,63,0.06137977,0.11896649,0.26642779,0.44713401,0.63684433,0.91382845
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-21 00:00:00.000000,0.18518351,0.32095883,0.66670991,43,76,158,17,32,71,0.07359324,0.13476239,0.29928210,0.41437864,0.62855420,0.88858864
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-22 00:00:00.000000,0.20780934,0.35848032,0.74054278,49,85,175,20,36,80,0.08685433,0.15223850,0.33755934,0.40144591,0.61285270,0.88875844
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-23 00:00:00.000000,0.23515448,0.40491528,0.80785591,55,96,191,23,40,89,0.10098788,0.17191661,0.37644002,0.39472944,0.59325337,0.84104471
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-24 00:00:00.000000,0.26422925,0.44874107,0.87807453,62,106,208,27,46,98,0.11508238,0.19460036,0.41601500,0.37678432,0.58698366,0.82740651
51075,0,USVirginiaGoochland,Virginia,Goochland,2020-10-27 07:39:01.314073,2020-03-25 00:00:00.000000,0.29116289,0.50434606,0.95022069,69,119,225,30,52,108,0.12930611,0.21932161,0.45607069,0.37351459,0.58076524,0.80542531
