FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-09 00:00:00.000000,0.01126841,0.05073270,0.23209412,0,3,16,0,1,7,0.00583277,0.02676357,0.10585296,0.38484588,0.52520583,0.77936839
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-10 00:00:00.000000,0.01233432,0.05550277,0.24352592,0,3,16,0,1,7,0.00552277,0.02646518,0.10458169,0.38484715,0.52520173,0.77924183
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-11 00:00:00.000000,0.01313761,0.05906001,0.25536745,0,4,17,0,1,7,0.00543286,0.02630069,0.10592885,0.38485015,0.52519390,0.77898728
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-12 00:00:00.000000,0.01396454,0.06276064,0.26767331,0,4,18,0,1,7,0.00550285,0.02789863,0.10891198,0.38485730,0.52517875,0.77847525
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-13 00:00:00.000000,0.01555623,0.06603070,0.28047890,1,4,19,0,2,7,0.00572499,0.03025774,0.11295041,0.38487426,0.52514894,0.77744691
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-14 00:00:00.000000,0.01658081,0.06984673,0.29379269,1,4,20,0,2,8,0.00636805,0.03156013,0.11770255,0.38491438,0.52492641,0.77539168
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-15 00:00:00.000000,0.01769365,0.07383336,0.30756708,1,5,21,0,2,8,0.00698677,0.03299912,0.12296636,0.38500843,0.52438733,0.77132837
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-16 00:00:00.000000,0.01889859,0.07801796,0.32162211,1,5,22,0,2,8,0.00735425,0.03480587,0.12861429,0.38522304,0.52367462,0.76346936
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-17 00:00:00.000000,0.02019942,0.08111108,0.33548142,1,5,23,0,2,9,0.00775177,0.03718243,0.13454130,0.38570400,0.51495143,0.74889201
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-18 00:00:00.000000,0.02159851,0.08320169,0.34814605,1,5,24,0,2,9,0.00817852,0.03931358,0.14060611,0.38676963,0.50911503,0.72386271
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-19 00:00:00.000000,0.02309315,0.08609069,0.35818641,1,6,24,0,2,10,0.00863427,0.04124670,0.14655709,0.36418218,0.50171355,0.68663711
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-20 00:00:00.000000,0.02466600,0.08909184,0.36472058,1,6,25,0,2,10,0.00911881,0.04299698,0.15200008,0.36100366,0.48380616,0.64220692
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-21 00:00:00.000000,0.02626740,0.09185408,0.36823552,1,6,25,0,3,10,0.00963103,0.04446300,0.15653804,0.34102240,0.45983786,0.63914898
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-22 00:00:00.000000,0.02780719,0.09355323,0.36984932,1,6,25,0,3,11,0.01021190,0.04577993,0.15999807,0.32005934,0.43987124,0.61764121
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-23 00:00:00.000000,0.03782825,0.11494626,0.38843312,2,8,27,0,3,11,0.01089538,0.04663011,0.16245792,0.31165258,0.41962003,0.59155425
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-24 00:00:00.000000,0.05187071,0.13799629,0.40646536,3,9,28,0,3,11,0.01394087,0.05167562,0.16704007,0.30757156,0.40670093,0.56196877
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-25 00:00:00.000000,0.06596711,0.16352528,0.42470308,4,11,29,1,4,12,0.01691588,0.05755399,0.17296390,0.30345134,0.39151056,0.53617009
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-26 00:00:00.000000,0.07939312,0.18561452,0.44310161,5,12,30,1,4,12,0.02066491,0.06577576,0.17974957,0.29664466,0.38153332,0.53463918
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-27 00:00:00.000000,0.09111454,0.21178213,0.46168542,6,14,32,1,5,13,0.02504972,0.07658364,0.18709604,0.27453294,0.36055947,0.53449018
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-28 00:00:00.000000,0.09954898,0.23687022,0.48078283,6,16,33,2,6,13,0.02999760,0.08700591,0.19482229,0.26126146,0.35343204,0.52548910
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-29 00:00:00.000000,0.10823703,0.25806439,0.52303404,7,17,36,2,6,14,0.03546869,0.09631704,0.20389856,0.25920521,0.34259057,0.52875256
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-30 00:00:00.000000,0.12592058,0.27847739,0.55862135,8,19,38,2,7,15,0.04143209,0.10715239,0.22346953,0.25547102,0.33047267,0.48909511
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-03-31 00:00:00.000000,0.15000191,0.30179563,0.59461448,10,21,41,3,8,16,0.04732485,0.11559667,0.24246069,0.23018995,0.31659127,0.48138967
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-01 00:00:00.000000,0.16738784,0.32858320,0.62901423,11,22,43,3,8,18,0.05193127,0.12506321,0.26110193,0.22296795,0.30848640,0.47974257
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-02 00:00:00.000000,0.18086166,0.34931126,0.65869812,12,24,45,4,9,19,0.05789059,0.13574542,0.27924961,0.22406325,0.30769627,0.47676048
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-03 00:00:00.000000,0.19688856,0.36917349,0.68133483,13,25,47,4,10,20,0.06515543,0.14488474,0.29227180,0.22278924,0.29523979,0.47182892
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-04 00:00:00.000000,0.21342286,0.39084785,0.69845456,14,27,48,5,10,20,0.07245547,0.15542190,0.30115171,0.20744934,0.29244845,0.46417707
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-05 00:00:00.000000,0.22462353,0.40835696,0.71509431,15,28,49,5,11,21,0.07793171,0.16400164,0.30967357,0.19467303,0.28984345,0.45334181
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-06 00:00:00.000000,0.25229616,0.41990173,0.72659874,17,29,50,5,12,22,0.08439082,0.17465695,0.32423133,0.19416144,0.28303399,0.43948072
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-07 00:00:00.000000,0.27135136,0.43110467,0.73538993,18,30,51,6,12,23,0.09231847,0.18403115,0.33678433,0.19407610,0.27760598,0.42313053
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-08 00:00:00.000000,0.28065570,0.44967807,0.74792354,19,31,52,7,13,23,0.10108753,0.19255337,0.34073906,0.19405969,0.27419770,0.40492655
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-09 00:00:00.000000,0.28751944,0.46489170,0.75813999,20,32,52,7,13,23,0.11057060,0.20051835,0.34239513,0.19219465,0.27304974,0.38267204
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-10 00:00:00.000000,0.28473046,0.47755435,0.76191219,19,33,53,8,14,25,0.12052655,0.20812057,0.36457430,0.19023405,0.26754282,0.36767789
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-11 00:00:00.000000,0.27976965,0.48887872,0.77145125,19,34,53,8,15,25,0.12609942,0.21574148,0.36730011,0.18932942,0.26395028,0.35892716
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-12 00:00:00.000000,0.27376046,0.49897980,0.78683268,19,34,54,9,15,26,0.13097599,0.22196692,0.37497162,0.18494415,0.25800928,0.35589051
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-13 00:00:00.000000,0.28500323,0.51264082,0.80832082,19,35,56,9,16,26,0.12934219,0.22982906,0.38015670,0.18363774,0.25783472,0.35317265
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-14 00:00:00.000000,0.29803671,0.51997050,0.83576897,20,36,58,9,16,27,0.13030242,0.23955010,0.38821427,0.18326976,0.25614159,0.35184617
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-15 00:00:00.000000,0.31425483,0.53324310,0.86356482,21,37,60,9,17,27,0.13307074,0.24580768,0.39825043,0.18411097,0.25964822,0.35459675
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-16 00:00:00.000000,0.32094068,0.54398397,0.89149052,22,37,62,9,17,28,0.13702306,0.25077492,0.40963634,0.19277329,0.26034383,0.35663519
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-17 00:00:00.000000,0.33515418,0.55753529,0.91929489,23,38,64,9,17,29,0.14185019,0.25169796,0.42192460,0.19098748,0.26434050,0.36369150
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-18 00:00:00.000000,0.33953209,0.56848452,0.94548640,23,39,65,10,17,30,0.14746623,0.25646778,0.43960180,0.18499303,0.26233706,0.36615889
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-19 00:00:00.000000,0.34684784,0.57717847,0.97860306,24,40,68,10,18,32,0.15358101,0.26291721,0.45969557,0.18638897,0.25839657,0.36808701
22023,0,USLouisianaCameron,Louisiana,Cameron,2020-11-26 17:12:32.118105,2020-04-20 00:00:00.000000,0.34613169,0.58029639,0.97100308,24,40,67,11,18,33,0.16004443,0.26628008,0.47882313,0.17973944,0.25682956,0.36947566
