FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-09 00:00:00.000000,0.00367880,0.01604386,0.05157033,0,3,11,0,1,5,0.00188962,0.00836837,0.02589390,0.39357399,0.54879727,0.78558220
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-10 00:00:00.000000,0.00411645,0.01781308,0.05557197,0,4,12,0,1,6,0.00189447,0.00834268,0.02725856,0.39357373,0.54878406,0.78557547
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-11 00:00:00.000000,0.00456622,0.01971309,0.06105807,1,4,13,0,1,6,0.00201814,0.00850724,0.02930661,0.39357327,0.54874361,0.78555864
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-12 00:00:00.000000,0.00503622,0.02195634,0.06560261,1,4,14,0,2,6,0.00217527,0.00910154,0.03047749,0.39357243,0.54861985,0.78551245
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-13 00:00:00.000000,0.00541099,0.02425622,0.07233875,1,5,16,0,2,7,0.00230502,0.01012841,0.03151733,0.39357091,0.54760214,0.78537403
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-14 00:00:00.000000,0.00573251,0.02602200,0.07824241,1,5,17,0,2,7,0.00250854,0.01115017,0.03327551,0.39356816,0.54507002,0.78493016
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-15 00:00:00.000000,0.00606400,0.02804195,0.08432854,1,6,19,0,2,8,0.00272870,0.01203835,0.03778668,0.39356327,0.54115603,0.78345168
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-16 00:00:00.000000,0.01266337,0.03571496,0.09461921,2,8,21,0,2,9,0.00295991,0.01304425,0.04279237,0.39355547,0.53762893,0.77711396
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-17 00:00:00.000000,0.01642612,0.04332889,0.10724859,3,9,24,1,3,10,0.00448263,0.01489406,0.04815190,0.39355089,0.52923062,0.76857590
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-18 00:00:00.000000,0.01992424,0.05223336,0.13275017,4,11,30,1,3,12,0.00574376,0.01766650,0.05311276,0.39362226,0.51555600,0.76857573
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-19 00:00:00.000000,0.02362286,0.06151915,0.15181314,5,13,34,1,4,13,0.00762176,0.02012103,0.05857843,0.39016219,0.50171108,0.76857436
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-20 00:00:00.000000,0.02805752,0.07281357,0.16008674,6,16,36,2,5,14,0.00983707,0.02350536,0.06431247,0.37730248,0.47752632,0.74817501
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-21 00:00:00.000000,0.03303404,0.08343650,0.16719478,7,18,37,2,6,16,0.01225769,0.02831438,0.07309766,0.37011524,0.46131864,0.73844190
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-22 00:00:00.000000,0.03815980,0.09252703,0.18708096,8,20,42,3,7,19,0.01483194,0.03317302,0.08548611,0.35419519,0.44824720,0.70419115
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-23 00:00:00.000000,0.05714922,0.10226485,0.20459005,12,23,46,3,8,20,0.01745921,0.03795797,0.09069148,0.32732862,0.42498294,0.67495712
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-24 00:00:00.000000,0.06825150,0.11397734,0.22879073,15,25,51,4,9,22,0.02024820,0.04270244,0.10078461,0.27293980,0.41918189,0.67337212
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-25 00:00:00.000000,0.07665720,0.12322582,0.25320027,17,27,57,5,10,25,0.02468134,0.04767167,0.11049591,0.26756289,0.41605088,0.65195291
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-26 00:00:00.000000,0.08276690,0.13504116,0.27025304,18,30,61,7,12,27,0.03164500,0.05337345,0.11952676,0.26442088,0.40638564,0.63604964
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-27 00:00:00.000000,0.08876187,0.14855826,0.27717165,20,33,62,7,13,28,0.03496495,0.05946980,0.12404630,0.25467129,0.40151686,0.62496077
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-28 00:00:00.000000,0.09452205,0.16422426,0.28361733,21,37,64,8,14,28,0.03814521,0.06597321,0.12802162,0.25198714,0.38805543,0.59339574
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-29 00:00:00.000000,0.10011590,0.18421674,0.29201129,22,41,66,9,16,29,0.04128009,0.07317364,0.13163143,0.24843297,0.37006159,0.53335627
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-30 00:00:00.000000,0.10734037,0.19454858,0.30393489,24,44,68,10,18,31,0.04435718,0.08160904,0.13884712,0.24379835,0.35291169,0.52125660
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-03-31 00:00:00.000000,0.11554652,0.20734689,0.31788783,26,46,71,10,20,33,0.04758926,0.08892694,0.14880227,0.23712999,0.34153842,0.48550530
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-01 00:00:00.000000,0.12506528,0.22015107,0.34009433,28,49,76,11,21,35,0.05093988,0.09565811,0.15732280,0.22605399,0.33598774,0.47538552
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-02 00:00:00.000000,0.13054150,0.23156934,0.36329568,29,52,82,12,23,37,0.05439463,0.10189754,0.16539141,0.22308648,0.33029691,0.47430686
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-03 00:00:00.000000,0.13613671,0.24066640,0.38724339,30,54,87,13,24,39,0.05800252,0.10836495,0.17532019,0.20954813,0.31709600,0.47053306
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-04 00:00:00.000000,0.14337162,0.25326171,0.40851408,32,57,92,14,25,41,0.06373623,0.11456927,0.18232151,0.20335409,0.30958386,0.44693790
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-05 00:00:00.000000,0.15063965,0.26206180,0.42817815,34,59,96,15,27,42,0.07062979,0.12079711,0.18929208,0.19758409,0.30391510,0.44290518
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-06 00:00:00.000000,0.15626597,0.27486822,0.43679363,35,62,98,17,28,45,0.07773489,0.12798700,0.20003771,0.19570918,0.29480949,0.44713143
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-07 00:00:00.000000,0.16195479,0.28402889,0.44880949,36,64,101,19,30,47,0.08413527,0.13481900,0.20948154,0.19026266,0.29112664,0.44640692
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-08 00:00:00.000000,0.16799492,0.29291362,0.46463571,38,66,105,20,31,49,0.09026233,0.13912863,0.21823618,0.18852138,0.28353436,0.42794080
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-09 00:00:00.000000,0.18490553,0.30205565,0.48151433,41,68,108,21,33,50,0.09602899,0.14805842,0.22333362,0.18599631,0.28016623,0.42442835
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-10 00:00:00.000000,0.19879862,0.31757520,0.50467903,44,71,114,23,35,51,0.10197834,0.15614028,0.22963624,0.18433140,0.27623509,0.42331913
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-11 00:00:00.000000,0.20585683,0.32711977,0.52800618,46,74,119,24,36,53,0.10662496,0.16116250,0.23843080,0.18406123,0.27679818,0.42111139
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-12 00:00:00.000000,0.21306254,0.33983113,0.53573760,48,76,121,25,37,56,0.11313693,0.16540629,0.24775593,0.18222445,0.27689940,0.41556208
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-13 00:00:00.000000,0.22102842,0.35682763,0.57652951,50,80,130,26,38,58,0.11851924,0.17006873,0.25759477,0.18017590,0.27527615,0.40105690
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-14 00:00:00.000000,0.22443192,0.36867516,0.62266464,50,83,140,27,39,60,0.12180716,0.17618863,0.26938949,0.18387531,0.27280477,0.39927625
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-15 00:00:00.000000,0.22769825,0.37820051,0.66913934,51,85,151,28,41,63,0.12540416,0.18360403,0.28183397,0.19134110,0.27160612,0.40129875
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-16 00:00:00.000000,0.23044316,0.39497929,0.71403944,52,89,161,28,43,66,0.12732867,0.19015859,0.29475715,0.19580714,0.26143444,0.39432701
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-17 00:00:00.000000,0.23199784,0.40920403,0.75640766,52,92,171,29,44,69,0.12911690,0.19620735,0.30799788,0.19636007,0.26194633,0.37898051
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-18 00:00:00.000000,0.23513763,0.41474160,0.79829402,53,93,180,29,46,72,0.13080364,0.20340278,0.32143569,0.19637086,0.25864181,0.37682550
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-19 00:00:00.000000,0.23798053,0.42562956,0.84035487,53,96,190,29,47,75,0.13103088,0.21178249,0.33498238,0.19480484,0.25488706,0.38932410
51820,0,USVirginiaWaynesboro,Virginia,Waynesboro,2020-11-07 22:21:52.321846,2020-04-20 00:00:00.000000,0.24613708,0.44304878,0.85412285,55,100,193,29,49,78,0.12987771,0.21919577,0.34856720,0.19873650,0.25432906,0.39616768
