FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-09 00:00:00.000000,0.00953652,0.03854074,0.11087264,0,3,8,0,1,5,0.00506661,0.02135215,0.07142695,0.38820775,0.48425757,0.62379226
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-10 00:00:00.000000,0.01045617,0.04304776,0.12196511,0,3,9,0,1,5,0.00546373,0.02329708,0.07149307,0.38820774,0.48419405,0.62356059
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-11 00:00:00.000000,0.01145698,0.04786741,0.13355671,0,3,10,0,2,6,0.00622768,0.02618504,0.07998033,0.38820774,0.48408916,0.62329380
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-12 00:00:00.000000,0.01254652,0.05301780,0.14624614,0,4,11,0,2,7,0.00718938,0.02927948,0.08928965,0.38777351,0.48391551,0.62328110
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-13 00:00:00.000000,0.01378217,0.05927055,0.16019914,1,4,12,0,2,7,0.00818595,0.03385580,0.09966044,0.38536943,0.48362702,0.62303353
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-14 00:00:00.000000,0.01547239,0.06694839,0.17556190,1,5,13,0,2,8,0.00932947,0.03783336,0.11139055,0.37422219,0.48314568,0.61985780
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-15 00:00:00.000000,0.01721491,0.07546071,0.19247672,1,5,15,0,3,9,0.01040106,0.04175201,0.12412925,0.37003297,0.48267952,0.61571427
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-16 00:00:00.000000,0.02956115,0.09609918,0.22841680,2,7,17,0,3,10,0.01137591,0.04543395,0.13818982,0.34414129,0.47734571,0.60620442
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-17 00:00:00.000000,0.04250193,0.12004319,0.26832838,3,9,21,1,4,12,0.01659773,0.05556504,0.15750448,0.34202265,0.47199098,0.60229653
13309,0,USGeorgiaWheeler,Georgia,Wheeler,2020-10-17 01:42:30.091948,2020-03-18 00:00:00.000000,0.05618189,0.14546153,0.32308220,4,11,25,1,5,14,0.02402702,0.06795416,0.18197792,0.29367640,0.46095063,0.60115209
