FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-09 00:00:00.000000,0.00443011,0.02757685,0.08007570,0,5,15,0,2,7,0.00212132,0.01418676,0.04047293,0.38049438,0.56402296,0.70668887
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-10 00:00:00.000000,0.00521177,0.02995286,0.08314229,1,5,15,0,2,7,0.00212374,0.01428927,0.03994061,0.38049456,0.56382814,0.70668720
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-11 00:00:00.000000,0.00601010,0.03178168,0.08644933,1,6,16,0,2,7,0.00235771,0.01477312,0.04052869,0.38049485,0.56306614,0.70668259
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-12 00:00:00.000000,0.00641597,0.03443438,0.08992445,1,6,17,0,2,8,0.00264343,0.01520851,0.04247022,0.38049533,0.56104246,0.70666982
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-13 00:00:00.000000,0.00680573,0.03713955,0.09353201,1,7,17,0,3,8,0.00281443,0.01645953,0.04501978,0.38049601,0.56045684,0.70663452
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-14 00:00:00.000000,0.00719497,0.03983015,0.09983337,1,7,19,0,3,9,0.00299836,0.01784643,0.04749726,0.38049660,0.55997902,0.70653685
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-15 00:00:00.000000,0.00758677,0.04232167,0.10858677,1,8,20,0,3,9,0.00318709,0.01905325,0.05097658,0.38049563,0.55903569,0.70626694
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-16 00:00:00.000000,0.01571804,0.05396712,0.12236841,3,10,23,0,4,10,0.00337772,0.02086904,0.05515314,0.37468781,0.55268494,0.70552290
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-17 00:00:00.000000,0.02260906,0.06377157,0.13754340,4,12,26,1,4,11,0.00557188,0.02494513,0.06128839,0.37455902,0.54420052,0.70348656
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-18 00:00:00.000000,0.03122909,0.07467590,0.16846571,6,14,32,1,5,13,0.00883176,0.02951304,0.06829871,0.37477017,0.53124187,0.69916078
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-19 00:00:00.000000,0.03788779,0.08565844,0.19741670,7,16,37,2,6,14,0.01174527,0.03440392,0.07580342,0.30148388,0.51320480,0.69215232
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-20 00:00:00.000000,0.04483264,0.09783885,0.21677041,8,18,41,3,7,16,0.01587907,0.03918052,0.08619707,0.28464174,0.48295626,0.69185175
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-21 00:00:00.000000,0.05185586,0.11012552,0.23524243,9,21,45,3,8,18,0.02051794,0.04549536,0.09730248,0.25616841,0.45883192,0.67984543
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-22 00:00:00.000000,0.05893316,0.11987680,0.25700557,11,23,49,4,10,20,0.02429541,0.05210976,0.10654551,0.24420999,0.44356466,0.62688379
45049,0,USSouthCarolinaHampton,South Carolina,Hampton,2020-10-31 20:35:15.970458,2020-03-23 00:00:00.000000,0.06609389,0.13504252,0.28320549,12,25,54,5,11,22,0.02827287,0.05908954,0.11878667,0.24388168,0.43126684,0.62501599
