FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-09 00:00:00.000000,0.00675284,0.01205303,0.02233287,81,145,269,36,70,117,0.00302957,0.00584077,0.00970279,0.60963158,0.77070360,1.00734881
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-10 00:00:00.000000,0.00801829,0.01388939,0.02565220,96,167,309,43,79,143,0.00361360,0.00656968,0.01185299,0.60964160,0.76980051,1.00734854
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-11 00:00:00.000000,0.00949997,0.01602442,0.02927680,114,193,353,52,90,168,0.00435766,0.00748819,0.01395630,0.60965500,0.76948025,1.00734788
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-12 00:00:00.000000,0.01119477,0.01833231,0.03325844,135,221,401,63,104,193,0.00524311,0.00864621,0.01605753,0.60967357,0.76888960,1.00734622
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-13 00:00:00.000000,0.01313086,0.02085852,0.03719341,158,251,449,75,118,217,0.00624866,0.00979602,0.01799399,0.60970177,0.76779941,1.00734205
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-14 00:00:00.000000,0.01520828,0.02461014,0.04210625,183,297,508,88,134,245,0.00735149,0.01116949,0.02033437,0.60975320,0.76721544,1.00733156
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-15 00:00:00.000000,0.01669621,0.02866348,0.04800376,201,346,579,101,153,280,0.00843387,0.01275026,0.02321071,0.60987302,0.76648600,1.00729583
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-16 00:00:00.000000,0.01849617,0.03287524,0.05433011,223,396,655,113,178,319,0.00941205,0.01477447,0.02645057,0.61021569,0.76626239,0.99953289
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-17 00:00:00.000000,0.02045903,0.03734961,0.06136424,247,450,740,125,208,362,0.01041667,0.01727053,0.03005730,0.61130652,0.75225090,0.99002568
0,0,Cyprus,,,2020-11-07 09:15:10.473056,2020-03-18 00:00:00.000000,0.02375912,0.04225415,0.06922180,286,510,835,139,243,420,0.01153472,0.02014567,0.03479139,0.60356019,0.74247018,0.98403903
