FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-09 00:00:00.000000,0.00367121,0.02850344,0.09974874,0,2,10,0,1,5,0.00210316,0.01616698,0.05617962,0.38775515,0.49656971,0.64697254
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-10 00:00:00.000000,0.00382933,0.03178227,0.10034677,0,3,10,0,1,5,0.00197207,0.01603472,0.05346673,0.38775513,0.49656844,0.64697245
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-11 00:00:00.000000,0.00400332,0.03505225,0.11000355,0,3,11,0,1,5,0.00193556,0.01690206,0.05701359,0.38775504,0.49656404,0.64697225
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-12 00:00:00.000000,0.00418811,0.03813757,0.12052516,0,3,12,0,1,6,0.00195388,0.01856326,0.06197051,0.38775464,0.49654841,0.64697185
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-13 00:00:00.000000,0.00438110,0.04096483,0.13203926,0,4,13,0,2,6,0.00200439,0.02036808,0.06770960,0.38775300,0.49649189,0.64697093
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-14 00:00:00.000000,0.00458433,0.04444723,0.13474215,0,4,13,0,2,7,0.00207427,0.02242557,0.07080371,0.38774634,0.49628400,0.64696876
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-15 00:00:00.000000,0.00479459,0.04759894,0.14705423,0,4,15,0,2,7,0.00215810,0.02441322,0.07175269,0.38771964,0.49550885,0.64696339
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-16 00:00:00.000000,0.01186012,0.06100847,0.17140773,1,6,17,0,2,8,0.00225027,0.02639670,0.07815823,0.38761302,0.48934053,0.64694930
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-17 00:00:00.000000,0.02050214,0.08123046,0.19643989,2,8,20,0,3,9,0.00378440,0.03043376,0.08935981,0.38718906,0.47610317,0.64690666
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-18 00:00:00.000000,0.02909044,0.09580969,0.22235141,2,9,22,0,3,10,0.00648443,0.03837988,0.10079372,0.37289507,0.46671224,0.64673040
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-19 00:00:00.000000,0.03478372,0.11060797,0.24361815,3,11,25,1,4,11,0.01074672,0.04494833,0.11529149,0.35213431,0.44612643,0.63957914
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-20 00:00:00.000000,0.04208125,0.12645055,0.26425248,4,13,27,1,5,13,0.01581390,0.05214554,0.13023130,0.32828502,0.43434746,0.62852296
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-21 00:00:00.000000,0.05046509,0.13866216,0.28912155,5,14,29,2,6,14,0.01968706,0.06080273,0.14372805,0.30659733,0.40864488,0.59780371
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-22 00:00:00.000000,0.05920613,0.15314068,0.32822174,6,15,33,2,7,16,0.02319248,0.06821315,0.16069549,0.29162235,0.37950999,0.53793664
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-23 00:00:00.000000,0.06158162,0.15715489,0.33266875,6,16,34,2,7,18,0.02692584,0.07674700,0.17645868,0.28911150,0.36111365,0.48408826
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-24 00:00:00.000000,0.06433370,0.16102911,0.33668169,6,16,34,3,8,19,0.02998535,0.08272750,0.18795595,0.27762906,0.35098863,0.46750948
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-25 00:00:00.000000,0.06708501,0.16453194,0.33912995,6,16,34,3,9,20,0.03264341,0.08806065,0.19705720,0.26485773,0.33888155,0.46261175
29173,0,USMissouriRalls,Missouri,Ralls,2020-12-05 05:42:27.605218,2020-03-26 00:00:00.000000,0.06974839,0.16921180,0.34002134,7,17,35,3,9,21,0.03507365,0.09186560,0.20439753,0.24392704,0.32697653,0.45911563
