FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-09 00:00:00.000000,0.00250670,0.01840474,0.05270101,0,3,9,0,1,5,0.00133970,0.01032476,0.02932646,0.35016331,0.48445581,0.66745132
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-10 00:00:00.000000,0.00280598,0.02029958,0.05991442,0,3,11,0,2,5,0.00138307,0.01083428,0.02839864,0.35016330,0.48445580,0.66744826
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-11 00:00:00.000000,0.00311000,0.02186424,0.06548810,0,4,12,0,2,5,0.00150267,0.01165578,0.03157737,0.35016326,0.48445579,0.66744269
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-12 00:00:00.000000,0.00342196,0.02365582,0.06859909,0,4,12,0,2,6,0.00165853,0.01210981,0.03592886,0.35016313,0.48445575,0.66743223
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-13 00:00:00.000000,0.00374362,0.02615603,0.07194188,0,4,13,0,2,7,0.00183420,0.01341811,0.04077629,0.35016269,0.48445563,0.66741085
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-14 00:00:00.000000,0.00407325,0.02860847,0.07549332,0,5,14,0,2,8,0.00208085,0.01417595,0.04564277,0.35016110,0.48422357,0.66735746
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-15 00:00:00.000000,0.00441774,0.03102926,0.07923460,0,5,14,0,2,8,0.00239602,0.01560649,0.04776828,0.35015526,0.48422286,0.66717471
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-16 00:00:00.000000,0.01074557,0.04245125,0.09780802,2,7,18,0,3,9,0.00270492,0.01686381,0.05005472,0.34986953,0.48366616,0.66634391
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-17 00:00:00.000000,0.01631795,0.05324718,0.11669976,3,9,21,0,3,10,0.00456412,0.02113182,0.05580337,0.32785719,0.47954153,0.66252969
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-18 00:00:00.000000,0.02162221,0.06124535,0.13675503,4,11,25,1,4,11,0.00709713,0.02524814,0.06343304,0.30766530,0.46096168,0.66106005
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-19 00:00:00.000000,0.02643175,0.07106716,0.16343791,4,13,30,1,5,13,0.01020653,0.03088536,0.07216778,0.29880834,0.43776921,0.65761074
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-20 00:00:00.000000,0.03105201,0.08104480,0.19094307,5,15,35,2,6,15,0.01256950,0.03584589,0.08160118,0.27464777,0.41225097,0.64966633
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-21 00:00:00.000000,0.03562421,0.09249533,0.21765462,6,17,40,2,7,18,0.01545635,0.04185061,0.09785089,0.24967136,0.37988284,0.63253994
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-22 00:00:00.000000,0.03973521,0.10258186,0.24147011,7,19,45,3,8,21,0.01839058,0.04752617,0.11436921,0.23923789,0.35599250,0.58590861
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-23 00:00:00.000000,0.04452642,0.11213219,0.26620530,8,20,49,3,9,24,0.02114180,0.05313082,0.13073109,0.23662166,0.34700460,0.52071116
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-24 00:00:00.000000,0.05354633,0.12254661,0.28888374,9,22,53,4,11,26,0.02428657,0.06053225,0.14176568,0.23571775,0.33079404,0.48834753
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-25 00:00:00.000000,0.06277682,0.13943394,0.31191730,11,26,58,5,12,29,0.02693155,0.06743173,0.15542737,0.22364646,0.32821409,0.46777055
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-26 00:00:00.000000,0.06871818,0.14976297,0.33519947,12,27,62,5,13,31,0.03047474,0.07293172,0.16894770,0.21373994,0.30951135,0.44735261
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-27 00:00:00.000000,0.07316030,0.16072557,0.35750656,13,30,66,6,14,34,0.03548963,0.07780998,0.18248671,0.20730883,0.29481648,0.42706978
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-28 00:00:00.000000,0.07681052,0.16642083,0.37455687,14,31,69,7,15,36,0.04004058,0.08411835,0.19576532,0.19782521,0.27963775,0.38372751
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-29 00:00:00.000000,0.07972207,0.17508231,0.38403064,14,32,71,8,16,38,0.04311221,0.08998724,0.20739940,0.17964834,0.26557056,0.37617193
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-30 00:00:00.000000,0.08521108,0.18103995,0.38458251,15,33,71,8,17,40,0.04606255,0.09451603,0.21597122,0.17711426,0.24780342,0.38014687
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-03-31 00:00:00.000000,0.09280692,0.19068446,0.38217374,17,35,71,9,18,41,0.04895167,0.10114642,0.22037878,0.17127040,0.23703710,0.37697416
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-01 00:00:00.000000,0.09976498,0.19821998,0.37665464,18,37,70,9,20,41,0.05205830,0.10779100,0.22176399,0.15513189,0.23159242,0.37232438
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-02 00:00:00.000000,0.10655961,0.20334197,0.36888184,19,37,68,10,20,41,0.05501778,0.11222255,0.22076996,0.14510801,0.22303387,0.35972938
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-03 00:00:00.000000,0.11380280,0.20918300,0.37163921,21,39,69,11,21,41,0.05978475,0.11609199,0.22036923,0.13949759,0.21232516,0.34115843
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-04 00:00:00.000000,0.12163183,0.21443375,0.37309532,22,40,69,12,22,43,0.06431135,0.12164763,0.23134631,0.13596333,0.20165664,0.33041732
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-05 00:00:00.000000,0.12730946,0.22039550,0.37908451,23,41,70,12,23,44,0.06949987,0.12648626,0.24074072,0.13350304,0.19492474,0.32677158
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-06 00:00:00.000000,0.12961041,0.22524876,0.39655733,24,42,74,13,24,46,0.07416771,0.13084398,0.24877255,0.13130855,0.18972840,0.32545494
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-07 00:00:00.000000,0.13383780,0.23462308,0.41338701,24,43,77,14,24,48,0.07958392,0.13331466,0.25836878,0.12959643,0.18380848,0.31597972
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-08 00:00:00.000000,0.13787828,0.23758209,0.42175789,25,44,78,15,25,48,0.08356175,0.13874984,0.26080188,0.12704485,0.18231265,0.29844117
17033,0,USIllinoisCrawford,Illinois,Crawford,2020-12-05 18:00:01.682365,2020-04-09 00:00:00.000000,0.14150758,0.24230926,0.41983407,26,45,78,15,26,48,0.08258505,0.14289697,0.25916956,0.12315774,0.18114096,0.28028122
