FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-09 00:00:00.000000,0.00019564,0.00025901,0.00031106,4,6,7,2,3,4,0.00009544,0.00014121,0.00017678,0.55224192,0.58053478,0.61595552
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-10 00:00:00.000000,0.00021061,0.00028108,0.00034440,4,6,8,2,2,3,0.00008603,0.00012618,0.00015754,0.55224152,0.58053414,0.61595485
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-11 00:00:00.000000,0.00022475,0.00030131,0.00037490,5,7,8,1,2,3,0.00008027,0.00011651,0.00014556,0.55224048,0.58053205,0.61595200
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-12 00:00:00.000000,0.00023847,0.00032044,0.00040346,5,7,9,1,2,3,0.00007714,0.00011019,0.00013859,0.55223773,0.58052492,0.61593980
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-13 00:00:00.000000,0.00025207,0.00033898,0.00043076,5,7,10,1,2,3,0.00007592,0.00010690,0.00013537,0.55223046,0.58049935,0.61588749
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-14 00:00:00.000000,0.00026576,0.00035725,0.00045733,6,8,10,1,2,3,0.00007609,0.00010583,0.00013488,0.55221122,0.58040352,0.61566357
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-15 00:00:00.000000,0.00027968,0.00037550,0.00048356,6,8,11,1,2,3,0.00007731,0.00010641,0.00013643,0.55216041,0.58003167,0.61470828
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-16 00:00:00.000000,0.00033717,0.00044738,0.00057944,7,10,13,1,2,3,0.00007931,0.00010821,0.00013951,0.55202685,0.57856103,0.60855656
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-17 00:00:00.000000,0.00038995,0.00051941,0.00067546,9,12,15,2,2,3,0.00008531,0.00011496,0.00014879,0.55167964,0.57255260,0.59400120
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-18 00:00:00.000000,0.00043994,0.00059243,0.00077327,10,13,18,2,2,3,0.00009429,0.00012547,0.00016287,0.51407702,0.55080527,0.57020077
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-19 00:00:00.000000,0.00049307,0.00066537,0.00087315,11,15,20,2,3,4,0.00010540,0.00013887,0.00018075,0.42689334,0.52155936,0.56490941
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-20 00:00:00.000000,0.00054401,0.00073729,0.00097498,12,17,22,2,3,4,0.00011599,0.00015443,0.00020167,0.36708282,0.47839487,0.55580726
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-21 00:00:00.000000,0.00058945,0.00080900,0.00107857,13,19,25,3,4,5,0.00012805,0.00017152,0.00022505,0.34230578,0.44926794,0.54570469
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-22 00:00:00.000000,0.00063243,0.00088140,0.00118422,14,20,27,3,4,5,0.00014182,0.00018973,0.00025044,0.33358113,0.44003753,0.53559353
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-23 00:00:00.000000,0.00067796,0.00092928,0.00123682,15,21,29,3,4,6,0.00015601,0.00020883,0.00027751,0.32940368,0.43505586,0.52845097
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-24 00:00:00.000000,0.00072315,0.00097856,0.00129214,17,23,30,3,5,7,0.00017007,0.00022683,0.00030204,0.32302681,0.42969577,0.52345130
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-25 00:00:00.000000,0.00076721,0.00102852,0.00134819,18,24,31,4,5,7,0.00018322,0.00024409,0.00032476,0.30730044,0.41793780,0.51513100
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-26 00:00:00.000000,0.00081038,0.00107786,0.00140199,19,25,32,4,6,8,0.00019639,0.00026082,0.00034618,0.29727740,0.39797024,0.49481459
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-27 00:00:00.000000,0.00085330,0.00112462,0.00144910,20,26,34,4,6,8,0.00020956,0.00027711,0.00036643,0.29502495,0.36884494,0.45287407
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-28 00:00:00.000000,0.00089620,0.00116730,0.00148798,21,27,34,5,6,9,0.00022271,0.00029287,0.00038531,0.29457523,0.34424519,0.39706561
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-29 00:00:00.000000,0.00093912,0.00120673,0.00152146,22,28,35,5,7,9,0.00023584,0.00030795,0.00040255,0.29449097,0.33111126,0.36124235
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-30 00:00:00.000000,0.00098020,0.00127423,0.00160725,23,29,37,5,7,9,0.00024897,0.00032226,0.00041814,0.29447660,0.32572264,0.34631925
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-03-31 00:00:00.000000,0.00102133,0.00134137,0.00169203,24,31,39,6,7,10,0.00026193,0.00033804,0.00043624,0.29448152,0.32355633,0.34168841
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-04-01 00:00:00.000000,0.00106248,0.00140892,0.00177735,24,33,41,6,8,10,0.00027479,0.00035493,0.00045626,0.29452653,0.32285338,0.34059966
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-04-02 00:00:00.000000,0.00110368,0.00147701,0.00186346,25,34,43,6,8,11,0.00028757,0.00037269,0.00047778,0.29478965,0.32284468,0.34013178
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-04-03 00:00:00.000000,0.00114517,0.00154578,0.00195057,26,36,45,7,9,11,0.00030029,0.00039113,0.00050043,0.29626219,0.32468315,0.33878594
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-04-04 00:00:00.000000,0.00118796,0.00161560,0.00203945,27,37,47,7,9,12,0.00031299,0.00041016,0.00052407,0.30322843,0.33007420,0.33542357
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-04-05 00:00:00.000000,0.00123411,0.00168683,0.00213047,29,39,50,7,10,12,0.00032578,0.00042980,0.00054858,0.32089774,0.32882039,0.34239826
0,0,Botswana,,,2020-11-25 18:08:01.324920,2020-04-06 00:00:00.000000,0.00135206,0.00175667,0.00218502,31,41,51,7,10,13,0.00033891,0.00044990,0.00057393,0.32429256,0.33484998,0.34833420
