FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-09 00:00:00.000000,0.00722016,0.05438542,0.19164540,0,2,8,0,1,4,0.00397328,0.02889791,0.11240319,0.36870859,0.49832706,0.73598486
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-10 00:00:00.000000,0.00844040,0.05983453,0.21449474,0,2,9,0,1,4,0.00400225,0.02837638,0.10711961,0.36870859,0.49832525,0.73598207
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-11 00:00:00.000000,0.00961001,0.06662370,0.23792716,0,2,10,0,1,4,0.00427461,0.02925101,0.10693690,0.36870858,0.49832006,0.73597412
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-12 00:00:00.000000,0.01065788,0.07168448,0.26231597,0,3,11,0,1,4,0.00465676,0.03101153,0.10924929,0.36870857,0.49830526,0.73595148
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-13 00:00:00.000000,0.01110521,0.07818232,0.28804062,0,3,12,0,1,5,0.00501006,0.03348544,0.11821538,0.36870853,0.49826297,0.73588705
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-14 00:00:00.000000,0.01187597,0.08576540,0.31519765,0,3,13,0,1,5,0.00541155,0.03594953,0.12919878,0.36870840,0.49789090,0.73570375
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-15 00:00:00.000000,0.01280408,0.09203508,0.34355206,0,4,15,0,1,6,0.00579491,0.03952200,0.14143672,0.36870803,0.49460140,0.73518354
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-16 00:00:00.000000,0.01349886,0.09930929,0.37250661,0,4,16,0,1,6,0.00610241,0.04317168,0.15485697,0.36870711,0.49135383,0.73371741
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-17 00:00:00.000000,0.01421600,0.10719335,0.40106731,0,4,17,0,2,7,0.00643485,0.04797061,0.16945930,0.34775821,0.49040389,0.72966641
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-18 00:00:00.000000,0.01494547,0.11657761,0.42483869,0,5,18,0,2,8,0.00678794,0.05225095,0.18524524,0.34713035,0.48496799,0.71906070
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-19 00:00:00.000000,0.01566172,0.12574607,0.44954666,0,5,19,0,2,8,0.00715714,0.05687725,0.20205478,0.34018781,0.47520460,0.69410314
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-20 00:00:00.000000,0.01634678,0.13463806,0.47451456,0,5,21,0,2,9,0.00753539,0.06155862,0.21919308,0.32113413,0.45347648,0.65459009
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-21 00:00:00.000000,0.01699870,0.14155124,0.49813504,0,6,22,0,2,10,0.00791363,0.06529525,0.23546356,0.28603868,0.43254065,0.62256073
20007,0,USKansasBarber,Kansas,Barber,2020-11-01 01:59:05.512754,2020-03-22 00:00:00.000000,0.01763062,0.14797331,0.51855693,0,6,22,0,3,11,0.00828561,0.06875912,0.25033097,0.27121331,0.40031152,0.61120326
