FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-09 00:00:00.000000,0.00550175,0.01956343,0.04214958,2,7,15,0,3,9,0.00259862,0.01014527,0.02455439,0.47239038,0.64588132,0.86712748
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-10 00:00:00.000000,0.00628428,0.02176183,0.04658886,2,8,17,1,3,9,0.00284162,0.01058787,0.02422894,0.47237048,0.64587865,0.86712647
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-11 00:00:00.000000,0.00702951,0.02424081,0.05240663,2,9,19,1,4,9,0.00334591,0.01138700,0.02534226,0.47226583,0.64587324,0.86712450
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-12 00:00:00.000000,0.00784719,0.02692167,0.05857482,2,10,22,1,4,10,0.00397155,0.01253576,0.02798637,0.47170403,0.64586185,0.86712069
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-13 00:00:00.000000,0.00874860,0.03015427,0.06510903,3,11,24,1,5,11,0.00450756,0.01384242,0.03100984,0.46874506,0.64583671,0.86711329
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-14 00:00:00.000000,0.00974500,0.03306316,0.07247405,3,12,27,1,5,12,0.00492433,0.01548770,0.03440009,0.45476965,0.64577862,0.86709891
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-15 00:00:00.000000,0.01084823,0.03655397,0.08091275,4,13,30,1,6,14,0.00527366,0.01711566,0.03816987,0.45291375,0.64563841,0.86707054
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-16 00:00:00.000000,0.01681770,0.04658064,0.09488912,6,17,35,2,7,15,0.00564292,0.01883220,0.04234567,0.45299056,0.64297749,0.86700403
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-17 00:00:00.000000,0.02342321,0.05629789,0.11077904,8,21,41,2,8,18,0.00768799,0.02207857,0.04838023,0.45312258,0.64171169,0.86659510
18133,0,USIndianaPutnam,Indiana,Putnam,2020-10-17 01:29:36.685722,2020-03-18 00:00:00.000000,0.03169111,0.06727286,0.12783414,11,25,48,4,10,20,0.01075997,0.02717718,0.05584570,0.45334598,0.64035336,0.85949232
