FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-09 00:00:00.000000,0.00449563,0.01531500,0.03900544,2,8,22,1,4,10,0.00250255,0.00766758,0.01841260,0.59430018,0.86528647,1.08317849
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-10 00:00:00.000000,0.00531638,0.01820887,0.04686662,3,10,27,1,5,13,0.00302689,0.00947270,0.02302285,0.59431469,0.86704797,1.08263481
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-11 00:00:00.000000,0.00650094,0.02158139,0.05545864,3,12,32,2,6,16,0.00366843,0.01155127,0.02766885,0.59435371,0.86900520,1.08207099
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-12 00:00:00.000000,0.00808349,0.02571400,0.06465826,4,15,37,2,8,18,0.00442566,0.01380331,0.03241664,0.59445805,0.86916638,1.08203209
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-13 00:00:00.000000,0.00990164,0.03065014,0.07522064,5,17,43,3,9,22,0.00551121,0.01634943,0.03786849,0.59473597,0.86943249,1.08197108
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-14 00:00:00.000000,0.01103081,0.03671921,0.08738046,6,21,51,4,11,25,0.00688945,0.01942812,0.04376294,0.59547296,0.86987022,1.08187623
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-15 00:00:00.000000,0.01313766,0.04431051,0.10144065,7,25,59,4,13,29,0.00768609,0.02361262,0.05064092,0.59740911,0.87058606,1.08173008
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-16 00:00:00.000000,0.02254949,0.05631720,0.12188818,13,32,71,5,16,34,0.00914345,0.02867210,0.05958207,0.60253347,0.87174559,1.08150483
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-17 00:00:00.000000,0.03293190,0.07111267,0.14520275,19,41,84,8,21,41,0.01490262,0.03656021,0.07085136,0.61483765,0.87521318,1.10105245
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-18 00:00:00.000000,0.04403566,0.08993624,0.17298075,25,52,101,12,26,49,0.02171562,0.04569378,0.08446333,0.64053910,0.87807438,1.09889896
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-19 00:00:00.000000,0.05638140,0.10935496,0.20641611,32,63,120,17,33,59,0.03014449,0.05650783,0.10097211,0.66928350,0.89113487,1.15966014
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-20 00:00:00.000000,0.07171489,0.13343233,0.24697745,41,78,144,23,41,71,0.03964244,0.07030828,0.12164853,0.66976033,0.88872289,1.23667636
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-21 00:00:00.000000,0.09137919,0.16193063,0.29548403,53,94,172,29,50,84,0.05036737,0.08650264,0.14490880,0.67045674,0.89047058,1.27698933
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-22 00:00:00.000000,0.11247000,0.19869907,0.35269368,65,116,206,36,61,100,0.06259866,0.10604734,0.17256915,0.67363992,0.89511478,1.29017327
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-23 00:00:00.000000,0.13964291,0.23995383,0.42039798,81,140,245,44,75,120,0.07682218,0.12962137,0.20667354,0.67249490,0.89400690,1.29978994
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-24 00:00:00.000000,0.17122853,0.28758887,0.50031216,100,168,292,57,91,144,0.09757087,0.15583623,0.24679903,0.69787600,0.90491757,1.31627539
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-25 00:00:00.000000,0.21012854,0.34799507,0.59378638,122,203,347,72,110,171,0.12395195,0.18921577,0.29284854,0.70397213,0.90407699,1.30823287
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-26 00:00:00.000000,0.25685519,0.41341186,0.70430556,150,241,411,88,133,203,0.15213664,0.22852308,0.34842673,0.70857082,0.92828913,1.29612302
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-27 00:00:00.000000,0.31296733,0.49900244,0.83746186,182,291,489,108,161,243,0.18609983,0.27711294,0.41694524,0.77152469,0.95288880,1.44027120
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-28 00:00:00.000000,0.38133192,0.60364888,0.99231424,222,352,580,132,196,290,0.22684391,0.33638206,0.49725846,0.78142567,0.96106100,1.36533882
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-29 00:00:00.000000,0.46928751,0.73080429,1.17461205,274,427,686,161,236,345,0.27635863,0.40379268,0.59075569,0.78539567,0.96740761,1.24273502
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-30 00:00:00.000000,0.57378579,0.88613439,1.39675776,335,518,816,198,285,410,0.33958754,0.48909434,0.70232602,0.76968794,0.97801814,1.28719247
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-03-31 00:00:00.000000,0.70299973,1.07418606,1.65641526,410,627,968,241,346,488,0.41256123,0.59301082,0.83600541,0.77505385,0.98798580,1.30640597
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-04-01 00:00:00.000000,0.86307056,1.29946387,1.96135952,504,759,1146,292,418,581,0.50084296,0.71542369,0.99434097,0.79117790,0.99320324,1.31005207
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-04-02 00:00:00.000000,1.05571142,1.55949200,2.31876473,617,911,1355,355,502,686,0.60765511,0.85943890,1.17505121,0.80160972,0.99293486,1.30075151
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-04-03 00:00:00.000000,1.27877989,1.86342141,2.73686173,747,1089,1599,430,602,808,0.73675019,1.03100134,1.38248723,0.81754710,0.99326598,1.27415126
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-04-04 00:00:00.000000,1.54558767,2.24873765,3.22491079,903,1314,1885,521,721,972,0.89251894,1.23399869,1.66399585,0.81822080,0.99916003,1.23495193
39129,0,USOhioPickaway,Ohio,Pickaway,2020-11-26 06:09:37.403759,2020-04-05 00:00:00.000000,1.86562074,2.70094780,3.79318854,1090,1578,2217,627,870,1155,1.07410262,1.48894357,1.97597563,0.82783659,1.00537602,1.20263004
