FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-09 00:00:00.000000,0.01321109,0.05989141,0.19922978,1,5,19,0,2,10,0.00679510,0.02851972,0.10735549,0.49056294,0.66657943,0.91892070
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-10 00:00:00.000000,0.01542835,0.06843451,0.20761998,1,6,20,0,2,10,0.00725155,0.03104480,0.10607596,0.49056598,0.66667952,0.91892068
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-11 00:00:00.000000,0.01787352,0.07776100,0.21748280,1,7,20,0,3,10,0.00863580,0.03588565,0.11272162,0.49057126,0.66686249,0.91892058
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-12 00:00:00.000000,0.01975755,0.08914845,0.22837504,1,8,22,0,3,11,0.01021613,0.04124004,0.12317305,0.49058071,0.66719596,0.91892015
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-13 00:00:00.000000,0.02202522,0.10350732,0.24520838,2,9,23,1,4,13,0.01079664,0.04665351,0.13608723,0.49059818,0.66692807,0.91891813
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-14 00:00:00.000000,0.02492292,0.11995537,0.27396683,2,11,26,1,5,14,0.01152720,0.05308010,0.15116385,0.49063177,0.66579441,0.91890809
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-15 00:00:00.000000,0.02818060,0.13619435,0.30605004,2,13,29,1,5,16,0.01276912,0.06063598,0.16835711,0.49069928,0.66578286,0.91885559
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-16 00:00:00.000000,0.05087502,0.17480324,0.35931632,4,16,34,1,6,18,0.01445937,0.06851403,0.18775926,0.49084126,0.66575128,0.91857384
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-17 00:00:00.000000,0.07282921,0.21389137,0.44374212,7,20,42,2,8,20,0.02116018,0.08565374,0.21446299,0.49115301,0.66564568,0.91704450
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-18 00:00:00.000000,0.09077164,0.25239662,0.54921399,8,24,52,2,9,23,0.03101556,0.10097742,0.24560471,0.49185761,0.65534643,0.90858949
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-19 00:00:00.000000,0.11714345,0.29233257,0.65836819,11,28,63,3,11,26,0.03677106,0.12040607,0.27983533,0.48461459,0.65233277,0.89314965
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-20 00:00:00.000000,0.14283700,0.33422831,0.73213606,13,32,70,4,13,30,0.04909489,0.14286520,0.31727743,0.44284256,0.65743960,0.87544323
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-21 00:00:00.000000,0.16278096,0.38022429,0.80634891,15,36,77,5,16,35,0.05841908,0.16702199,0.37317681,0.40774726,0.64752746,0.83618162
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-22 00:00:00.000000,0.18249544,0.42812383,0.93541755,17,41,90,6,18,40,0.06877372,0.19139782,0.42408322,0.39523911,0.62796711,0.83778888
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-23 00:00:00.000000,0.21849875,0.50181261,1.01594561,21,48,97,7,21,46,0.08286645,0.21808181,0.48015376,0.38982985,0.59553212,0.82714893
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-24 00:00:00.000000,0.26492401,0.57206229,1.15289843,25,55,111,9,24,52,0.09957623,0.25675047,0.54128978,0.38759306,0.57615409,0.82259024
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-25 00:00:00.000000,0.29965577,0.66039644,1.25599743,28,63,121,11,28,58,0.11914631,0.29456593,0.60763656,0.38686749,0.56512263,0.81902269
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-26 00:00:00.000000,0.34474721,0.72461938,1.36528977,33,69,131,13,32,65,0.14044270,0.33592123,0.67990507,0.38683451,0.56074536,0.81075090
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-27 00:00:00.000000,0.38117486,0.80546324,1.48389308,36,77,143,15,35,73,0.16382001,0.36937935,0.75850146,0.38535380,0.55314164,0.78914122
13167,0,USGeorgiaJohnson,Georgia,Johnson,2020-11-09 13:30:44.166885,2020-03-28 00:00:00.000000,0.41941456,0.90230922,1.61143063,40,87,155,18,40,82,0.18927567,0.41622162,0.85040119,0.35553964,0.54270474,0.77655544
