FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-09 00:00:00.000000,0.00157700,0.01822464,0.04619420,0,5,13,0,2,8,0.00083111,0.00902879,0.02679390,0.32552052,0.55290229,0.77259350
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-10 00:00:00.000000,0.00173584,0.02020030,0.04558223,0,6,13,0,2,7,0.00085475,0.00937176,0.02610125,0.32551911,0.55289976,0.77255880
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-11 00:00:00.000000,0.00191967,0.02108345,0.04504126,0,6,13,0,3,7,0.00092523,0.01025287,0.02567110,0.32551655,0.55289265,0.77250349
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-12 00:00:00.000000,0.00212425,0.02271533,0.04608122,0,6,13,0,3,7,0.00101804,0.01116423,0.02533901,0.32551170,0.55287074,0.77241530
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-13 00:00:00.000000,0.00234953,0.02464819,0.04996737,0,7,15,0,3,7,0.00112508,0.01195819,0.02498691,0.32550101,0.55279878,0.77227478
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-14 00:00:00.000000,0.00259709,0.02654199,0.05402553,0,8,16,0,3,8,0.00124422,0.01322643,0.02695037,0.32546669,0.55165932,0.77205095
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-15 00:00:00.000000,0.00286921,0.02841724,0.05369296,0,8,16,0,4,8,0.00137555,0.01430349,0.02928612,0.32528936,0.54931812,0.77169447
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-16 00:00:00.000000,0.00873271,0.03425460,0.05962738,2,10,18,0,4,9,0.00152001,0.01528318,0.03171383,0.32409906,0.54572446,0.77112504
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-17 00:00:00.000000,0.01454903,0.04029785,0.06868997,4,12,20,1,5,10,0.00354999,0.01820193,0.03372910,0.31598622,0.53533244,0.77019532
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-18 00:00:00.000000,0.01965388,0.04786231,0.08333827,5,14,25,1,6,12,0.00642880,0.02109635,0.03968868,0.29498444,0.52078056,0.76848753
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-19 00:00:00.000000,0.02437628,0.05517361,0.10013688,7,16,30,2,7,14,0.00986315,0.02537076,0.04933395,0.25434552,0.50700911,0.73287146
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-20 00:00:00.000000,0.02912939,0.06182518,0.11765917,8,18,35,3,8,17,0.01201882,0.02879792,0.05912592,0.22443082,0.47702538,0.72526006
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-21 00:00:00.000000,0.03307476,0.06721845,0.13395909,10,20,40,4,9,19,0.01378698,0.03297204,0.06377234,0.21355223,0.44728913,0.71509223
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-22 00:00:00.000000,0.03593930,0.07414881,0.14503735,10,22,43,5,11,20,0.01719144,0.03720392,0.06915638,0.21091999,0.42551288,0.66126262
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-23 00:00:00.000000,0.04251881,0.07997256,0.15256251,12,24,46,5,12,22,0.01902417,0.04047661,0.07583805,0.21084337,0.41437136,0.57341735
0,0,UnitedKingdomBritishVirginIslands,British Virgin Islands,,2020-11-25 16:55:28.660850,2020-03-24 00:00:00.000000,0.04584539,0.08795589,0.16655624,13,26,50,6,13,24,0.02231579,0.04414296,0.08018642,0.20943806,0.39561413,0.56775362
