FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-09 00:00:00.000000,0.00807822,0.01883486,0.03491439,53,124,229,25,61,109,0.00394335,0.00936369,0.01660673,0.51858321,0.68524227,0.87673999
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-10 00:00:00.000000,0.00994682,0.02140050,0.03999343,65,140,263,30,64,120,0.00463685,0.00977954,0.01825156,0.51858293,0.68502502,0.87673880
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-11 00:00:00.000000,0.01202068,0.02448214,0.04551374,79,161,299,33,72,136,0.00511950,0.01096206,0.02074410,0.51858217,0.68470691,0.87673659
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-12 00:00:00.000000,0.01438655,0.02791127,0.05140550,94,183,338,37,80,154,0.00573229,0.01221946,0.02347184,0.51858014,0.68424256,0.87673246
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-13 00:00:00.000000,0.01699311,0.03117408,0.05779180,111,205,380,43,89,174,0.00667123,0.01356431,0.02644461,0.51857461,0.68395265,0.87672457
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-14 00:00:00.000000,0.01989342,0.03528734,0.06519926,131,232,429,49,100,196,0.00755023,0.01523559,0.02978367,0.51855939,0.68391983,0.87670890
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-15 00:00:00.000000,0.02218798,0.03989022,0.07401034,146,262,487,56,114,223,0.00851711,0.01735793,0.03398966,0.51851733,0.68389360,0.87667544
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-16 00:00:00.000000,0.02455370,0.04460034,0.08355700,161,293,550,63,131,255,0.00969850,0.01994943,0.03886123,0.51840204,0.68379539,0.87659568
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-17 00:00:00.000000,0.02786823,0.05076874,0.09423855,183,334,620,72,150,294,0.01106732,0.02278140,0.04476898,0.50292130,0.67792172,0.87637750
1073,0,USAlabamaJefferson,Alabama,Jefferson,2020-10-28 03:14:48.988235,2020-03-18 00:00:00.000000,0.03128203,0.05727450,0.10615171,206,377,699,83,169,326,0.01260652,0.02567903,0.04964175,0.48755238,0.66986986,0.87569670
