FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-09 00:00:00.000000,0.00603039,0.01242537,0.02489246,2,5,10,0,1,3,0.00130788,0.00443245,0.00918751,0.44007218,0.59467819,0.83931011
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-10 00:00:00.000000,0.00834822,0.01742091,0.03463828,3,7,14,0,2,4,0.00203464,0.00530042,0.01023135,0.44007186,0.59467786,0.83930996
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-11 00:00:00.000000,0.01074040,0.02313355,0.04391970,4,9,18,1,2,5,0.00330944,0.00652857,0.01227143,0.44007121,0.59467695,0.83930947
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-12 00:00:00.000000,0.01301290,0.02875580,0.05617011,5,12,23,1,3,6,0.00411357,0.00855508,0.01635407,0.44006981,0.59467428,0.83930773
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-13 00:00:00.000000,0.01600583,0.03426051,0.06932075,6,14,29,2,4,9,0.00496286,0.01090457,0.02140819,0.43962504,0.59466634,0.83930144
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-14 00:00:00.000000,0.01891304,0.04025312,0.08375331,8,17,35,2,5,11,0.00593846,0.01346664,0.02701517,0.43853730,0.59416173,0.83927814
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-15 00:00:00.000000,0.02169799,0.04728392,0.10072471,9,20,42,3,6,14,0.00745581,0.01629775,0.03322143,0.43642863,0.59399592,0.83919008
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-16 00:00:00.000000,0.02654850,0.05896202,0.11526973,11,25,49,3,8,17,0.00900649,0.01948841,0.04066476,0.43573868,0.59270676,0.83885299
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-17 00:00:00.000000,0.03045176,0.06896108,0.13028885,12,29,55,4,9,20,0.01045602,0.02311444,0.04875735,0.43495397,0.58940296,0.83755551
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-18 00:00:00.000000,0.03497505,0.07795660,0.14439572,14,33,61,5,11,24,0.01205361,0.02720644,0.05707343,0.43154862,0.57158204,0.83260893
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-19 00:00:00.000000,0.04086194,0.08860015,0.15806055,17,37,67,5,13,27,0.01377646,0.03151428,0.06539439,0.40426863,0.56196161,0.81478850
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-20 00:00:00.000000,0.04516235,0.09969924,0.17215175,19,42,73,6,15,31,0.01560063,0.03617294,0.07364352,0.38866126,0.54671492,0.78191469
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-21 00:00:00.000000,0.04962903,0.10990826,0.18873039,21,46,80,7,17,34,0.01768422,0.04204078,0.08191486,0.37022168,0.53441240,0.76132243
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-22 00:00:00.000000,0.05536262,0.12275071,0.21060968,23,52,89,8,20,38,0.02077701,0.04729876,0.09034118,0.35249335,0.50051546,0.73859299
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-23 00:00:00.000000,0.06303487,0.13445963,0.22633058,26,57,96,10,22,42,0.02419647,0.05269819,0.09904002,0.33855928,0.48249241,0.70831286
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-24 00:00:00.000000,0.07258531,0.14614069,0.24307862,30,62,103,11,25,46,0.02790620,0.05962524,0.10821382,0.32889700,0.47098128,0.68049043
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-25 00:00:00.000000,0.08145141,0.15857394,0.26709199,34,67,113,13,28,50,0.03193684,0.06628318,0.11831509,0.31957671,0.46428630,0.67206272
13233,0,USGeorgiaPolk,Georgia,Polk,2020-10-17 02:01:11.397135,2020-03-26 00:00:00.000000,0.08903689,0.17263201,0.29243241,37,73,124,14,31,55,0.03459483,0.07363421,0.12920082,0.31549401,0.45984872,0.64044138
