FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-09 00:00:00.000000,0.00479796,0.01480443,0.03481808,1,5,13,0,3,8,0.00198818,0.00787317,0.02010962,0.39623003,0.56378048,0.74341725
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-10 00:00:00.000000,0.00527510,0.01652936,0.03997365,2,6,16,0,3,7,0.00202511,0.00794926,0.01942324,0.39623002,0.56364611,0.74341720
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-11 00:00:00.000000,0.00575163,0.01842845,0.04484387,2,7,17,0,3,7,0.00225991,0.00837829,0.01961171,0.39623002,0.56308881,0.74341698
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-12 00:00:00.000000,0.00624136,0.02040557,0.04969918,2,8,19,1,3,8,0.00253428,0.00901052,0.02030626,0.39623002,0.56241833,0.74341604
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-13 00:00:00.000000,0.00675382,0.02247445,0.05472729,2,8,21,1,4,8,0.00284363,0.01023693,0.02132769,0.39623000,0.56241630,0.74341192
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-14 00:00:00.000000,0.00729567,0.02473574,0.06005759,2,9,24,1,4,9,0.00318667,0.01093558,0.02274515,0.39622993,0.56240976,0.74339333
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-15 00:00:00.000000,0.00794830,0.02714183,0.06578506,3,10,26,1,4,10,0.00343172,0.01190654,0.02515601,0.39622960,0.56193691,0.74330881
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-16 00:00:00.000000,0.01375530,0.03409033,0.07929530,5,13,31,1,5,11,0.00369029,0.01290942,0.02780741,0.39622813,0.55580788,0.74292342
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-17 00:00:00.000000,0.01829764,0.03912650,0.09325546,7,15,37,2,5,12,0.00512471,0.01476103,0.03184827,0.39622117,0.54569548,0.74117240
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-18 00:00:00.000000,0.02169832,0.04851304,0.10822523,8,19,43,2,6,15,0.00692012,0.01707923,0.03782514,0.39618763,0.52880459,0.73340329
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-19 00:00:00.000000,0.02515057,0.05619613,0.12437543,10,22,49,3,8,18,0.00875053,0.02140029,0.04654560,0.35896903,0.52465250,0.71091991
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-20 00:00:00.000000,0.02887761,0.06428258,0.14178036,11,25,56,4,9,22,0.01004993,0.02475838,0.05619377,0.34383184,0.50584963,0.69766778
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-21 00:00:00.000000,0.03286261,0.07325601,0.16038726,13,29,64,4,11,26,0.01131514,0.02848447,0.06640789,0.33119890,0.47797371,0.66660668
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-22 00:00:00.000000,0.03698488,0.08157277,0.17857447,14,32,71,5,13,30,0.01270149,0.03248868,0.07700086,0.31867519,0.44953241,0.63500656
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-23 00:00:00.000000,0.04302531,0.09097849,0.19156721,17,36,76,5,14,34,0.01421106,0.03610567,0.08509205,0.30749593,0.42594175,0.60658062
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-24 00:00:00.000000,0.04879205,0.10031325,0.20459676,19,40,81,6,16,36,0.01681650,0.04079744,0.09109199,0.30166335,0.40206060,0.59000343
51590,0,USVirginiaDanville,Virginia,Danville,2020-11-09 04:31:59.922085,2020-03-25 00:00:00.000000,0.05447675,0.11074226,0.21791705,21,44,87,8,18,38,0.02030214,0.04507387,0.09736735,0.28504388,0.38414129,0.59011064
