FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-09 00:00:00.000000,0.00146426,0.00616952,0.01873049,0,3,10,0,1,6,0.00065544,0.00346874,0.01189882,0.41431756,0.52043686,0.68607630
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-10 00:00:00.000000,0.00184881,0.00673354,0.02154939,1,3,11,0,1,6,0.00066613,0.00342576,0.01141033,0.41430711,0.52043509,0.68605777
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-11 00:00:00.000000,0.00220617,0.00741021,0.02431154,1,4,13,0,1,6,0.00073815,0.00353642,0.01140151,0.41429230,0.52043070,0.68603210
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-12 00:00:00.000000,0.00246586,0.00813501,0.02633772,1,4,14,0,2,6,0.00085170,0.00375185,0.01174787,0.41427140,0.52030554,0.68599669
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-13 00:00:00.000000,0.00272169,0.00885294,0.02818796,1,4,15,0,2,6,0.00099597,0.00403275,0.01236864,0.41424211,0.51897287,0.68594821
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-14 00:00:00.000000,0.00297748,0.00963604,0.03009479,1,5,16,0,2,7,0.00116490,0.00436724,0.01321274,0.41420135,0.51832819,0.68588242
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-15 00:00:00.000000,0.00323649,0.01041645,0.03209388,1,5,17,0,2,7,0.00128218,0.00472691,0.01424942,0.41414488,0.51762872,0.68579419
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-16 00:00:00.000000,0.00463378,0.01359126,0.03636698,2,7,19,0,2,8,0.00140892,0.00508764,0.01545902,0.41406427,0.50881959,0.68567640
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-17 00:00:00.000000,0.00663141,0.01652772,0.04362343,3,9,23,0,3,9,0.00167925,0.00592501,0.01688936,0.39468767,0.50815391,0.68550643
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-18 00:00:00.000000,0.00752191,0.01998804,0.05419125,4,10,29,1,3,10,0.00234460,0.00685447,0.01838662,0.38870220,0.50609556,0.68508426
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-19 00:00:00.000000,0.00843928,0.02338958,0.06511213,4,12,35,1,4,11,0.00293246,0.00825104,0.02087799,0.35665801,0.48706243,0.68191480
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-20 00:00:00.000000,0.00937766,0.02659559,0.07644506,5,14,41,1,5,12,0.00360542,0.00960117,0.02378909,0.33282781,0.47129422,0.67196139
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-21 00:00:00.000000,0.01054461,0.02987331,0.08821623,5,16,48,2,6,15,0.00434824,0.01113085,0.02887880,0.29775193,0.45676396,0.66137262
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-22 00:00:00.000000,0.01189198,0.03370573,0.09992377,6,18,54,2,6,18,0.00516341,0.01266207,0.03402497,0.28232807,0.42830146,0.64405908
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-23 00:00:00.000000,0.01448299,0.03681422,0.10733132,7,20,58,3,7,20,0.00605366,0.01404072,0.03852174,0.27287415,0.41268436,0.61837494
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-24 00:00:00.000000,0.01745580,0.04173566,0.11443363,9,22,62,3,8,23,0.00705735,0.01618722,0.04298542,0.26674646,0.39375740,0.60370807
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-25 00:00:00.000000,0.02064286,0.04537111,0.12116716,11,24,66,4,9,25,0.00805792,0.01816115,0.04743142,0.26379164,0.38648000,0.60353322
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-26 00:00:00.000000,0.02408593,0.04937619,0.12736530,13,26,69,4,11,28,0.00889832,0.02041126,0.05188004,0.25148028,0.37483098,0.60216863
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-27 00:00:00.000000,0.02681529,0.05704673,0.13300219,14,31,72,5,12,30,0.00976900,0.02277908,0.05634738,0.22652609,0.36574073,0.56674989
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-28 00:00:00.000000,0.02857735,0.06177884,0.13806814,15,33,75,6,13,33,0.01103632,0.02540271,0.06082779,0.21827109,0.34537236,0.55193182
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-29 00:00:00.000000,0.03024200,0.06603576,0.14531986,16,35,79,6,15,35,0.01281052,0.02760957,0.06528465,0.20556560,0.32911400,0.54549052
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-30 00:00:00.000000,0.03290019,0.06867653,0.15211872,17,37,82,7,16,37,0.01449915,0.02954628,0.06956792,0.19903893,0.31803873,0.54284746
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-03-31 00:00:00.000000,0.03552935,0.07240791,0.15890892,19,39,86,9,17,39,0.01671886,0.03236028,0.07246949,0.19665644,0.30840842,0.52635818
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-01 00:00:00.000000,0.04049549,0.07793973,0.16516872,22,42,90,10,19,40,0.01879639,0.03493316,0.07482452,0.19596330,0.29429873,0.53577590
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-02 00:00:00.000000,0.04297790,0.08289211,0.17106957,23,45,93,10,20,41,0.01989184,0.03727435,0.07675263,0.19619847,0.28976268,0.53357622
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-03 00:00:00.000000,0.04617460,0.08782481,0.17702272,25,47,96,11,20,42,0.02104570,0.03851208,0.07882363,0.18380037,0.28392069,0.51498920
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-04 00:00:00.000000,0.05016706,0.09338320,0.18302474,27,50,99,11,22,45,0.02153012,0.04140551,0.08268178,0.18152813,0.28019087,0.46753546
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-05 00:00:00.000000,0.05390008,0.09959200,0.18906380,29,54,103,12,24,46,0.02333010,0.04436491,0.08511197,0.18133896,0.26645081,0.41707350
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-06 00:00:00.000000,0.05738234,0.10541466,0.19529275,31,57,106,13,25,46,0.02401933,0.04743489,0.08609228,0.16857003,0.26065687,0.41862890
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-07 00:00:00.000000,0.06051229,0.10808451,0.20146387,32,58,109,13,27,47,0.02507673,0.05006948,0.08687730,0.15558818,0.25672519,0.41967341
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-08 00:00:00.000000,0.06284073,0.11125684,0.20743716,34,60,113,14,28,48,0.02639532,0.05293234,0.08948689,0.15493299,0.25003092,0.41992192
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-09 00:00:00.000000,0.06531824,0.11488956,0.21296681,35,62,116,15,29,52,0.02786984,0.05476513,0.09616792,0.15054005,0.24180714,0.40294838
47089,0,USTennesseeJefferson,Tennessee,Jefferson,2020-10-27 10:54:37.918487,2020-04-10 00:00:00.000000,0.06708108,0.11740353,0.21781509,36,63,118,16,30,56,0.02944764,0.05658738,0.10306740,0.14659332,0.22766179,0.40251919
