FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-09 00:00:00.000000,0.00319038,0.02090291,0.07073188,0,1,5,0,0,3,0.00166394,0.01151894,0.03947628,0.38843566,0.54760627,0.81659897
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-10 00:00:00.000000,0.00364119,0.02386963,0.07991235,0,1,6,0,0,2,0.00158636,0.01116294,0.03766411,0.38843566,0.54760392,0.81659844
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-11 00:00:00.000000,0.00400219,0.02655064,0.08940101,0,2,7,0,0,2,0.00166872,0.01154658,0.03754689,0.38843565,0.54759884,0.81659670
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-12 00:00:00.000000,0.00436737,0.02930175,0.09952393,0,2,7,0,0,3,0.00186774,0.01222775,0.03933563,0.38843564,0.54758786,0.81659090
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-13 00:00:00.000000,0.00474507,0.03115734,0.11050618,0,2,8,0,1,3,0.00209710,0.01307884,0.04270841,0.38843562,0.54756413,0.81610937
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-14 00:00:00.000000,0.00514161,0.03361410,0.11975268,0,2,9,0,1,3,0.00221931,0.01400744,0.04685385,0.38843557,0.54751287,0.81364875
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-15 00:00:00.000000,0.00556189,0.03661362,0.12734329,0,2,10,0,1,4,0.00235384,0.01526913,0.05165133,0.38843551,0.54609646,0.80783841
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-16 00:00:00.000000,0.00601054,0.04065763,0.13529071,0,3,10,0,1,4,0.00251133,0.01660532,0.05706324,0.38134443,0.54582820,0.80769634
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-17 00:00:00.000000,0.00649471,0.04497306,0.14619081,0,3,11,0,1,4,0.00268959,0.01829343,0.06309766,0.36940983,0.54030484,0.80697818
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-18 00:00:00.000000,0.00700882,0.04886184,0.15749494,0,3,12,0,1,5,0.00288731,0.01989462,0.06978575,0.36698016,0.52936960,0.80339423
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-19 00:00:00.000000,0.00754549,0.05199705,0.16850953,0,4,13,0,1,6,0.00310552,0.02162167,0.07715630,0.36317046,0.51419154,0.78659493
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-20 00:00:00.000000,0.00808930,0.05524268,0.17925029,0,4,14,0,1,6,0.00334215,0.02340254,0.08126212,0.35335510,0.50342463,0.73003995
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-21 00:00:00.000000,0.00862679,0.05870544,0.19015378,0,4,14,0,1,6,0.00359251,0.02526140,0.08508214,0.33946343,0.49247171,0.70974324
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-22 00:00:00.000000,0.00926060,0.06263866,0.20143941,0,4,15,0,2,6,0.00385222,0.02763952,0.08865180,0.32244478,0.47836687,0.68839409
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-23 00:00:00.000000,0.01016562,0.06654597,0.21317208,0,5,16,0,2,7,0.00411840,0.03054285,0.09211361,0.29150027,0.45398906,0.65873002
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-24 00:00:00.000000,0.01114029,0.07089472,0.22532309,0,5,17,0,2,7,0.00446331,0.03280921,0.09696127,0.27419977,0.44514660,0.68313745
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-25 00:00:00.000000,0.01219265,0.07556712,0.23770949,0,5,18,0,2,8,0.00494674,0.03462956,0.10280080,0.27307499,0.43738617,0.67312816
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-26 00:00:00.000000,0.01330649,0.08030960,0.24364273,1,6,19,0,2,8,0.00546105,0.03647293,0.10680927,0.27111183,0.42915624,0.64921744
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-27 00:00:00.000000,0.01448883,0.08420209,0.24784679,1,6,19,0,3,8,0.00600746,0.03834655,0.11137042,0.26551851,0.41732357,0.59586845
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-28 00:00:00.000000,0.01561392,0.08700687,0.25131163,1,6,19,0,3,9,0.00658782,0.04065091,0.11799300,0.24565930,0.39822887,0.56842772
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-29 00:00:00.000000,0.01636613,0.08898951,0.25303344,1,6,19,0,3,9,0.00720733,0.04337949,0.12461671,0.24029023,0.39131473,0.53340284
31147,0,USNebraskaRichardson,Nebraska,Richardson,2020-11-09 06:29:46.283325,2020-03-30 00:00:00.000000,0.01710010,0.09265216,0.25417797,1,7,19,0,3,10,0.00776668,0.04534502,0.13084429,0.23337058,0.38065322,0.51845549
