FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-09 00:00:00.000000,0.03203999,0.10397370,0.24540931,2,8,20,0,3,9,0.00616490,0.04288474,0.11147818,0.41830870,0.54855278,0.73796966
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-10 00:00:00.000000,0.04284960,0.13792218,0.28501878,3,11,23,0,3,9,0.00959255,0.04739502,0.12166597,0.41827465,0.54854437,0.73796965
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-11 00:00:00.000000,0.05526878,0.17222837,0.32667095,4,14,26,1,4,10,0.01673004,0.05746596,0.12903976,0.41821362,0.54851165,0.73796958
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-12 00:00:00.000000,0.07136171,0.20224839,0.37045403,5,16,30,2,5,12,0.02500364,0.06890790,0.14855828,0.41810424,0.54838489,0.73796923
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-13 00:00:00.000000,0.08567785,0.23612190,0.43097997,7,19,35,2,6,14,0.03127924,0.08094685,0.17613051,0.41790829,0.54790120,0.73796703
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-14 00:00:00.000000,0.10165884,0.27371795,0.49510470,8,22,40,3,7,16,0.03836170,0.09547421,0.19766516,0.41755767,0.54726602,0.73795044
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-15 00:00:00.000000,0.11953740,0.31044264,0.57117659,9,25,46,3,9,17,0.04626180,0.11384517,0.21839610,0.41693183,0.54703458,0.73781411
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-16 00:00:00.000000,0.15663457,0.35945143,0.61065430,12,29,50,4,11,19,0.05497469,0.13625612,0.24226850,0.41581970,0.54642201,0.73665375
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-17 00:00:00.000000,0.18184020,0.41420444,0.66191193,14,34,54,5,12,22,0.06933407,0.15671492,0.27611319,0.41385942,0.53964018,0.72695889
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-18 00:00:00.000000,0.20835117,0.45683839,0.73701787,17,37,60,7,14,26,0.08671244,0.17509954,0.32001458,0.41011586,0.53241429,0.72295003
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-19 00:00:00.000000,0.23599743,0.49635208,0.84887540,19,40,69,8,15,30,0.10017950,0.19144780,0.36951265,0.40360290,0.51444345,0.68815497
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-20 00:00:00.000000,0.26408016,0.54854964,0.94307685,21,45,77,9,17,34,0.11455510,0.20897951,0.41518399,0.39164865,0.48797493,0.68031692
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-21 00:00:00.000000,0.29114053,0.60099912,1.05068023,23,49,86,10,19,39,0.12531528,0.24289772,0.48082338,0.36266558,0.46181105,0.63494094
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-22 00:00:00.000000,0.31627146,0.64682948,1.15808531,25,53,95,11,22,43,0.13624697,0.26809785,0.53568101,0.34475307,0.44180677,0.62060531
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-23 00:00:00.000000,0.35094727,0.71194733,1.25873706,28,58,103,12,24,47,0.14766787,0.29569177,0.57643345,0.32130321,0.42272494,0.60421249
21143,0,USKentuckyLyon,Kentucky,Lyon,2020-11-15 23:21:54.536476,2020-03-24 00:00:00.000000,0.38458963,0.77103125,1.35886734,31,63,111,13,27,50,0.16101844,0.32952237,0.61771766,0.31395476,0.41188016,0.58244396
