FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-09 00:00:00.000000,0.03149234,0.06003798,0.10433205,211,403,701,107,177,271,0.01604139,0.02639924,0.04041768,0.74754616,0.93883887,1.17647847
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-10 00:00:00.000000,0.03922422,0.07288606,0.12178009,263,490,818,129,218,347,0.01919051,0.03251811,0.05163150,0.74754627,0.93883899,1.17646347
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-11 00:00:00.000000,0.04839677,0.08798103,0.14228734,325,591,956,156,269,421,0.02324939,0.04002759,0.06264846,0.74754660,0.93883974,1.17641474
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-12 00:00:00.000000,0.05942908,0.10492836,0.16880780,399,705,1135,190,328,498,0.02829746,0.04886238,0.07417146,0.74754761,0.93884250,1.17625654
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-13 00:00:00.000000,0.07275364,0.12543437,0.19943185,489,843,1340,232,398,592,0.03451805,0.05927838,0.08816067,0.74755066,0.93885122,1.17574371
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-14 00:00:00.000000,0.08859827,0.14949203,0.23578404,595,1005,1585,285,481,715,0.04240795,0.07154615,0.10643337,0.74755990,0.93887666,1.17409015
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-15 00:00:00.000000,0.10776481,0.17925560,0.27887634,724,1205,1875,350,575,860,0.05209011,0.08565181,0.12802857,0.74758787,0.93894735,1.16884904
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-16 00:00:00.000000,0.13121763,0.21290309,0.33081112,882,1431,2224,428,689,1032,0.06377474,0.10256812,0.15352356,0.75227051,0.93913422,1.15309959
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-17 00:00:00.000000,0.15937438,0.25180617,0.39212927,1071,1693,2636,522,823,1234,0.07768246,0.12246490,0.18358925,0.76069945,0.93874600,1.11763706
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-18 00:00:00.000000,0.19327791,0.29963660,0.46430978,1299,2014,3121,634,979,1474,0.09443060,0.14562469,0.21925190,0.74878993,0.93510041,1.10405080
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-19 00:00:00.000000,0.23433257,0.35782274,0.54952007,1575,2405,3694,771,1167,1759,0.11466770,0.17369587,0.26164134,0.75099001,0.92433016,1.09018851
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-20 00:00:00.000000,0.28403852,0.43067900,0.65028292,1909,2895,4372,939,1400,2056,0.13973758,0.20826807,0.30588508,0.75998662,0.91662567,1.05890985
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-21 00:00:00.000000,0.34420895,0.51859009,0.76951909,2314,3486,5174,1146,1690,2392,0.17055163,0.25135943,0.35586871,0.77211007,0.91641805,1.08703760
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-22 00:00:00.000000,0.41703183,0.62375431,0.91024635,2804,4194,6120,1399,2055,2807,0.20814273,0.30574932,0.41750705,0.78003633,0.91238253,1.08988518
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-23 00:00:00.000000,0.50519300,0.73796508,1.07557678,3396,4962,7232,1702,2448,3323,0.25325024,0.36411672,0.49422882,0.73999732,0.91114146,1.09342911
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-24 00:00:00.000000,0.61166036,0.87100696,1.27132457,4112,5856,8548,2069,2898,4001,0.30777740,0.43113285,0.59518575,0.73851416,0.90374838,1.09799860
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-25 00:00:00.000000,0.74050139,1.03832568,1.50766164,4979,6981,10137,2538,3458,4848,0.37757714,0.51429199,0.72108523,0.74015707,0.89852069,1.10152473
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-26 00:00:00.000000,0.89907838,1.24031041,1.77272325,6045,8339,11919,2983,4115,5832,0.44371340,0.61210322,0.86746024,0.72321761,0.89559093,1.10142573
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-27 00:00:00.000000,1.08374925,1.48441232,2.08309629,7287,9981,14006,3589,4872,6960,0.53388900,0.72458448,1.03516280,0.68112078,0.87814332,1.08976595
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-28 00:00:00.000000,1.30977550,1.78030637,2.44569706,8806,11970,16444,4320,5757,8239,0.64253871,0.85627654,1.22546751,0.63462648,0.85491369,1.07556595
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-29 00:00:00.000000,1.54032323,2.08973937,2.84704211,10356,14051,19143,5195,6800,9688,0.77264877,1.01146000,1.44083763,0.58184951,0.81899012,0.97463344
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-30 00:00:00.000000,1.81464100,2.35910300,3.36932893,12201,15862,22655,5977,8083,11329,0.88903186,1.20226404,1.68499880,0.51632965,0.76567879,0.92925005
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-03-31 00:00:00.000000,2.03899863,2.70993083,3.92718590,13710,18221,26406,6846,9420,13197,1.01830605,1.40110373,1.96272829,0.50319900,0.69189340,0.88526471
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-04-01 00:00:00.000000,2.24631364,3.05147069,4.37436559,15104,20517,29412,7765,10800,15323,1.15488132,1.60628618,2.27892046,0.47340900,0.62607408,0.80137527
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-04-02 00:00:00.000000,2.46977723,3.37504642,4.68332834,16606,22693,31490,8872,12237,17719,1.31959569,1.82002385,2.63537078,0.38311466,0.55611739,0.74800992
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-04-03 00:00:00.000000,2.69326475,3.64864969,4.96041598,18109,24533,33353,9954,13941,20269,1.48039285,2.07339061,3.01452640,0.34804998,0.49105407,0.65691233
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-04-04 00:00:00.000000,2.87091862,3.90298173,5.29855886,19303,26243,35627,11148,15197,22551,1.65799219,2.26022880,3.35388596,0.31136047,0.41570113,0.61550914
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-04-05 00:00:00.000000,2.99467372,4.11574062,5.61316601,20135,27673,37742,11919,16446,24331,1.77269091,2.44602281,3.61866346,0.28017792,0.36384681,0.55438458
34017,0,USNewJerseyHudson,New Jersey,Hudson,2020-12-05 03:29:44.244871,2020-04-06 00:00:00.000000,3.15506055,4.32730492,5.86484588,21214,29096,39434,12658,17329,25751,1.88267507,2.57722265,3.82985533,0.25718755,0.34636469,0.49863504
