FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-09 00:00:00.000000,0.00519446,0.04806203,0.14120972,0,3,9,0,1,4,0.00248873,0.02903825,0.07552107,0.36619294,0.50763857,0.66767023
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-10 00:00:00.000000,0.00567223,0.05148723,0.13958510,0,3,9,0,1,4,0.00256494,0.02740629,0.07041435,0.36618927,0.50763751,0.66302654
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-11 00:00:00.000000,0.00616314,0.05503051,0.15675390,0,3,10,0,1,4,0.00270284,0.02722022,0.07509197,0.36618284,0.50763327,0.65828157
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-12 00:00:00.000000,0.00667367,0.05924759,0.17345339,0,3,11,0,1,4,0.00288262,0.02829080,0.07334942,0.36617119,0.50761630,0.65827817
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-13 00:00:00.000000,0.00720893,0.06474615,0.19004693,0,4,12,0,1,5,0.00309284,0.02989858,0.07704786,0.36614883,0.50754839,0.65827130
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-14 00:00:00.000000,0.00777327,0.06978004,0.20678888,0,4,13,0,2,5,0.00332714,0.03107744,0.08491671,0.36610164,0.50547964,0.65825747
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-15 00:00:00.000000,0.00837064,0.07445597,0.22385030,0,4,14,0,2,6,0.00358230,0.03304644,0.09275502,0.36600805,0.50405753,0.65822943
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-16 00:00:00.000000,0.02256273,0.09197031,0.24802713,1,6,16,0,2,6,0.00385697,0.03507405,0.10069550,0.36577446,0.49784663,0.65817035
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-17 00:00:00.000000,0.03243358,0.12073990,0.27576755,2,7,18,0,2,7,0.00797774,0.04051707,0.11242869,0.35932281,0.49119589,0.65799969
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-18 00:00:00.000000,0.04264271,0.14262456,0.33723266,2,9,22,0,3,8,0.01352446,0.05105337,0.12675663,0.35892473,0.48561263,0.65728144
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-19 00:00:00.000000,0.05314371,0.16803301,0.39708273,3,11,26,1,4,9,0.01660871,0.06326970,0.14499255,0.32971937,0.47616971,0.65305556
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-20 00:00:00.000000,0.06315797,0.19703505,0.43360444,4,13,28,1,5,11,0.01999865,0.07717778,0.16715503,0.29659826,0.45501845,0.64660629
21057,0,USKentuckyCumberland,Kentucky,Cumberland,2020-11-01 00:28:49.857096,2020-03-21 00:00:00.000000,0.06951927,0.22371035,0.46890149,4,14,31,1,5,12,0.02388806,0.08784827,0.19491576,0.27262735,0.42705570,0.62454490
