FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-09 00:00:00.000000,0.00133215,0.02457979,0.08375631,0,1,5,0,0,3,0.00069097,0.01342052,0.04784451,0.39731965,0.53924738,0.74263419
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-10 00:00:00.000000,0.00154877,0.02740962,0.08772307,0,1,5,0,0,2,0.00066285,0.01299963,0.04503522,0.39731457,0.53924716,0.74263419
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-11 00:00:00.000000,0.00175733,0.02971741,0.09489618,0,1,5,0,0,2,0.00068950,0.01353390,0.04488731,0.39730759,0.53924649,0.74263418
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-12 00:00:00.000000,0.00196217,0.03210274,0.10652047,0,2,6,0,0,3,0.00074565,0.01415095,0.04950289,0.39729703,0.53924447,0.74263418
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-13 00:00:00.000000,0.00216675,0.03452082,0.11817900,0,2,7,0,0,3,0.00081786,0.01550618,0.05317163,0.39727843,0.53923830,0.74263415
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-14 00:00:00.000000,0.00237387,0.03686342,0.13000851,0,2,8,0,1,3,0.00089923,0.01632570,0.06028623,0.39723930,0.53893680,0.74263402
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-15 00:00:00.000000,0.00258590,0.03932331,0.14048336,0,2,8,0,1,4,0.00098638,0.01771653,0.06780905,0.39714366,0.52632779,0.74263315
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-16 00:00:00.000000,0.00280484,0.04160005,0.15141747,0,2,9,0,1,4,0.00107789,0.01934866,0.07573167,0.39688717,0.52300997,0.74262698
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-17 00:00:00.000000,0.00303238,0.04369695,0.16565998,0,2,10,0,1,5,0.00117331,0.02088537,0.08403673,0.39100476,0.51859739,0.74255731
51021,0,USVirginiaBland,Virginia,Bland,2020-10-16 15:54:32.280710,2020-03-18 00:00:00.000000,0.00326999,0.04664998,0.17937894,0,2,11,0,1,5,0.00127274,0.02275807,0.09261129,0.37458065,0.50877608,0.74171088
