FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-09 00:00:00.000000,0.00227452,0.01243365,0.03182317,0,5,13,0,2,7,0.00092456,0.00627243,0.01725572,0.48925489,0.73296643,0.98429638
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-10 00:00:00.000000,0.00251574,0.01449949,0.03633454,1,5,14,0,2,7,0.00111249,0.00653950,0.01739196,0.48925435,0.73297163,0.98429370
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-11 00:00:00.000000,0.00277145,0.01689238,0.04133677,1,6,16,0,2,7,0.00131911,0.00718718,0.01907824,0.48925343,0.73300867,0.98428740
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-12 00:00:00.000000,0.00304602,0.01941742,0.04692842,1,7,19,0,3,8,0.00150741,0.00838581,0.02089868,0.48925191,0.73317766,0.98427253
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-13 00:00:00.000000,0.00347129,0.02244982,0.05320806,1,9,21,0,3,9,0.00175549,0.00944550,0.02310200,0.48924960,0.73386189,0.98423737
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-14 00:00:00.000000,0.00399747,0.02529547,0.05960439,1,10,24,0,4,10,0.00197915,0.01048975,0.02569149,0.48924704,0.73600714,0.98415405
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-15 00:00:00.000000,0.00460259,0.02830827,0.06630566,1,11,27,0,4,12,0.00225968,0.01164694,0.02946775,0.48924858,0.73600898,0.98395629
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-16 00:00:00.000000,0.00947209,0.03588648,0.07841806,3,14,32,1,5,13,0.00260006,0.01334194,0.03337538,0.48927592,0.73293840,0.98348728
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-17 00:00:00.000000,0.01284986,0.04443114,0.09183311,5,18,37,1,6,15,0.00384108,0.01571543,0.03755458,0.48942477,0.72793705,0.98238610
51683,0,USVirginiaManassas,Virginia,Manassas,2020-11-09 00:35:09.023616,2020-03-18 00:00:00.000000,0.01670102,0.05404642,0.10637023,6,22,43,2,7,17,0.00553448,0.01907893,0.04235784,0.49009278,0.71347762,0.97989676
