FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-09 00:00:00.000000,0.00356762,0.01537734,0.05804225,0,3,14,0,1,9,0.00189120,0.00735438,0.03743859,0.34903609,0.52416067,0.71461530
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-10 00:00:00.000000,0.00393038,0.01707362,0.06132887,0,4,14,0,1,7,0.00172690,0.00734666,0.03280667,0.34902317,0.52416064,0.71353673
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-11 00:00:00.000000,0.00425253,0.01804721,0.06652235,1,4,16,0,1,7,0.00173277,0.00778201,0.03228576,0.34900394,0.52416052,0.71208056
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-12 00:00:00.000000,0.00456824,0.01960093,0.07067613,1,4,17,0,2,8,0.00182927,0.00840657,0.03407618,0.34897550,0.52415975,0.71011192
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-13 00:00:00.000000,0.00488469,0.02067307,0.07379406,1,4,17,0,2,8,0.00197269,0.00908137,0.03487463,0.34893376,0.52415390,0.70743089
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-14 00:00:00.000000,0.00520635,0.02263144,0.07622646,1,5,18,0,2,8,0.00213964,0.01018414,0.03600108,0.34887323,0.52410406,0.70369321
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-15 00:00:00.000000,0.00553664,0.02452818,0.07986235,1,5,19,0,2,9,0.00231820,0.01120722,0.03810834,0.34878694,0.52131932,0.69815513
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-16 00:00:00.000000,0.01194710,0.03203980,0.08599996,2,7,20,0,2,9,0.00250278,0.01207479,0.03884351,0.34866690,0.51771631,0.68884109
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-17 00:00:00.000000,0.01672520,0.04064251,0.09155962,4,9,22,1,3,9,0.00414203,0.01369713,0.04106427,0.34853184,0.51034541,0.67011616
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-18 00:00:00.000000,0.02179109,0.04581341,0.09655486,5,11,23,1,4,10,0.00638443,0.01677158,0.04358875,0.34840914,0.50807304,0.65964728
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-19 00:00:00.000000,0.02707856,0.05338047,0.10580296,6,12,25,2,4,11,0.00885854,0.01985779,0.04800523,0.32790406,0.49552399,0.65894090
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-20 00:00:00.000000,0.03134541,0.06015383,0.11937040,7,14,28,2,5,13,0.01132661,0.02259070,0.05448984,0.32111307,0.48013732,0.65643954
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-21 00:00:00.000000,0.03450591,0.07060105,0.13423101,8,17,32,3,6,14,0.01294959,0.02606056,0.06195682,0.30205497,0.45428765,0.64809515
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-22 00:00:00.000000,0.04042804,0.07667294,0.14576772,9,18,35,3,7,17,0.01475779,0.02984177,0.07174801,0.27269789,0.42455370,0.65796340
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-23 00:00:00.000000,0.04689779,0.08599387,0.15727189,11,20,38,4,8,18,0.01701830,0.03325962,0.07539190,0.26294065,0.40325321,0.65468944
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-24 00:00:00.000000,0.05253616,0.09649506,0.17639809,12,23,42,4,9,20,0.01923411,0.03800205,0.08280439,0.24948211,0.38588079,0.59299623
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-25 00:00:00.000000,0.05531250,0.10475376,0.19533323,13,25,47,5,10,22,0.02133512,0.04289446,0.09206115,0.22387903,0.36667561,0.58786376
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-26 00:00:00.000000,0.05798816,0.11379072,0.21215143,14,27,51,5,11,24,0.02315392,0.04770238,0.10265928,0.21828882,0.35363741,0.52129586
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-27 00:00:00.000000,0.06058081,0.12053391,0.23271528,14,29,56,6,12,27,0.02548133,0.05102227,0.11422345,0.21568217,0.33462881,0.50760754
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-28 00:00:00.000000,0.06208560,0.12485766,0.24942216,15,30,60,6,13,30,0.02757572,0.05555928,0.12617229,0.21440443,0.32611689,0.46205537
54097,0,USWestVirginiaUpshur,West Virginia,Upshur,2020-11-09 03:36:51.259447,2020-03-29 00:00:00.000000,0.06461307,0.13087602,0.26340684,15,31,63,7,14,32,0.02964481,0.05888888,0.13579823,0.21418074,0.30778509,0.46173110
