FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-09 00:00:00.000000,0.00161371,0.00515291,0.01063134,2,7,16,0,3,8,0.00034389,0.00199605,0.00527372,0.57310064,0.71580135,1.06924762
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-10 00:00:00.000000,0.00231489,0.00712037,0.01455281,3,11,22,0,3,8,0.00058339,0.00242006,0.00539182,0.57312338,0.71580306,1.06924981
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-11 00:00:00.000000,0.00300651,0.00887915,0.01857181,4,13,28,1,4,9,0.00093194,0.00297341,0.00608597,0.57316808,0.71580777,1.06925351
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-12 00:00:00.000000,0.00379451,0.01072929,0.02285918,5,16,35,2,5,11,0.00131022,0.00381601,0.00730231,0.57325589,0.71582069,1.06925973
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-13 00:00:00.000000,0.00466116,0.01291398,0.02753238,7,20,42,2,7,14,0.00176438,0.00485636,0.00910837,0.57342834,0.71585607,1.06927010
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-14 00:00:00.000000,0.00561708,0.01564819,0.03270059,8,24,50,3,9,17,0.00222749,0.00591804,0.01126818,0.57376649,0.71595252,1.06928641
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-15 00:00:00.000000,0.00667290,0.01847716,0.03845767,10,28,59,4,11,21,0.00270575,0.00710089,0.01363091,0.57442756,0.71621200,1.06930335
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-16 00:00:00.000000,0.00881619,0.02206532,0.04361524,13,34,67,5,13,25,0.00322737,0.00850816,0.01619189,0.57159766,0.71688579,1.06923731
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-17 00:00:00.000000,0.01115753,0.02648984,0.04810333,17,41,74,6,15,28,0.00418214,0.01023481,0.01852973,0.56867399,0.71712951,1.06846439
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-18 00:00:00.000000,0.01353963,0.03079336,0.05212852,20,47,80,7,18,33,0.00507419,0.01192133,0.02179246,0.54148404,0.71975856,1.02889238
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-19 00:00:00.000000,0.01621875,0.03531668,0.05902259,25,54,91,9,21,40,0.00594175,0.01393370,0.02580285,0.52138668,0.71263792,1.02850986
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-20 00:00:00.000000,0.01879542,0.03985331,0.06816480,29,61,105,10,25,47,0.00691332,0.01613418,0.03033632,0.52079771,0.71084984,1.02587371
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-21 00:00:00.000000,0.02247865,0.04651720,0.07773666,34,72,120,12,28,54,0.00818794,0.01861868,0.03539090,0.52067277,0.71173275,1.00403580
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-22 00:00:00.000000,0.02669669,0.05402758,0.08788085,41,83,136,15,33,63,0.01001761,0.02142877,0.04087369,0.52064623,0.70422077,0.96163677
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-23 00:00:00.000000,0.03123894,0.06041291,0.09725824,48,93,150,18,38,72,0.01189706,0.02465557,0.04676032,0.52063490,0.69022838,0.95178608
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-24 00:00:00.000000,0.03693346,0.06858709,0.10790751,57,106,167,22,44,81,0.01476272,0.02863716,0.05273207,0.51412490,0.68556073,0.96058952
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-25 00:00:00.000000,0.04256461,0.07730148,0.12183637,65,119,188,26,50,91,0.01735108,0.03244643,0.05904999,0.48564419,0.67771905,0.96170678
42055,0,USPennsylvaniaFranklin,Pennsylvania,Franklin,2020-11-09 04:19:02.640439,2020-03-26 00:00:00.000000,0.04879372,0.08674700,0.13760157,75,134,213,30,57,102,0.01969197,0.03722430,0.06591647,0.47370519,0.66816504,0.96108336
