FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-09 00:00:00.000000,0.00172363,0.01042179,0.03118517,0,4,12,0,2,6,0.00082506,0.00525661,0.01490164,0.39145364,0.61324732,0.80175465
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-10 00:00:00.000000,0.00196463,0.01201404,0.03506050,0,4,14,0,2,6,0.00096999,0.00552446,0.01541679,0.39142547,0.61324711,0.80175416
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-11 00:00:00.000000,0.00222375,0.01328575,0.03910112,0,5,15,0,2,6,0.00104044,0.00604097,0.01592858,0.39136082,0.61324674,0.80175220
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-12 00:00:00.000000,0.00248566,0.01436864,0.04328806,1,5,17,0,2,7,0.00113839,0.00665797,0.01748989,0.39121255,0.61324606,0.80174427
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-13 00:00:00.000000,0.00271832,0.01569523,0.04790797,1,6,19,0,2,7,0.00125019,0.00717710,0.01925544,0.39087327,0.61324483,0.80171226
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-14 00:00:00.000000,0.00287132,0.01726944,0.05300783,1,6,21,0,3,8,0.00136770,0.00791986,0.02132925,0.39010060,0.61324250,0.80158299
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-15 00:00:00.000000,0.00303382,0.01909686,0.05863840,1,7,23,0,3,9,0.00148738,0.00888447,0.02384397,0.38836004,0.61323785,0.80106206
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-16 00:00:00.000000,0.00497445,0.02481878,0.06704189,2,10,27,0,4,10,0.00160799,0.00999446,0.02670582,0.38577846,0.61322726,0.79897853
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-17 00:00:00.000000,0.00756381,0.03112538,0.07608772,3,12,30,0,4,12,0.00235897,0.01162667,0.03083059,0.38569509,0.61275738,0.79089073
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-18 00:00:00.000000,0.01088232,0.03735365,0.08746794,4,15,35,1,5,14,0.00347292,0.01406192,0.03588388,0.38565156,0.59959804,0.78150636
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-19 00:00:00.000000,0.01431403,0.04353138,0.10106788,5,17,40,1,7,16,0.00444359,0.01732565,0.04098207,0.38553299,0.59448952,0.77658536
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-20 00:00:00.000000,0.01731789,0.04972334,0.11564971,7,20,46,2,8,18,0.00573188,0.02013388,0.04629264,0.38407995,0.58016258,0.76327675
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-21 00:00:00.000000,0.02049098,0.05794250,0.12696173,8,23,51,2,9,21,0.00738288,0.02355120,0.05208478,0.38232253,0.55378170,0.74956171
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-22 00:00:00.000000,0.02383114,0.06565413,0.13997355,9,26,56,3,10,23,0.00908006,0.02658282,0.05862730,0.37551968,0.53109823,0.72129313
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-23 00:00:00.000000,0.02812783,0.07410158,0.15210897,11,30,61,4,12,26,0.01081080,0.03068748,0.06578645,0.35369286,0.50502170,0.71154096
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-24 00:00:00.000000,0.03127773,0.08289561,0.17059168,12,33,69,5,14,29,0.01241447,0.03540087,0.07386281,0.34053584,0.48906787,0.68172032
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-25 00:00:00.000000,0.03519823,0.09396690,0.19031447,14,38,77,5,16,33,0.01441555,0.04080361,0.08257167,0.33377372,0.48343401,0.65311627
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-26 00:00:00.000000,0.04329675,0.10310453,0.20121602,17,41,81,7,19,37,0.01753516,0.04753131,0.09166910,0.31499453,0.47261667,0.62857599
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-27 00:00:00.000000,0.05025324,0.11332254,0.21175157,20,45,85,8,21,41,0.02093649,0.05288449,0.10232739,0.28275142,0.47123579,0.60765296
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-28 00:00:00.000000,0.05583158,0.12497393,0.22546092,22,50,91,9,23,44,0.02457157,0.05831560,0.11056193,0.28719629,0.46796667,0.56752957
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-29 00:00:00.000000,0.06160315,0.13746782,0.23900710,24,55,96,11,26,47,0.02824882,0.06555668,0.11618355,0.28291398,0.45300173,0.57171015
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-30 00:00:00.000000,0.06587002,0.15116691,0.25452581,26,61,103,13,29,50,0.03214817,0.07284713,0.12380334,0.27725543,0.44238247,0.54333464
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-03-31 00:00:00.000000,0.07045919,0.16296772,0.26845808,28,66,108,14,32,54,0.03521427,0.08011684,0.13363859,0.27726019,0.43803353,0.53220828
39123,0,USOhioOttawa,Ohio,Ottawa,2020-10-16 19:06:03.061169,2020-04-01 00:00:00.000000,0.07625044,0.17458030,0.28055916,30,70,113,15,34,58,0.03786724,0.08613274,0.14333611,0.27529812,0.43069987,0.52116846
