FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-09 00:00:00.000000,0.00225141,0.01236494,0.03440651,0,3,9,0,1,5,0.00115356,0.00654947,0.01964122,0.35683943,0.51285948,0.69892853
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-10 00:00:00.000000,0.00261468,0.01440378,0.03712804,0,3,9,0,1,4,0.00124538,0.00662699,0.01860335,0.35683943,0.51285948,0.69890331
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-11 00:00:00.000000,0.00299254,0.01595418,0.04092116,0,4,10,0,1,5,0.00140038,0.00721429,0.01985603,0.35683941,0.51285947,0.69883856
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-12 00:00:00.000000,0.00340138,0.01724844,0.04422053,0,4,11,0,2,5,0.00148323,0.00768480,0.02156410,0.35683938,0.51285947,0.69867161
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-13 00:00:00.000000,0.00362694,0.01859682,0.04758500,0,4,12,0,2,6,0.00153441,0.00837843,0.02286821,0.35683928,0.51285940,0.69824055
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-14 00:00:00.000000,0.00390791,0.02005230,0.05103508,1,5,13,0,2,6,0.00161856,0.00888779,0.02438449,0.35683900,0.51285888,0.69712923
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-15 00:00:00.000000,0.00425419,0.02144221,0.05456566,1,5,14,0,2,6,0.00177896,0.00948716,0.02605629,0.35683815,0.51285494,0.69428281
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-16 00:00:00.000000,0.00798662,0.02892307,0.06380270,2,7,17,0,2,7,0.00194321,0.01018409,0.02784830,0.35683569,0.50746832,0.68712488
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-17 00:00:00.000000,0.01086684,0.03392949,0.07304679,2,9,19,0,3,8,0.00313723,0.01215947,0.03080922,0.35682851,0.50079896,0.66994102
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-18 00:00:00.000000,0.01391348,0.04033882,0.08483328,3,10,22,1,3,9,0.00442963,0.01442273,0.03457442,0.34714594,0.49429596,0.66376670
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-19 00:00:00.000000,0.01709866,0.04785129,0.10093478,4,12,26,1,4,11,0.00579242,0.01719119,0.04149714,0.32927082,0.48616593,0.65494870
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-20 00:00:00.000000,0.02033508,0.05407160,0.11483982,5,14,30,1,5,13,0.00732556,0.02018915,0.05010633,0.30443287,0.46088702,0.63402676
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-21 00:00:00.000000,0.02333456,0.06159011,0.12660676,6,16,33,2,6,15,0.00897052,0.02382273,0.05919611,0.26989781,0.42442707,0.59511059
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-22 00:00:00.000000,0.02678759,0.06922501,0.13828310,7,18,36,2,7,18,0.01048557,0.02722993,0.06840789,0.24526347,0.39008522,0.54223419
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-23 00:00:00.000000,0.03317169,0.07762826,0.15019041,8,20,40,3,8,20,0.01158647,0.03115402,0.07737906,0.23893308,0.36444320,0.53092171
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-24 00:00:00.000000,0.03848881,0.08607528,0.17151562,10,23,45,3,9,22,0.01335659,0.03584221,0.08555224,0.23640115,0.35273864,0.50835433
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-25 00:00:00.000000,0.04322188,0.09253706,0.18429786,11,24,49,4,10,24,0.01555517,0.04090244,0.09306401,0.22680428,0.34243713,0.50391265
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-26 00:00:00.000000,0.04822068,0.09834674,0.19519770,12,26,52,4,11,26,0.01803222,0.04478532,0.10007905,0.20896216,0.32546638,0.49825016
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-27 00:00:00.000000,0.05348984,0.10486149,0.20581999,14,28,55,5,13,29,0.02068878,0.04873714,0.10875721,0.19214586,0.31622879,0.48410995
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-28 00:00:00.000000,0.05791686,0.11028334,0.21620331,15,29,57,6,14,31,0.02344488,0.05301112,0.11613972,0.17545612,0.30779617,0.46240932
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-29 00:00:00.000000,0.06161534,0.11858043,0.22635048,16,31,60,7,15,32,0.02622188,0.05683820,0.12325320,0.17508052,0.29481842,0.43752424
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-30 00:00:00.000000,0.06758248,0.12492907,0.23201035,18,33,62,7,16,34,0.02899052,0.06043565,0.13021267,0.17561474,0.28078559,0.42662894
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-03-31 00:00:00.000000,0.07201852,0.13426223,0.23742467,19,35,63,8,17,36,0.03153184,0.06445925,0.13748275,0.16896815,0.27569438,0.40965718
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-01 00:00:00.000000,0.07628850,0.14153859,0.24732539,20,37,66,9,18,38,0.03399286,0.06895456,0.14493724,0.16052773,0.27211760,0.39227515
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-02 00:00:00.000000,0.08038952,0.14823125,0.25720318,21,39,68,9,19,40,0.03636640,0.07246573,0.15240661,0.15629804,0.26704422,0.38540027
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-03 00:00:00.000000,0.08430893,0.15590531,0.26530324,22,41,70,10,20,42,0.03865734,0.07716051,0.15961663,0.15000392,0.25547618,0.37358222
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-04 00:00:00.000000,0.08802588,0.16040575,0.27180757,23,42,72,10,21,44,0.04086580,0.08133558,0.16624890,0.14198931,0.25289137,0.36947020
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-05 00:00:00.000000,0.09153745,0.16459760,0.27733194,24,44,74,11,22,46,0.04298458,0.08396859,0.17213164,0.13117155,0.25004516,0.36476203
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-06 00:00:00.000000,0.09030088,0.16443204,0.27586012,24,43,73,12,23,47,0.04500277,0.08764491,0.17729175,0.12515516,0.24633781,0.35891296
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-07 00:00:00.000000,0.08890345,0.16575247,0.27730792,23,44,74,12,23,48,0.04600412,0.08937875,0.18039876,0.12348271,0.24081700,0.35837591
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-08 00:00:00.000000,0.08733387,0.16653693,0.27852787,23,44,74,12,24,48,0.04631903,0.09007838,0.18205117,0.12370567,0.23241141,0.35041747
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-09 00:00:00.000000,0.08561508,0.16558209,0.27951520,22,44,74,12,24,48,0.04617271,0.09065345,0.18268696,0.12466645,0.22527672,0.34119380
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-10 00:00:00.000000,0.08383397,0.16133735,0.28034059,22,43,74,12,24,48,0.04552964,0.09022334,0.18262051,0.12380108,0.21727969,0.33920484
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-11 00:00:00.000000,0.08068871,0.15939218,0.28100497,21,42,75,11,24,48,0.04476786,0.09089119,0.18207616,0.12354966,0.21517296,0.33115802
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-12 00:00:00.000000,0.07690762,0.16034212,0.28143753,20,42,75,11,24,48,0.04362205,0.09109383,0.18121475,0.12454850,0.21087101,0.31806399
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-13 00:00:00.000000,0.07667412,0.16039305,0.28147908,20,42,75,11,24,48,0.04330330,0.09046346,0.18015473,0.12480318,0.20606007,0.30872711
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-14 00:00:00.000000,0.07659095,0.15709758,0.28089685,20,42,75,11,23,47,0.04277994,0.08960774,0.17899036,0.12482599,0.20484506,0.31020096
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-15 00:00:00.000000,0.07665123,0.15433476,0.27950790,20,41,74,11,23,47,0.04207983,0.08846426,0.17780632,0.12504651,0.20423988,0.31239208
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-16 00:00:00.000000,0.07453392,0.15267423,0.27733191,19,40,74,11,23,47,0.04123436,0.08760044,0.17668375,0.12342599,0.20560124,0.31651605
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-17 00:00:00.000000,0.07104201,0.14852878,0.27451100,18,39,73,10,23,46,0.04027009,0.08725796,0.17569732,0.12103768,0.20587749,0.32015665
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-18 00:00:00.000000,0.06781531,0.14497651,0.27101003,18,38,72,10,23,46,0.03921233,0.08720574,0.17490707,0.12107401,0.20388515,0.32224955
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-19 00:00:00.000000,0.06481279,0.14189213,0.27056422,17,37,72,10,23,46,0.03808375,0.08656482,0.17435015,0.11770134,0.19919490,0.31354203
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-20 00:00:00.000000,0.06705674,0.14384139,0.28007974,17,38,74,9,22,46,0.03690217,0.08434466,0.17403669,0.11557836,0.19460751,0.31569006
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-21 00:00:00.000000,0.06946104,0.14922413,0.28776159,18,39,76,9,22,46,0.03634896,0.08343517,0.17477509,0.11423134,0.18804755,0.31778733
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-22 00:00:00.000000,0.07210784,0.15776636,0.29751797,19,42,79,9,22,47,0.03623335,0.08317729,0.17626318,0.11341307,0.18807462,0.31856034
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-23 00:00:00.000000,0.07487647,0.16433697,0.30771007,20,43,82,9,22,47,0.03640791,0.08586625,0.17824522,0.11313080,0.18449262,0.31588696
48463,0,USTexasUvalde,Texas,Uvalde,2020-10-16 16:15:59.394966,2020-04-24 00:00:00.000000,0.07770299,0.17055054,0.31736256,20,45,84,9,23,48,0.03676947,0.08964969,0.18047208,0.11449943,0.18280781,0.32134453
