FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-09 00:00:00.000000,0.00089626,0.00673977,0.02508505,0,1,4,0,0,2,0.00033284,0.00361662,0.01397429,0.37085397,0.55684136,0.79928597
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-10 00:00:00.000000,0.00097659,0.00780628,0.02821526,0,1,5,0,0,2,0.00034977,0.00372825,0.01440312,0.37084135,0.55684131,0.79920489
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-11 00:00:00.000000,0.00106232,0.00877046,0.03149099,0,1,6,0,0,3,0.00037156,0.00394765,0.01534705,0.37081953,0.55684111,0.79906746
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-12 00:00:00.000000,0.00115445,0.00987911,0.03498619,0,1,6,0,0,3,0.00039754,0.00426892,0.01669769,0.37078145,0.55684038,0.79883464
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-13 00:00:00.000000,0.00125385,0.01085911,0.03876282,0,2,7,0,0,3,0.00042736,0.00469581,0.01839767,0.37071400,0.55683762,0.79844063
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-14 00:00:00.000000,0.00136133,0.01196019,0.04287608,0,2,8,0,1,4,0.00046085,0.00515471,0.02042256,0.37059168,0.55682721,0.79777501
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-15 00:00:00.000000,0.00147766,0.01320843,0.04768802,0,2,9,0,1,4,0.00049799,0.00569588,0.02245821,0.37036219,0.55678792,0.79665391
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-16 00:00:00.000000,0.00160360,0.01427376,0.05348527,0,2,10,0,1,4,0.00053885,0.00627798,0.02406064,0.36307701,0.55192347,0.79477531
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-17 00:00:00.000000,0.00173373,0.01528708,0.05794348,0,3,11,0,1,5,0.00058358,0.00684784,0.02645802,0.33947497,0.54363288,0.79165426
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-18 00:00:00.000000,0.00184810,0.01632868,0.06383746,0,3,12,0,1,5,0.00064395,0.00738064,0.02921437,0.32977838,0.53934872,0.78654231
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-19 00:00:00.000000,0.00195328,0.01762462,0.07045392,0,3,14,0,1,6,0.00071068,0.00794983,0.03226322,0.31976881,0.51227583,0.78211595
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-20 00:00:00.000000,0.00203632,0.01891092,0.07762132,0,3,15,0,1,7,0.00078145,0.00856100,0.03562509,0.30858692,0.50130040,0.78455023
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-21 00:00:00.000000,0.00211124,0.02016249,0.08290289,0,4,16,0,1,7,0.00085632,0.00919237,0.03931098,0.30252115,0.48216640,0.78726334
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-22 00:00:00.000000,0.00227866,0.02152921,0.08710705,0,4,17,0,1,8,0.00093593,0.00985759,0.04327571,0.29668115,0.46691241,0.78869620
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-23 00:00:00.000000,0.00246927,0.02291743,0.08895233,0,4,17,0,2,9,0.00102099,0.01055774,0.04732303,0.29159396,0.45617523,0.78717823
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-24 00:00:00.000000,0.00267525,0.02410967,0.09035107,0,4,17,0,2,10,0.00111217,0.01129299,0.05124336,0.25661844,0.44508444,0.77785264
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-25 00:00:00.000000,0.00289712,0.02550282,0.09659707,0,5,19,0,2,10,0.00121009,0.01205605,0.05330864,0.24648655,0.43565893,0.74578312
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-26 00:00:00.000000,0.00313499,0.02722546,0.10382442,0,5,20,0,2,10,0.00131529,0.01270209,0.05442199,0.23897239,0.42794159,0.67573906
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-27 00:00:00.000000,0.00338893,0.02868807,0.11044421,0,5,21,0,2,11,0.00142818,0.01328227,0.05546510,0.22723928,0.41991437,0.62249705
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-28 00:00:00.000000,0.00365962,0.03002249,0.11590938,0,5,23,0,2,11,0.00150934,0.01366322,0.05645906,0.22220884,0.40476077,0.59954529
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-29 00:00:00.000000,0.00394842,0.03122654,0.12144871,0,6,24,0,2,11,0.00156959,0.01409180,0.05936908,0.21891788,0.39352198,0.58825595
21051,0,USKentuckyClay,Kentucky,Clay,2020-10-27 21:41:13.345954,2020-03-30 00:00:00.000000,0.00409578,0.03184286,0.12697957,0,6,25,0,2,12,0.00163741,0.01463456,0.06310516,0.21523217,0.38760849,0.58245431
