FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-09 00:00:00.000000,0.01745148,0.05988113,0.18112319,0,3,10,0,1,6,0.00902663,0.03471003,0.11444526,0.36102000,0.49081363,0.68116125
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-10 00:00:00.000000,0.01912975,0.06481276,0.19385310,1,3,10,0,1,6,0.00907854,0.03484343,0.10598121,0.36101835,0.49081264,0.68088267
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-11 00:00:00.000000,0.02070431,0.07062930,0.20732231,1,4,11,0,2,5,0.00900795,0.03556819,0.10462709,0.36101313,0.49081025,0.68038844
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-12 00:00:00.000000,0.02218979,0.07688718,0.22150181,1,4,12,0,2,6,0.00948751,0.03733785,0.10814548,0.36099656,0.49080439,0.67951319
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-13 00:00:00.000000,0.02359954,0.08344650,0.23639203,1,4,13,0,2,6,0.01010629,0.03990675,0.11586942,0.36094367,0.49078966,0.67796867
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-14 00:00:00.000000,0.02494362,0.08961381,0.25199312,1,5,14,0,2,7,0.01082881,0.04243437,0.12390821,0.36077450,0.48864802,0.67526110
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-15 00:00:00.000000,0.02622482,0.09601422,0.26827469,1,5,15,0,2,7,0.01163529,0.04597316,0.13224469,0.36023625,0.48828179,0.67057219
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-16 00:00:00.000000,0.04660442,0.12207982,0.29083396,2,6,16,0,2,7,0.01251817,0.04961841,0.14089377,0.35857048,0.48755114,0.66262754
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-17 00:00:00.000000,0.06891444,0.14874332,0.33172949,3,8,18,0,3,8,0.01583399,0.05687725,0.15598144,0.32866609,0.48263643,0.64990428
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-18 00:00:00.000000,0.09230977,0.17647006,0.39200436,5,9,22,1,3,10,0.02281785,0.06731095,0.18304887,0.30190246,0.47733506,0.63091098
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-19 00:00:00.000000,0.10365484,0.20268246,0.46721042,5,11,26,1,4,12,0.03150156,0.07893101,0.21334473,0.26114024,0.46031745,0.60394738
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-20 00:00:00.000000,0.11377662,0.23464662,0.54169116,6,13,30,2,5,14,0.03804885,0.09258601,0.25628122,0.22935554,0.43613525,0.55589148
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-21 00:00:00.000000,0.12421356,0.26234709,0.61425851,7,14,34,2,6,17,0.04594599,0.10687383,0.30275352,0.21769507,0.40289226,0.54097462
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-22 00:00:00.000000,0.14214805,0.28785207,0.66530365,8,16,37,2,6,18,0.05030557,0.12268526,0.33286372,0.20915048,0.37098813,0.52931561
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-23 00:00:00.000000,0.16316197,0.33821963,0.70089409,9,19,39,3,7,20,0.05608303,0.13776233,0.35548515,0.20215915,0.35207461,0.50631854
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-24 00:00:00.000000,0.19310681,0.37211041,0.71964448,10,21,40,3,8,21,0.06505599,0.15341268,0.38343987,0.19632932,0.33557400,0.47236673
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-25 00:00:00.000000,0.21588678,0.41410200,0.73603326,12,23,41,4,9,22,0.07446374,0.17635271,0.40399023,0.19553841,0.30479452,0.43718875
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-26 00:00:00.000000,0.22563350,0.44583663,0.75492569,12,25,42,4,11,23,0.08568491,0.20043254,0.41164674,0.18584429,0.28796400,0.42158234
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-27 00:00:00.000000,0.23535749,0.47732449,0.89851088,13,27,50,5,12,24,0.09849925,0.22287489,0.42919291,0.18744235,0.27366868,0.39779056
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-28 00:00:00.000000,0.24503270,0.50974178,1.00908510,13,28,57,6,13,26,0.11166869,0.24533618,0.45932633,0.17915180,0.26282130,0.39081979
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-29 00:00:00.000000,0.25899416,0.53416831,1.05677108,14,30,59,6,14,26,0.11918163,0.26052528,0.46282321,0.17274365,0.24658382,0.38172407
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-30 00:00:00.000000,0.27021845,0.54509883,1.08333852,15,30,61,7,15,26,0.12422738,0.27751383,0.46998978,0.16214974,0.23948159,0.36912041
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-03-31 00:00:00.000000,0.28094394,0.56738810,1.10455012,15,32,62,7,16,27,0.13241488,0.29173351,0.48349408,0.15799613,0.23336162,0.35462569
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-04-01 00:00:00.000000,0.29184345,0.58516805,1.11779913,16,33,63,8,17,28,0.14241550,0.30773313,0.50516561,0.15788952,0.22822397,0.35235961
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-04-02 00:00:00.000000,0.30184016,0.60653470,1.11000889,17,34,62,8,18,29,0.14260842,0.31932496,0.52136510,0.14978044,0.22029966,0.34686119
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-04-03 00:00:00.000000,0.30848145,0.64270158,1.15029978,17,36,65,8,18,30,0.14805230,0.32720969,0.53290748,0.13050176,0.20929803,0.33322069
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-04-04 00:00:00.000000,0.32439685,0.65261447,1.17382908,18,36,66,8,18,30,0.15600110,0.32934812,0.53925591,0.12547186,0.20105394,0.30982935
40033,0,USOklahomaCotton,Oklahoma,Cotton,2020-12-04 22:31:23.518051,2020-04-05 00:00:00.000000,0.33547271,0.65183638,1.18907313,19,36,67,9,19,30,0.16074174,0.33969017,0.54045401,0.12421025,0.18648793,0.29343535
