FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-09 00:00:00.000000,0.00379413,0.01148076,0.02991385,3,10,28,0,5,14,0.00055860,0.00541945,0.01514836,0.34651170,0.49885059,0.68664343
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-10 00:00:00.000000,0.00565168,0.01419276,0.03396181,5,13,32,0,5,14,0.00095260,0.00554417,0.01515932,0.34651166,0.49883968,0.68606774
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-11 00:00:00.000000,0.00728887,0.01666723,0.03755542,6,15,35,1,5,14,0.00162626,0.00606793,0.01503306,0.34651153,0.49882308,0.68489552
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-12 00:00:00.000000,0.00849599,0.01920595,0.04034114,8,18,38,2,6,15,0.00243303,0.00685982,0.01577725,0.34651099,0.49879778,0.68252165
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-13 00:00:00.000000,0.00981170,0.02174160,0.04688531,9,20,44,3,7,16,0.00352619,0.00783915,0.01698738,0.34650869,0.49875909,0.67776716
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-14 00:00:00.000000,0.01124185,0.02485299,0.05163347,10,23,49,3,8,17,0.00397775,0.00904831,0.01844224,0.34649906,0.49850828,0.66842282
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-15 00:00:00.000000,0.01277695,0.02772421,0.05659509,12,26,54,4,9,20,0.00439765,0.01018821,0.02162631,0.34645881,0.49517582,0.65547310
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-16 00:00:00.000000,0.01475311,0.03130734,0.06097140,14,29,58,4,10,23,0.00487362,0.01145956,0.02437239,0.34629072,0.48681519,0.65117616
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-17 00:00:00.000000,0.01676628,0.03454595,0.06577386,16,33,62,5,12,24,0.00543779,0.01284739,0.02585229,0.34559135,0.47396972,0.65081878
38015,0,USNorthDakotaBurleigh,North Dakota,Burleigh,2020-11-26 07:52:06.900795,2020-03-18 00:00:00.000000,0.01880334,0.03900549,0.07205436,17,37,68,5,13,26,0.00607586,0.01441552,0.02747371,0.33192337,0.46239758,0.65019475
