FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-09 00:00:00.000000,0.00127389,0.00876990,0.04521911,0,3,16,0,1,7,0.00074361,0.00492884,0.01975710,0.38944655,0.51818859,0.72394009
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-10 00:00:00.000000,0.00139878,0.01003403,0.04907153,0,3,17,0,1,7,0.00075019,0.00464357,0.02185831,0.38932422,0.51804367,0.72393692
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-11 00:00:00.000000,0.00152858,0.01069083,0.05291200,0,3,18,0,1,8,0.00080066,0.00487452,0.02482725,0.38915333,0.51777107,0.72392969
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-12 00:00:00.000000,0.00166530,0.01174726,0.05678221,0,4,20,0,1,10,0.00087356,0.00518156,0.02802020,0.38891622,0.51724853,0.72391315
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-13 00:00:00.000000,0.00181049,0.01292940,0.06071731,0,4,21,0,1,10,0.00095895,0.00558065,0.03037099,0.38859026,0.51543700,0.72387505
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-14 00:00:00.000000,0.00196549,0.01415679,0.06474619,0,5,23,0,2,11,0.00105249,0.00601730,0.03259273,0.38814767,0.51160626,0.72378628
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-15 00:00:00.000000,0.00213155,0.01516934,0.06887326,0,5,24,0,2,12,0.00115261,0.00650489,0.03504991,0.38755640,0.50826075,0.72357618
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-16 00:00:00.000000,0.00562457,0.02067132,0.07517584,2,7,26,0,2,13,0.00125904,0.00703997,0.03773979,0.37458396,0.50473151,0.72306757
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-17 00:00:00.000000,0.00781570,0.02613882,0.08326848,2,9,29,0,3,14,0.00234695,0.00860381,0.04109645,0.36894685,0.49834486,0.72180664
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-18 00:00:00.000000,0.00986449,0.03409185,0.09183185,3,12,32,1,3,16,0.00318138,0.01064443,0.04501395,0.31755663,0.49364257,0.71729180
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-19 00:00:00.000000,0.01202654,0.03983103,0.10093322,4,14,36,1,4,17,0.00419058,0.01299983,0.04943245,0.31026930,0.47815413,0.66725837
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-20 00:00:00.000000,0.01430542,0.04482795,0.11065628,5,16,39,1,5,19,0.00531444,0.01642693,0.05432157,0.28680232,0.45846330,0.64226520
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-21 00:00:00.000000,0.01670500,0.04993423,0.12101354,5,17,43,2,6,21,0.00648138,0.01934264,0.05966821,0.28217068,0.42210827,0.61664240
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-22 00:00:00.000000,0.01923156,0.05489207,0.13126076,6,19,46,2,7,23,0.00773678,0.02229075,0.06541755,0.27539029,0.40496110,0.59647521
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-23 00:00:00.000000,0.02140016,0.06004629,0.13519693,7,21,48,3,9,25,0.00907445,0.02581324,0.07154458,0.25641096,0.38335989,0.57237633
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-24 00:00:00.000000,0.02964024,0.06680146,0.13864673,10,23,49,3,10,26,0.01035909,0.02900333,0.07444176,0.24348699,0.35967584,0.52433132
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-25 00:00:00.000000,0.03831356,0.07329663,0.15279326,13,26,54,4,11,27,0.01166279,0.03214758,0.07677407,0.23553816,0.34723445,0.51124997
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-26 00:00:00.000000,0.04256822,0.07831400,0.16632899,15,28,59,4,12,28,0.01395891,0.03573298,0.07887217,0.22848018,0.32600536,0.49874956
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-27 00:00:00.000000,0.04662521,0.08882133,0.18194498,16,31,65,6,13,31,0.01851736,0.03908132,0.08692708,0.20805655,0.31117927,0.48522602
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-28 00:00:00.000000,0.04922502,0.09510006,0.19434747,17,34,69,8,15,35,0.02355352,0.04272328,0.09793007,0.20055148,0.30000841,0.46557190
26041,0,USMichiganDelta,Michigan,Delta,2020-11-01 00:50:24.422818,2020-03-29 00:00:00.000000,0.05171496,0.09980731,0.20470982,18,35,73,9,16,36,0.02592198,0.04657478,0.10300721,0.19492710,0.29016945,0.42579868
