FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-09 00:00:00.000000,0.01598158,0.03287296,0.06343910,36,75,145,16,34,63,0.00699319,0.01521333,0.02741824,0.55428021,0.69370075,0.86384924
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-10 00:00:00.000000,0.02016398,0.03840846,0.07349065,46,88,168,19,39,66,0.00833945,0.01697130,0.02901493,0.55426517,0.69369705,0.86373805
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-11 00:00:00.000000,0.02488776,0.04469164,0.08362716,57,102,192,23,44,72,0.01024234,0.01947517,0.03161542,0.55424238,0.69368771,0.86348616
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-12 00:00:00.000000,0.02909898,0.05259904,0.09359122,66,120,215,29,52,80,0.01267741,0.02262854,0.03487222,0.55420756,0.69366410,0.86288424
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-13 00:00:00.000000,0.03352071,0.06045354,0.10455044,77,138,240,34,59,89,0.01521324,0.02592030,0.03886924,0.55415365,0.69360438,0.86138880
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-14 00:00:00.000000,0.03867088,0.06963405,0.11661977,88,160,268,41,69,104,0.01807112,0.03014236,0.04542924,0.55406845,0.69345328,0.85759239
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-15 00:00:00.000000,0.04552966,0.07988613,0.13134099,104,183,301,48,79,119,0.02127051,0.03452521,0.05219400,0.55392945,0.69307086,0.84796991
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-16 00:00:00.000000,0.05343886,0.09176431,0.14871740,122,210,341,57,91,142,0.02481100,0.03975997,0.06207600,0.55369249,0.68920551,0.83491772
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-17 00:00:00.000000,0.06263394,0.10482045,0.16730157,143,240,384,66,105,169,0.02882250,0.04609170,0.07365415,0.55326725,0.68283588,0.83430271
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-18 00:00:00.000000,0.07330451,0.11989101,0.19318857,168,275,444,76,121,194,0.03324154,0.05267809,0.08462067,0.51727421,0.66633563,0.83212208
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-19 00:00:00.000000,0.08376004,0.13620444,0.21104566,192,313,485,87,137,215,0.03817619,0.06000361,0.09396011,0.48458883,0.63243336,0.82449609
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-20 00:00:00.000000,0.09523350,0.15174949,0.22728710,218,348,522,103,155,238,0.04482320,0.06765170,0.10363569,0.42468551,0.60360395,0.80153260
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-21 00:00:00.000000,0.11193108,0.16665792,0.24152233,257,383,555,115,174,260,0.05031485,0.07575018,0.11319812,0.38540583,0.56545295,0.73596812
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-22 00:00:00.000000,0.12403006,0.18181655,0.25576895,285,417,587,129,192,281,0.05630922,0.08383038,0.12227634,0.35963560,0.52552129,0.70322779
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-23 00:00:00.000000,0.12833407,0.19654188,0.28070777,294,451,645,144,210,302,0.06275969,0.09144974,0.13178854,0.33965340,0.47312882,0.67004116
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-24 00:00:00.000000,0.13258048,0.20987259,0.30389987,304,482,698,160,231,333,0.06966191,0.10070465,0.14527415,0.32734440,0.44414449,0.62965923
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-25 00:00:00.000000,0.13677686,0.22396664,0.32419883,314,514,745,175,252,372,0.07640209,0.10976256,0.16188027,0.31500733,0.41366607,0.60055007
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-26 00:00:00.000000,0.14096942,0.23666227,0.34318788,324,543,788,184,272,409,0.08047651,0.11870887,0.17820430,0.27818106,0.37800466,0.58633828
36091,0,USNewYorkSaratoga,New York,Saratoga,2020-10-16 20:59:44.729761,2020-03-27 00:00:00.000000,0.14528063,0.24968552,0.36202577,333,573,832,191,289,442,0.08312779,0.12587397,0.19250738,0.25246520,0.36165544,0.56301626
