FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-09 00:00:00.000000,0.01232427,0.05837598,0.20055360,0,2,7,0,1,3,0.00625994,0.03168516,0.11197142,0.33802238,0.46083132,0.58638337
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-10 00:00:00.000000,0.01314341,0.06098176,0.20152354,0,2,7,0,1,3,0.00652916,0.02980817,0.10429146,0.33802236,0.46076391,0.58565612
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-11 00:00:00.000000,0.01388096,0.06317097,0.20161161,0,2,7,0,1,3,0.00683827,0.02999761,0.10827463,0.33802224,0.46061817,0.58565461
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-12 00:00:00.000000,0.01461178,0.06715082,0.20265147,0,2,7,0,1,3,0.00717700,0.03158216,0.11062303,0.33802172,0.46030441,0.58564942
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-13 00:00:00.000000,0.01537677,0.06973153,0.20414631,0,2,7,0,1,3,0.00754099,0.03327251,0.11007793,0.33801934,0.45963505,0.58563090
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-14 00:00:00.000000,0.01617128,0.07249454,0.20579468,0,2,7,0,1,3,0.00792748,0.03451144,0.11034071,0.33800840,0.45823458,0.58556278
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-15 00:00:00.000000,0.01698370,0.07638270,0.20733401,0,2,7,0,1,3,0.00833376,0.03625942,0.11098833,0.33795780,0.45626274,0.58530622
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-16 00:00:00.000000,0.04037149,0.09864203,0.26826134,1,3,9,0,1,4,0.00875570,0.03816057,0.11415261,0.33772377,0.44661400,0.58432483
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-17 00:00:00.000000,0.05613260,0.12055095,0.32812504,1,4,11,0,1,4,0.01419924,0.04404409,0.12937485,0.32331539,0.43516179,0.58203141
35003,0,USNewMexicoCatron,New Mexico,Catron,2020-11-15 21:11:34.929300,2020-03-18 00:00:00.000000,0.07056435,0.14490937,0.37815672,2,5,13,0,1,5,0.02233964,0.05211479,0.15561041,0.27921278,0.41813763,0.58141801
