FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-09 00:00:00.000000,0.00013088,0.01695898,0.06757367,0,4,16,0,1,8,0.00007697,0.00827219,0.03450677,0.50814968,0.68545958,0.94495918
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-10 00:00:00.000000,0.00014527,0.01975860,0.07697909,0,4,18,0,2,8,0.00007584,0.00881560,0.03508220,0.50817282,0.68546034,0.94482252
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-11 00:00:00.000000,0.00015976,0.02270643,0.08688657,0,5,20,0,2,9,0.00007990,0.00977717,0.03927882,0.50821380,0.68546198,0.94454345
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-12 00:00:00.000000,0.00017463,0.02581082,0.09580769,0,6,22,0,2,10,0.00008674,0.01097687,0.04374945,0.50828625,0.68546553,0.94397460
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-13 00:00:00.000000,0.00019011,0.02903465,0.10567239,0,6,25,0,2,11,0.00009512,0.01227515,0.04842589,0.50841379,0.68547316,0.94281880
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-14 00:00:00.000000,0.00020635,0.03261799,0.11657393,0,7,27,0,3,12,0.00010445,0.01400229,0.05353271,0.50863664,0.68548957,0.94048543
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-15 00:00:00.000000,0.00022352,0.03661118,0.12861427,0,8,30,0,3,14,0.00011447,0.01596188,0.05925655,0.50902109,0.68552456,0.93861964
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-16 00:00:00.000000,0.00642139,0.04637738,0.15091262,1,11,36,0,4,15,0.00012508,0.01815635,0.06563983,0.50966989,0.68559792,0.93855577
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-17 00:00:00.000000,0.01271808,0.05697937,0.17453795,3,13,41,0,5,17,0.00171241,0.02177344,0.07365244,0.51072541,0.68715659,0.93840435
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-18 00:00:00.000000,0.01950336,0.06797451,0.19661289,4,16,46,1,6,19,0.00435209,0.02675775,0.08304588,0.51234518,0.68606006,0.92943322
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-19 00:00:00.000000,0.02685284,0.08242274,0.22420615,6,19,53,1,7,22,0.00767010,0.03179887,0.09374109,0.51066272,0.68063892,0.92789982
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-20 00:00:00.000000,0.03483435,0.09781868,0.26025141,8,23,62,2,9,26,0.01151662,0.03818268,0.10963067,0.49317750,0.67779067,0.92297630
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-21 00:00:00.000000,0.04303589,0.11565176,0.29475280,10,27,70,3,10,30,0.01582959,0.04498430,0.12777108,0.48977824,0.67585407,0.92248500
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-22 00:00:00.000000,0.05129871,0.13575437,0.33689041,12,32,80,4,12,34,0.02035437,0.05433573,0.14548548,0.48498219,0.67846867,0.91167863
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-23 00:00:00.000000,0.06612468,0.15703346,0.37519342,15,37,89,5,15,40,0.02471923,0.06495702,0.16891533,0.47832736,0.67162225,0.91020502
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-24 00:00:00.000000,0.08308412,0.18264806,0.41525277,19,43,99,7,18,46,0.03109354,0.07737678,0.19381987,0.47927763,0.65913027,0.92481220
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-25 00:00:00.000000,0.09683638,0.21316752,0.46273214,23,50,110,9,22,52,0.03887033,0.09243554,0.21837035,0.47567380,0.65416344,0.91144512
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-26 00:00:00.000000,0.11360580,0.24924779,0.53879931,27,59,128,11,25,58,0.04796990,0.10644927,0.24357370,0.47559517,0.65192150,0.91216535
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-27 00:00:00.000000,0.13235410,0.28144418,0.59984919,31,67,143,13,29,65,0.05745263,0.12286348,0.27237548,0.47823737,0.65230883,0.91129391
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-28 00:00:00.000000,0.15349483,0.32616814,0.65108369,36,77,155,16,33,73,0.06778697,0.13881647,0.30715831,0.47544385,0.65837959,0.90789053
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-29 00:00:00.000000,0.17683743,0.37860230,0.70601516,42,90,168,18,37,83,0.07926171,0.15786942,0.34772447,0.47744628,0.67991192,0.98582377
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-30 00:00:00.000000,0.20385195,0.43550512,0.78220084,48,104,186,21,42,92,0.09198459,0.17882560,0.38816428,0.48020473,0.68614670,1.06082248
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-03-31 00:00:00.000000,0.23376902,0.49924014,0.87586984,55,119,209,25,49,103,0.10651953,0.20702799,0.43345851,0.48320083,0.69208306,1.06621156
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-01 00:00:00.000000,0.26703844,0.56341095,0.99251892,63,134,237,29,56,115,0.12281827,0.23719543,0.48298369,0.48789263,0.70289826,1.13211970
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-02 00:00:00.000000,0.32048129,0.64158789,1.12390242,76,153,268,33,65,128,0.14095082,0.27378043,0.53836097,0.50063365,0.70445137,1.14416789
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-03 00:00:00.000000,0.36197110,0.72964752,1.27220591,86,174,304,38,73,143,0.16111165,0.30882604,0.60207270,0.49789231,0.70727469,1.15784092
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-04 00:00:00.000000,0.40217016,0.83034491,1.45422645,96,198,347,44,83,160,0.18441382,0.34890053,0.67278714,0.51427014,0.70676372,1.16293422
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-05 00:00:00.000000,0.44958849,0.93846663,1.65865751,107,224,396,49,94,180,0.20842643,0.39464192,0.75386505,0.50544728,0.70315332,1.14930886
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-06 00:00:00.000000,0.52768974,1.07209687,1.89690026,126,256,453,56,108,202,0.23589635,0.45322681,0.84574326,0.50512320,0.71071854,1.14766258
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-07 00:00:00.000000,0.62070259,1.21859687,2.14674992,148,291,513,65,123,230,0.27451699,0.51781416,0.96465036,0.50307920,0.71696230,1.15195145
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-08 00:00:00.000000,0.71871035,1.38398664,2.41897356,171,330,578,74,139,264,0.31251120,0.58381589,1.10805176,0.50442684,0.71914257,1.16320246
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-09 00:00:00.000000,0.80355429,1.57212065,2.71922116,192,375,649,85,158,300,0.35595026,0.66187249,1.25830402,0.49908536,0.72206759,1.15997795
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-10 00:00:00.000000,0.89924861,1.76842477,3.04801896,214,422,728,97,180,340,0.40680076,0.75418474,1.42434331,0.50144668,0.72878353,1.13533917
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-11 00:00:00.000000,1.00817241,2.01054712,3.40506551,240,480,813,111,204,384,0.46445841,0.85531326,1.60949409,0.51351636,0.72588100,1.07453701
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-12 00:00:00.000000,1.13250062,2.26308575,3.78683965,270,540,905,123,232,433,0.51786232,0.97477828,1.81328721,0.52564839,0.71833322,0.99231573
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-13 00:00:00.000000,1.27140543,2.57648099,4.17770703,303,615,998,137,264,485,0.57426791,1.10757257,2.03236667,0.51946810,0.71639043,0.94038597
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-14 00:00:00.000000,1.42849926,2.83530921,4.59061467,341,677,1097,152,300,546,0.63738414,1.25738612,2.28659353,0.50028181,0.71489430,0.92165135
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-15 00:00:00.000000,1.60494739,3.14567686,5.03776861,383,751,1204,171,339,617,0.71685891,1.41942237,2.58218708,0.48524808,0.71134890,0.89599604
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-16 00:00:00.000000,1.80242451,3.44284914,5.48747254,430,822,1311,193,377,688,0.80934596,1.57829802,2.87951100,0.47874385,0.69894981,0.89722048
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-17 00:00:00.000000,2.02252273,3.78995334,6.06956438,483,905,1450,218,422,749,0.91329719,1.76812558,3.13463161,0.46596807,0.68767847,0.89166515
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-18 00:00:00.000000,2.26608659,4.18729005,6.70365320,541,1000,1602,246,469,809,1.03010384,1.96636233,3.38739067,0.43186034,0.67068410,0.88292697
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-19 00:00:00.000000,2.53303986,4.59916415,7.33629317,605,1099,1753,271,517,873,1.13393162,2.16698626,3.65304945,0.38064961,0.63182210,0.82524668
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-20 00:00:00.000000,2.75204528,5.02741930,7.84986178,657,1201,1876,287,573,948,1.20428076,2.39815286,3.96754259,0.34432880,0.58477685,0.81373398
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-21 00:00:00.000000,2.80998906,5.47540877,8.37107803,671,1308,2000,319,636,1045,1.33663678,2.66304202,4.37452026,0.29716312,0.52266172,0.77538946
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-22 00:00:00.000000,2.86611641,5.81852761,8.80319320,685,1390,2104,353,699,1124,1.47984077,2.92531287,4.70373982,0.26602796,0.45998870,0.71078487
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-23 00:00:00.000000,2.94331284,6.20882868,9.00021524,703,1484,2151,388,754,1177,1.62353429,3.15607746,4.92508998,0.23449256,0.39489230,0.63908823
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-24 00:00:00.000000,2.97966713,6.53575154,9.15576986,712,1562,2188,417,812,1209,1.74696415,3.39793613,5.05823953,0.18599939,0.32201056,0.59847031
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-25 00:00:00.000000,2.98581293,6.68947964,9.22826860,713,1598,2205,438,853,1249,1.83489739,3.56925414,5.22565049,0.17695879,0.27362168,0.50370003
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-26 00:00:00.000000,2.98098459,6.74102320,9.24286027,712,1611,2209,450,880,1283,1.88666984,3.68510185,5.37141001,0.16389707,0.24572685,0.40420781
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-27 00:00:00.000000,2.96466725,6.68658982,9.23973524,708,1598,2208,454,893,1306,1.90036520,3.73850161,5.46518372,0.15701602,0.23680636,0.39171194
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-28 00:00:00.000000,2.94465099,6.61310332,9.22058353,703,1580,2203,454,907,1324,1.90214644,3.79787584,5.54305267,0.14717932,0.23115874,0.35033994
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-29 00:00:00.000000,2.92188739,6.52713921,9.18771140,698,1560,2196,453,904,1339,1.89673790,3.78484272,5.60475011,0.13605498,0.22358334,0.32480437
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-04-30 00:00:00.000000,2.89701901,6.42769759,9.14110807,692,1536,2184,451,900,1348,1.88688520,3.76705302,5.64273823,0.13338471,0.21729174,0.30458546
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-01 00:00:00.000000,2.87030454,6.32636115,9.06446491,686,1512,2166,447,890,1344,1.87168135,3.72466929,5.62615625,0.13216100,0.20979023,0.28221000
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-02 00:00:00.000000,2.84183953,6.13232925,8.91687271,679,1465,2131,441,880,1325,1.84531150,3.68272276,5.54442234,0.12907679,0.20112024,0.27473396
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-03 00:00:00.000000,2.81171423,5.93962366,8.68692646,672,1419,2076,433,862,1318,1.81572875,3.60948045,5.51608501,0.12661409,0.19609232,0.27266816
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-04 00:00:00.000000,2.78476419,5.79702488,8.56912432,665,1385,2048,426,842,1306,1.78368873,3.52431808,5.46662585,0.12404683,0.19091594,0.26897588
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-05 00:00:00.000000,2.75658757,5.64375543,8.47606347,658,1348,2025,418,821,1280,1.74982034,3.43536460,5.35793813,0.12071583,0.18948841,0.26365894
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-06 00:00:00.000000,2.72756712,5.48439446,8.32234272,651,1310,1989,409,803,1242,1.71460555,3.36317884,5.19708698,0.11787579,0.18561385,0.27227516
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-07 00:00:00.000000,2.62144330,5.36091499,8.17916239,626,1281,1954,398,786,1227,1.66548268,3.29062987,5.13393437,0.11671397,0.18026878,0.27371271
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-08 00:00:00.000000,2.54140014,5.23422369,8.08386837,607,1251,1932,385,760,1202,1.61310955,3.18187635,5.03023251,0.11639377,0.18050043,0.27747388
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-09 00:00:00.000000,2.52133524,5.08848908,7.94896782,602,1216,1899,371,745,1191,1.55564711,3.11960765,4.98499171,0.11617274,0.17955941,0.27718250
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-10 00:00:00.000000,2.43194925,4.87772511,7.79381945,581,1165,1862,356,730,1181,1.49107232,3.05429422,4.94516241,0.10690571,0.17865957,0.27689979
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-11 00:00:00.000000,2.32205895,4.69676674,7.62932739,555,1122,1823,341,708,1168,1.42788905,2.96583512,4.88691782,0.10655182,0.17566345,0.27669699
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-12 00:00:00.000000,2.21624211,4.56010387,7.45966096,529,1089,1783,326,684,1150,1.36518266,2.86195206,4.81481536,0.10655073,0.17361428,0.27644181
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-13 00:00:00.000000,2.11442843,4.38964744,7.28710543,505,1049,1741,311,661,1131,1.30374643,2.76609176,4.73257729,0.10674452,0.17048178,0.27594289
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-14 00:00:00.000000,2.01672650,4.19904540,7.08491183,482,1003,1693,297,644,1107,1.24396325,2.69516409,4.63241208,0.10709063,0.17199997,0.27461812
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-15 00:00:00.000000,1.92303019,4.05023632,6.92711440,459,968,1655,283,630,1077,1.18589514,2.63903148,4.50650851,0.10746991,0.17164005,0.27073584
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-16 00:00:00.000000,1.83253171,3.90573269,6.76447010,438,933,1616,269,615,1046,1.12949759,2.57408418,4.37954151,0.10779999,0.17076853,0.26244427
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-17 00:00:00.000000,1.74283547,3.76573063,6.59094826,416,900,1575,256,594,1016,1.07486999,2.48679425,4.25229529,0.10252267,0.17096075,0.26140745
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-18 00:00:00.000000,1.66304447,3.68612213,6.43101724,397,881,1537,244,573,986,1.02222531,2.39782543,4.12555710,0.09300839,0.17193270,0.25300069
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-19 00:00:00.000000,1.58675612,3.59197477,6.26965278,379,858,1498,233,553,956,0.97583330,2.31708610,4.00109913,0.09116458,0.17035612,0.24830494
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-20 00:00:00.000000,1.51482546,3.45580929,6.09972817,362,826,1457,223,534,927,0.93523018,2.23630344,3.87896911,0.09086110,0.16993999,0.24665248
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-21 00:00:00.000000,1.44679251,3.32552041,5.91357948,345,794,1413,215,516,898,0.90233775,2.15912733,3.75908484,0.09088922,0.16792343,0.24545266
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-22 00:00:00.000000,1.39830260,3.22035466,5.71717130,334,769,1366,209,501,870,0.87596660,2.09638329,3.64125216,0.09802955,0.16561859,0.24440998
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-23 00:00:00.000000,1.37223422,3.10567833,5.51837156,327,742,1319,204,485,842,0.85403977,2.03160859,3.52531403,0.09970794,0.16218161,0.24411562
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-24 00:00:00.000000,1.34836942,2.96986879,5.31919987,322,709,1271,199,469,815,0.83511945,1.96565349,3.41122407,0.09887330,0.16064852,0.25055299
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-25 00:00:00.000000,1.31479461,2.85993246,5.10651383,314,683,1220,193,454,788,0.80783151,1.89981570,3.29900801,0.09785242,0.15941681,0.25447940
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-26 00:00:00.000000,1.28211379,2.75309010,4.89117534,306,658,1169,184,438,761,0.76983657,1.83633929,3.18596606,0.09885760,0.15761582,0.25527379
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-27 00:00:00.000000,1.24922783,2.63949108,4.67253685,298,630,1116,176,419,737,0.73879314,1.75517547,3.08609271,0.09606964,0.15708330,0.25364696
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-28 00:00:00.000000,1.21214952,2.50783629,4.45212689,289,599,1064,172,402,713,0.72062158,1.68341184,2.98691034,0.09098080,0.15714775,0.25062625
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-29 00:00:00.000000,1.17167156,2.42690006,4.23280335,280,580,1011,167,387,690,0.70218470,1.61916088,2.88806205,0.08718634,0.15749240,0.24274266
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-30 00:00:00.000000,1.13158518,2.35064710,4.02219356,270,561,961,161,372,666,0.67600645,1.55700501,2.79005070,0.07978091,0.15314561,0.23107677
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-05-31 00:00:00.000000,1.09250952,2.27080055,3.83776231,261,542,917,155,356,643,0.65098766,1.49054268,2.69332180,0.07662724,0.15250399,0.23086903
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-06-01 00:00:00.000000,1.05630747,2.15235153,3.65228807,252,514,872,149,337,619,0.62740085,1.41357147,2.59316583,0.07570029,0.15218611,0.23047404
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-06-02 00:00:00.000000,1.02139578,2.04083087,3.50014215,244,487,836,144,321,589,0.60503952,1.34568955,2.46774239,0.07376468,0.15093164,0.22152176
51139,0,USVirginiaPage,Virginia,Page,2020-12-04 13:04:44.447624,2020-06-03 00:00:00.000000,0.97311107,1.95355360,3.39249908,232,466,810,139,309,561,0.58378155,1.29625378,2.34724191,0.07400349,0.15054727,0.21313304
