FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-09 00:00:00.000000,0.00280861,0.02308361,0.06579825,0,3,10,0,2,6,0.00174286,0.01256460,0.03858738,0.37162028,0.49529118,0.74829702
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-10 00:00:00.000000,0.00318272,0.02486500,0.06944308,0,4,11,0,2,5,0.00162869,0.01233240,0.03512513,0.37117744,0.49529117,0.74828883
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-11 00:00:00.000000,0.00355786,0.02689970,0.07727300,0,4,12,0,2,5,0.00159585,0.01297669,0.03616878,0.37051275,0.49529110,0.74826308
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-12 00:00:00.000000,0.00394829,0.02947904,0.08505879,0,4,13,0,2,6,0.00164214,0.01405905,0.03762983,0.36952081,0.49495345,0.74817997
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-13 00:00:00.000000,0.00436359,0.03248704,0.09111699,0,5,14,0,2,6,0.00173806,0.01545255,0.03936065,0.36921874,0.49362878,0.74790838
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-14 00:00:00.000000,0.00481091,0.03505030,0.09755036,0,5,15,0,2,6,0.00186459,0.01686447,0.04261775,0.36910710,0.49361301,0.74701764
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-15 00:00:00.000000,0.00529614,0.03714134,0.10524395,0,6,17,0,2,7,0.00200956,0.01803159,0.04647601,0.36893785,0.49339421,0.74411516
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-16 00:00:00.000000,0.01204565,0.04934742,0.12702946,1,8,20,0,3,8,0.00216513,0.01915587,0.05060926,0.36855864,0.49074316,0.73493494
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-17 00:00:00.000000,0.01775828,0.06396060,0.14398564,2,10,23,0,3,9,0.00359147,0.02262806,0.05642673,0.36758503,0.48429503,0.70854048
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-18 00:00:00.000000,0.02352187,0.07680769,0.16199257,3,12,26,0,4,10,0.00537236,0.02743240,0.06342623,0.36438442,0.47599213,0.69463797
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-19 00:00:00.000000,0.02839758,0.09152059,0.18104606,4,14,29,1,5,11,0.00852010,0.03309588,0.07169357,0.34906361,0.46494613,0.68981031
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-20 00:00:00.000000,0.03287015,0.10548023,0.20119516,5,17,32,1,6,13,0.01181646,0.03947406,0.08263382,0.32513401,0.44238712,0.67278538
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-21 00:00:00.000000,0.03732696,0.11910506,0.22270704,6,19,36,2,7,15,0.01498405,0.04595847,0.09402411,0.29218465,0.42223380,0.63057767
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-22 00:00:00.000000,0.04382877,0.13356658,0.24173612,7,21,39,2,8,17,0.01730161,0.05317671,0.10534067,0.27773118,0.40021106,0.59374809
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-23 00:00:00.000000,0.05186558,0.15152405,0.26279237,8,24,42,3,9,18,0.01964386,0.06010152,0.11607688,0.26125888,0.37989606,0.56935402
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-24 00:00:00.000000,0.05998053,0.16583249,0.28402353,9,27,46,3,11,21,0.02286407,0.06803924,0.13149903,0.24682244,0.36430577,0.55649270
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-25 00:00:00.000000,0.06827518,0.17793921,0.30439311,11,29,49,4,12,23,0.02689870,0.07542813,0.14228059,0.23170657,0.35305495,0.53975566
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-26 00:00:00.000000,0.07666427,0.19501321,0.32361162,12,31,52,5,13,25,0.03115912,0.08314803,0.15515160,0.21965660,0.33923922,0.51905926
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-27 00:00:00.000000,0.08507923,0.21137850,0.33909575,13,34,55,5,15,27,0.03557830,0.09210615,0.16742448,0.20387785,0.32160166,0.47164052
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-28 00:00:00.000000,0.09354974,0.22996943,0.36012053,15,37,58,6,16,29,0.04010045,0.10133998,0.17955442,0.19019189,0.31357566,0.45362387
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-29 00:00:00.000000,0.10212755,0.24122905,0.37824288,16,39,61,7,17,31,0.04469715,0.10935182,0.19188881,0.18243781,0.30287613,0.41819242
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-30 00:00:00.000000,0.11569418,0.25626260,0.40061940,18,41,65,8,19,33,0.04936218,0.11926694,0.20469428,0.17840917,0.29042596,0.41128701
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-03-31 00:00:00.000000,0.14472701,0.27677261,0.42267539,23,45,69,9,20,35,0.05585874,0.12678758,0.21697801,0.16812407,0.28606888,0.39453921
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-01 00:00:00.000000,0.15171907,0.29360605,0.44434582,24,47,72,10,22,37,0.06286811,0.13586417,0.22895529,0.16349648,0.27619319,0.38489604
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-02 00:00:00.000000,0.15093111,0.30572766,0.45858487,24,49,74,11,23,39,0.06813674,0.14409485,0.23931437,0.15754117,0.26668421,0.38384650
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-03 00:00:00.000000,0.16378346,0.32266267,0.47006737,26,52,76,12,24,40,0.07843017,0.15076214,0.24829570,0.15089457,0.25829365,0.37428809
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-04 00:00:00.000000,0.17055552,0.33779618,0.48872248,27,55,79,13,25,42,0.08502284,0.15715739,0.25820784,0.13569732,0.24664318,0.36325434
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-05 00:00:00.000000,0.17177880,0.34329994,0.49440682,28,56,80,14,26,43,0.08664092,0.16302545,0.26653902,0.13164708,0.24168719,0.35369217
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-06 00:00:00.000000,0.17871642,0.35402858,0.51776925,29,57,84,14,27,44,0.08819950,0.17074813,0.27443238,0.12943262,0.23087251,0.34599662
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-07 00:00:00.000000,0.18327542,0.36579967,0.54067950,29,59,88,14,29,46,0.08962618,0.17810009,0.28489773,0.12773966,0.22647871,0.32638163
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-08 00:00:00.000000,0.18530352,0.37333184,0.55375432,30,61,90,14,30,47,0.09094577,0.18497360,0.29120556,0.12557796,0.21149952,0.32893062
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-09 00:00:00.000000,0.18727555,0.38531641,0.56315138,30,62,92,15,31,49,0.09218088,0.19194368,0.30015783,0.12335871,0.20810672,0.32937973
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-10 00:00:00.000000,0.18918945,0.38884470,0.57219596,30,63,93,15,31,50,0.09334865,0.19554434,0.31073118,0.11762820,0.20591207,0.32506635
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-11 00:00:00.000000,0.19104599,0.39276941,0.58091634,31,64,94,15,32,52,0.09612898,0.20103206,0.32140810,0.11336072,0.19165891,0.31228495
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-12 00:00:00.000000,0.19284950,0.40529458,0.58921822,31,66,96,16,33,54,0.09980237,0.20689189,0.33154967,0.11050103,0.18645120,0.29296280
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-13 00:00:00.000000,0.20605674,0.40849936,0.59497252,33,66,97,16,34,55,0.10333432,0.20939738,0.33809568,0.10510471,0.18144003,0.29204933
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-14 00:00:00.000000,0.21385610,0.40793530,0.59859750,34,66,97,17,35,56,0.10696601,0.21459061,0.34403188,0.09667674,0.17432644,0.29041237
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-15 00:00:00.000000,0.21305878,0.41862548,0.60545220,34,68,98,18,36,57,0.11060114,0.22271850,0.35050165,0.09411042,0.16739427,0.27885557
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-16 00:00:00.000000,0.21579379,0.42275169,0.61474292,35,69,100,18,36,58,0.11263030,0.22501886,0.35712351,0.09345548,0.16614806,0.27597384
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-17 00:00:00.000000,0.22148046,0.42679069,0.62995473,36,69,102,18,36,59,0.11287356,0.22454682,0.36323226,0.09432534,0.15839555,0.25982890
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-18 00:00:00.000000,0.22698176,0.43009454,0.63689391,37,70,104,19,37,59,0.11805096,0.22809430,0.36609367,0.09551430,0.15620943,0.25326750
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-19 00:00:00.000000,0.23227130,0.43026852,0.64909967,37,70,106,20,37,60,0.12480381,0.23046044,0.36729386,0.09109117,0.14940768,0.25333902
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-20 00:00:00.000000,0.23649997,0.43051695,0.66803039,38,70,109,20,37,60,0.12802873,0.23218751,0.36765424,0.09042842,0.14669783,0.26293546
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-21 00:00:00.000000,0.24041702,0.43207689,0.67453526,39,70,110,21,38,60,0.13096544,0.23461835,0.36730409,0.08979163,0.14561767,0.26618986
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-22 00:00:00.000000,0.24401410,0.42988860,0.66703927,39,70,109,21,37,59,0.13364233,0.23199968,0.36617802,0.08310406,0.14245531,0.26746725
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-23 00:00:00.000000,0.24721722,0.43627257,0.66323793,40,71,108,21,37,60,0.13296413,0.23145591,0.36830196,0.08322290,0.14068347,0.26566965
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-24 00:00:00.000000,0.24800064,0.44315942,0.66425125,40,72,108,21,38,60,0.13235543,0.23535687,0.37054651,0.08343952,0.13837380,0.24796010
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-25 00:00:00.000000,0.24866782,0.44717488,0.66461782,40,73,108,21,38,60,0.13208723,0.23829935,0.37245549,0.08391684,0.13566549,0.24368890
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-26 00:00:00.000000,0.24319628,0.44558390,0.66431586,39,72,108,21,39,61,0.13202567,0.24105103,0.37462585,0.08520766,0.13289621,0.24437091
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-27 00:00:00.000000,0.23476865,0.44121196,0.65892371,38,72,107,21,39,61,0.12864273,0.24348560,0.37387191,0.08374694,0.13279138,0.24959607
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-28 00:00:00.000000,0.22675873,0.43915259,0.65280955,37,71,106,20,39,60,0.12436142,0.24054884,0.37246255,0.08180961,0.13299750,0.24591814
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-29 00:00:00.000000,0.21921739,0.43918389,0.64595844,35,71,105,19,39,61,0.12019004,0.23904081,0.37369251,0.07955830,0.13535789,0.24472194
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-04-30 00:00:00.000000,0.21219761,0.43640948,0.63851776,34,71,104,18,39,61,0.11617044,0.24058711,0.37730981,0.07944468,0.13550225,0.24227635
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-05-01 00:00:00.000000,0.20574539,0.43636158,0.64008629,33,71,104,18,39,61,0.11234306,0.24127223,0.37633717,0.07967441,0.13112649,0.23572793
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-05-02 00:00:00.000000,0.19981736,0.43502220,0.65505307,32,71,107,17,39,61,0.10874723,0.23934241,0.37449263,0.07815629,0.12974156,0.23299655
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-05-03 00:00:00.000000,0.19601223,0.43597480,0.65378999,32,71,106,17,39,61,0.10540934,0.24094310,0.37743475,0.07226951,0.12968341,0.23688470
18045,0,USIndianaFountain,Indiana,Fountain,2020-11-09 12:49:40.273718,2020-05-04 00:00:00.000000,0.21143683,0.43949666,0.65688190,34,71,107,17,39,62,0.10412975,0.24065622,0.38157383,0.07150222,0.12838865,0.23390530
