FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-09 00:00:00.000000,0.00116469,0.00274091,0.00672767,1,3,7,0,1,3,0.00015765,0.00103043,0.00338309,0.37898208,0.51386757,0.62988699
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-10 00:00:00.000000,0.00166893,0.00372193,0.00828174,1,4,9,0,1,4,0.00048323,0.00123716,0.00352386,0.37898205,0.51386754,0.62988671
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-11 00:00:00.000000,0.00211741,0.00491810,0.01072012,2,5,12,0,1,4,0.00066421,0.00162261,0.00398640,0.37679430,0.51386746,0.62988567
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-12 00:00:00.000000,0.00276771,0.00619406,0.01336114,3,7,15,1,2,5,0.00093526,0.00214255,0.00460978,0.37208139,0.51386731,0.62988179
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-13 00:00:00.000000,0.00333570,0.00753334,0.01568009,3,8,18,1,3,6,0.00129700,0.00272405,0.00561109,0.36638653,0.51386697,0.62986725
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-14 00:00:00.000000,0.00394691,0.00864484,0.01809793,4,10,21,1,3,8,0.00155451,0.00336252,0.00705975,0.36317133,0.51386624,0.62981249
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-15 00:00:00.000000,0.00451616,0.00991561,0.02076969,5,11,24,2,4,10,0.00196697,0.00401605,0.00859936,0.36311227,0.50711743,0.62960588
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-16 00:00:00.000000,0.00563480,0.01129637,0.02328060,6,13,27,2,5,11,0.00235938,0.00474016,0.01016255,0.36309858,0.49663922,0.62882629
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-17 00:00:00.000000,0.00679769,0.01278826,0.02604448,8,15,30,3,6,13,0.00281126,0.00560035,0.01154879,0.35737667,0.49302554,0.62590904
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-18 00:00:00.000000,0.00801370,0.01477260,0.02899938,9,17,34,3,7,15,0.00332857,0.00647081,0.01283569,0.34196761,0.48414803,0.61538511
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-19 00:00:00.000000,0.00923630,0.01673986,0.03205230,10,19,37,4,8,16,0.00389100,0.00747297,0.01407844,0.32108245,0.45633999,0.58208222
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-20 00:00:00.000000,0.01009120,0.01853038,0.03438975,11,21,40,5,9,18,0.00447219,0.00840454,0.01529983,0.30972754,0.42577880,0.57098525
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-21 00:00:00.000000,0.01093694,0.02000717,0.03674657,12,23,43,5,10,19,0.00490596,0.00914156,0.01665762,0.28343577,0.39716508,0.55356920
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-22 00:00:00.000000,0.01178416,0.02165927,0.03911141,13,25,46,6,11,21,0.00559431,0.00989319,0.01824875,0.27043331,0.38385472,0.52424838
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-23 00:00:00.000000,0.01245452,0.02303122,0.04100225,14,27,48,7,12,23,0.00613620,0.01093672,0.01993880,0.26114619,0.36311368,0.50798262
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-24 00:00:00.000000,0.01331039,0.02484989,0.04332877,15,29,51,7,14,25,0.00672241,0.01201030,0.02169965,0.24740191,0.34806505,0.49336908
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-25 00:00:00.000000,0.01435823,0.02622662,0.04528728,16,30,53,8,15,27,0.00730931,0.01281859,0.02348760,0.22403688,0.33480792,0.47581969
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-26 00:00:00.000000,0.01535240,0.02778691,0.04765932,18,32,56,9,15,29,0.00763379,0.01344015,0.02529400,0.21807347,0.32762224,0.44537640
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-27 00:00:00.000000,0.01628877,0.02960119,0.05109366,19,34,60,9,16,32,0.00792167,0.01421079,0.02713644,0.21609896,0.31392088,0.43337837
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-28 00:00:00.000000,0.01720247,0.03144564,0.05474089,20,37,64,9,18,34,0.00834448,0.01529883,0.02901732,0.19497261,0.30643539,0.41583304
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-29 00:00:00.000000,0.01798885,0.03252285,0.05806204,21,38,68,10,19,35,0.00879485,0.01615098,0.03034328,0.17949966,0.28340032,0.40667945
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-30 00:00:00.000000,0.01800642,0.03343208,0.06098093,21,39,71,10,20,37,0.00913510,0.01720760,0.03176707,0.17733191,0.27583309,0.38997969
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-03-31 00:00:00.000000,0.01877055,0.03444347,0.06558147,22,40,77,11,20,39,0.00936827,0.01770377,0.03321079,0.17718373,0.27317941,0.38249704
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-01 00:00:00.000000,0.01937847,0.03569809,0.06650790,22,42,78,11,21,40,0.00966776,0.01844672,0.03437972,0.16828439,0.26505161,0.38277845
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-02 00:00:00.000000,0.01977319,0.03637733,0.06785711,23,42,80,11,22,41,0.00999834,0.01922597,0.03529037,0.15063494,0.25026967,0.38141675
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-03 00:00:00.000000,0.02013965,0.03714629,0.06958787,23,43,82,12,23,42,0.01034122,0.01959391,0.03598879,0.14171578,0.25479705,0.38043811
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-04 00:00:00.000000,0.02042568,0.03756272,0.07095087,24,44,83,12,23,43,0.01068588,0.01998652,0.03650548,0.13813710,0.23381240,0.37662410
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-05 00:00:00.000000,0.02091591,0.03796607,0.07195115,24,44,84,13,23,43,0.01102524,0.02023123,0.03717192,0.13267514,0.22450715,0.35186039
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-06 00:00:00.000000,0.02331527,0.03912920,0.07192627,27,46,84,13,24,44,0.01133236,0.02043175,0.03768973,0.13118675,0.21951411,0.34006979
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-07 00:00:00.000000,0.02302436,0.03989748,0.07166917,27,47,84,13,24,44,0.01170957,0.02089493,0.03782937,0.13100811,0.21754645,0.33819879
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-08 00:00:00.000000,0.02238514,0.04023283,0.07100747,26,47,83,14,25,44,0.01207401,0.02158491,0.03788200,0.13089864,0.21752139,0.32113134
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-09 00:00:00.000000,0.02180237,0.04074090,0.07079619,25,48,83,14,26,45,0.01239055,0.02210476,0.03832233,0.13052660,0.21635422,0.31924747
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-10 00:00:00.000000,0.02265028,0.04169614,0.07031325,26,49,82,14,26,45,0.01217380,0.02257934,0.03872266,0.12786805,0.21193393,0.32322710
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-11 00:00:00.000000,0.02233542,0.04191772,0.07091004,26,49,83,13,27,46,0.01184298,0.02340560,0.03907411,0.12596205,0.20900718,0.32601382
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-12 00:00:00.000000,0.02154003,0.04251419,0.07133250,25,50,84,13,28,46,0.01151960,0.02416974,0.03931526,0.12562529,0.20558158,0.32755170
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-13 00:00:00.000000,0.02103805,0.04299745,0.07260320,24,50,85,13,28,46,0.01121518,0.02434983,0.03941928,0.12313508,0.20284676,0.32258386
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-14 00:00:00.000000,0.02058541,0.04332105,0.07540953,24,51,88,13,28,47,0.01131481,0.02452870,0.04052171,0.12312177,0.20031661,0.31455973
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-15 00:00:00.000000,0.02018720,0.04326022,0.07848686,23,51,92,13,28,48,0.01144583,0.02442428,0.04135241,0.12314470,0.19867636,0.31820999
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-16 00:00:00.000000,0.01983615,0.04306554,0.08138660,23,50,96,13,28,48,0.01110635,0.02435398,0.04081834,0.12313706,0.19953976,0.30681809
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-17 00:00:00.000000,0.01974124,0.04306918,0.08374481,23,50,98,12,28,48,0.01074345,0.02446207,0.04119925,0.12320446,0.20087084,0.27792468
55063,0,USWisconsinLaCrosse,Wisconsin,La Crosse,2020-12-15 08:37:04.313979,2020-04-18 00:00:00.000000,0.01972693,0.04364951,0.08551255,23,51,100,12,29,49,0.01070318,0.02467144,0.04171603,0.12328069,0.20098525,0.27491791
