FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-09 00:00:00.000000,0.00274685,0.00867391,0.02310080,0,2,7,0,1,4,0.00144692,0.00477569,0.01399751,0.43061563,0.52848616,0.74867318
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-10 00:00:00.000000,0.00310664,0.00942262,0.02540751,1,3,8,0,1,4,0.00140733,0.00462671,0.01302192,0.43056652,0.52847854,0.74866829
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-11 00:00:00.000000,0.00346655,0.01032186,0.02761178,1,3,9,0,1,4,0.00144275,0.00465459,0.01321707,0.43049058,0.52846310,0.74865676
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-12 00:00:00.000000,0.00380358,0.01134603,0.02979159,1,3,9,0,1,4,0.00151559,0.00476057,0.01440836,0.43037324,0.52843049,0.74862652
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-13 00:00:00.000000,0.00403198,0.01231014,0.03273753,1,4,10,0,1,5,0.00159360,0.00501732,0.01585058,0.43019211,0.52835817,0.74853933
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-14 00:00:00.000000,0.00425633,0.01325561,0.03585515,1,4,11,0,1,5,0.00168319,0.00531061,0.01681150,0.42996962,0.52818864,0.74826976
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-15 00:00:00.000000,0.00448656,0.01424587,0.03916218,1,4,12,0,1,5,0.00177794,0.00580232,0.01763725,0.42893222,0.52776867,0.74740002
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-16 00:00:00.000000,0.00704793,0.01803910,0.04724037,2,5,15,0,2,6,0.00190681,0.00637734,0.01851376,0.42411490,0.52431607,0.74454651
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-17 00:00:00.000000,0.00916629,0.02256584,0.05557142,3,7,18,0,2,6,0.00237984,0.00724325,0.02090500,0.41084412,0.51860971,0.74072125
40089,0,USOklahomaMcCurtain,Oklahoma,McCurtain,2020-11-15 19:30:09.765728,2020-03-18 00:00:00.000000,0.01141192,0.02638682,0.06434919,3,8,21,1,2,7,0.00312578,0.00888238,0.02428967,0.39344057,0.50978504,0.73659923
