FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-09 00:00:00.000000,0.00102298,0.00182047,0.00371296,4,7,14,0,1,4,0.00025040,0.00046805,0.00118733,0.44234531,0.59139294,0.78247254
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-10 00:00:00.000000,0.00157467,0.00272284,0.00589777,6,10,23,1,2,6,0.00036944,0.00071859,0.00158354,0.44234435,0.59135806,0.78245847
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-11 00:00:00.000000,0.00216775,0.00377709,0.00838939,8,15,33,2,4,9,0.00055394,0.00110831,0.00235029,0.44234275,0.59128406,0.78242037
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-12 00:00:00.000000,0.00280947,0.00496439,0.01119012,11,19,44,3,6,13,0.00091533,0.00163353,0.00347705,0.44234002,0.59112723,0.78231723
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-13 00:00:00.000000,0.00341972,0.00624909,0.01425912,13,24,56,4,8,18,0.00125031,0.00220574,0.00468880,0.44233519,0.59079572,0.78203830
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-14 00:00:00.000000,0.00388023,0.00776566,0.01763791,15,30,70,5,11,24,0.00145416,0.00290241,0.00606123,0.44232648,0.59009864,0.78128572
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-15 00:00:00.000000,0.00436693,0.00947042,0.02136338,17,37,85,6,14,30,0.00167164,0.00353741,0.00759349,0.44231048,0.58908741,0.77926794
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-16 00:00:00.000000,0.00675850,0.01152820,0.02356737,26,45,93,7,16,37,0.00198731,0.00424502,0.00929695,0.44228067,0.58863016,0.77649134
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-17 00:00:00.000000,0.00882773,0.01388829,0.02619494,35,55,104,11,20,42,0.00285628,0.00514864,0.01078474,0.44222461,0.58714621,0.77650963
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-18 00:00:00.000000,0.01036465,0.01623499,0.02912936,41,64,116,14,25,48,0.00355312,0.00629577,0.01224390,0.44211833,0.58283687,0.77655803
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-19 00:00:00.000000,0.01198349,0.01823494,0.03235915,47,72,128,17,29,54,0.00446802,0.00751904,0.01377378,0.44191549,0.57516423,0.77668218
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-20 00:00:00.000000,0.01355449,0.02080841,0.03584448,53,82,142,21,34,62,0.00543573,0.00871001,0.01558877,0.43697885,0.56396399,0.77673288
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-21 00:00:00.000000,0.01513648,0.02427352,0.03947946,60,96,157,25,40,69,0.00640491,0.01018059,0.01748922,0.42364724,0.53582359,0.74670563
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-22 00:00:00.000000,0.01673011,0.02715071,0.04296368,66,108,171,30,46,80,0.00760659,0.01167043,0.02018714,0.40464578,0.51422388,0.71069728
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-23 00:00:00.000000,0.01839412,0.02983973,0.04676341,73,118,186,33,52,91,0.00852400,0.01319983,0.02293566,0.36325107,0.48251824,0.66530599
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-24 00:00:00.000000,0.02013244,0.03217499,0.05105709,80,128,203,37,58,100,0.00931843,0.01470581,0.02532213,0.35232533,0.45259332,0.58631678
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-25 00:00:00.000000,0.02195649,0.03488342,0.05550897,87,138,221,40,65,109,0.01011250,0.01633411,0.02750667,0.33353671,0.42899304,0.56898320
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-26 00:00:00.000000,0.02386474,0.03701001,0.05993494,95,147,238,43,71,118,0.01091000,0.01783137,0.02973180,0.30754157,0.40977337,0.53821854
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-27 00:00:00.000000,0.02533765,0.03944356,0.06444402,100,157,256,49,78,129,0.01241075,0.01959060,0.03248195,0.29006931,0.38027130,0.51781733
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-28 00:00:00.000000,0.02752907,0.04210068,0.06885889,109,167,274,52,84,136,0.01318629,0.02109302,0.03418383,0.26743370,0.34942001,0.48958396
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-29 00:00:00.000000,0.02818087,0.04341785,0.07295166,112,172,290,54,90,141,0.01375696,0.02271223,0.03559183,0.24203315,0.31267010,0.45630281
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-30 00:00:00.000000,0.02909928,0.04462842,0.07471397,115,177,297,56,95,146,0.01418037,0.02393518,0.03673864,0.21663700,0.29123750,0.43470552
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-03-31 00:00:00.000000,0.03025198,0.04583005,0.07618600,120,182,303,58,100,151,0.01463596,0.02520550,0.03803429,0.20114494,0.27426356,0.38772875
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-04-01 00:00:00.000000,0.03110594,0.04627958,0.07761899,123,184,309,60,104,158,0.01530492,0.02615840,0.03990576,0.18419340,0.26011595,0.33846304
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-04-02 00:00:00.000000,0.03105990,0.04753394,0.07902342,123,189,314,63,107,166,0.01595681,0.02705537,0.04175063,0.17510859,0.25044480,0.32458694
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-04-03 00:00:00.000000,0.03087756,0.04859958,0.08040962,122,193,320,66,109,173,0.01659818,0.02737652,0.04359412,0.16449211,0.24203081,0.30887705
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-04-04 00:00:00.000000,0.03063947,0.04830398,0.08180741,122,192,325,68,111,181,0.01723577,0.02789928,0.04544303,0.15198048,0.22999100,0.30621076
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-04-05 00:00:00.000000,0.03036894,0.04860895,0.08326295,120,193,331,68,113,188,0.01728386,0.02854338,0.04724373,0.14356016,0.21442423,0.30509999
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-04-06 00:00:00.000000,0.03039413,0.04909988,0.08467314,121,195,337,68,114,194,0.01717516,0.02872507,0.04873263,0.14233233,0.20363069,0.30155716
6061,0,USCaliforniaPlacer,California,Placer,2020-10-17 04:44:28.262345,2020-04-07 00:00:00.000000,0.03040684,0.04982877,0.08608823,121,198,342,67,113,197,0.01702709,0.02857097,0.04959365,0.14029777,0.19558265,0.28726955
