FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-09 00:00:00.000000,0.00384305,0.00617268,0.01121091,26,42,77,10,17,29,0.00155010,0.00250275,0.00430344,0.66744706,0.95140418,1.21002491
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-10 00:00:00.000000,0.00515862,0.00804525,0.01390144,35,55,96,14,23,40,0.00205469,0.00333527,0.00584162,0.66745763,0.95140359,1.21002031
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-11 00:00:00.000000,0.00669523,0.01018722,0.01673708,46,70,115,18,29,52,0.00275004,0.00429040,0.00755503,0.66749033,0.95140201,1.21001126
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-12 00:00:00.000000,0.00851948,0.01280774,0.02061661,58,88,142,27,39,64,0.00394099,0.00567727,0.00940096,0.66759151,0.95139769,1.20999307
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-13 00:00:00.000000,0.01061032,0.01610187,0.02548947,73,111,176,34,49,80,0.00494289,0.00720107,0.01159548,0.66790517,0.95138595,1.20995573
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-14 00:00:00.000000,0.01300976,0.02006638,0.03130646,89,138,216,42,62,98,0.00614250,0.00906399,0.01423237,0.66888288,0.95135395,1.20987753
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-15 00:00:00.000000,0.01578632,0.02446712,0.03825047,109,169,264,52,78,120,0.00757898,0.01130649,0.01741343,0.67429089,0.95126671,1.20971094
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-16 00:00:00.000000,0.01936015,0.02970016,0.04599157,133,205,317,64,95,149,0.00929985,0.01389724,0.02171542,0.71300285,0.95102898,1.20902407
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-17 00:00:00.000000,0.02369633,0.03589811,0.05533896,163,247,382,79,116,187,0.01144079,0.01691061,0.02716040,0.75979351,0.94849372,1.20517584
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-18 00:00:00.000000,0.02901185,0.04317170,0.06673320,200,298,460,96,140,233,0.01399965,0.02035451,0.03375378,0.77834434,0.94655502,1.19820600
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-19 00:00:00.000000,0.03499773,0.05226557,0.08199445,241,361,566,118,170,283,0.01715356,0.02463622,0.04110652,0.78121171,0.94492579,1.17619609
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-20 00:00:00.000000,0.04220491,0.06296886,0.10034120,291,434,693,145,206,343,0.02104208,0.02994606,0.04979470,0.77502223,0.93920196,1.16894589
17197,0,USIllinoisWill,Illinois,Will,2020-11-16 02:31:14.171784,2020-03-21 00:00:00.000000,0.05088213,0.07610270,0.12191819,351,525,842,178,251,416,0.02579107,0.03639279,0.06026926,0.77256829,0.91246952,1.15486356
