FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-09 00:00:00.000000,0.00328444,0.00942767,0.02552503,2,6,16,0,2,7,0.00082455,0.00351443,0.01188734,0.42509545,0.55316132,0.70704135
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-10 00:00:00.000000,0.00512481,0.01223528,0.02967108,3,7,19,0,2,7,0.00113557,0.00385808,0.01217571,0.42509511,0.55314019,0.70704126
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-11 00:00:00.000000,0.00704267,0.01529603,0.03364154,4,9,21,1,3,8,0.00172095,0.00468142,0.01244976,0.42509425,0.55309085,0.70704101
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-12 00:00:00.000000,0.00908062,0.01877367,0.04111249,5,12,26,1,3,8,0.00231962,0.00605990,0.01332069,0.42509203,0.55296850,0.70704031
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-13 00:00:00.000000,0.01083976,0.02236044,0.04986884,6,14,32,1,4,10,0.00301640,0.00728236,0.01619612,0.42508627,0.55264422,0.70703835
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-14 00:00:00.000000,0.01249619,0.02507113,0.05557947,8,16,35,2,5,13,0.00382084,0.00858986,0.02033605,0.42507127,0.55172921,0.70703285
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-15 00:00:00.000000,0.01417241,0.02819057,0.06489318,9,18,41,3,6,14,0.00470161,0.01005635,0.02296457,0.42503205,0.54736373,0.70701686
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-16 00:00:00.000000,0.01580183,0.03221775,0.06923027,10,20,44,3,7,16,0.00565916,0.01161152,0.02539707,0.42493028,0.53984310,0.70696251
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-17 00:00:00.000000,0.01880644,0.03738205,0.07412333,12,24,47,4,8,18,0.00670774,0.01355835,0.02855364,0.41855734,0.53151040,0.70666560
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-18 00:00:00.000000,0.02200147,0.04165393,0.08179825,14,26,52,5,10,20,0.00791628,0.01597779,0.03260172,0.39819148,0.52748472,0.70412837
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-19 00:00:00.000000,0.02453436,0.04652048,0.09108399,15,29,58,6,11,23,0.00939073,0.01833661,0.03691370,0.37336278,0.50928558,0.68578674
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-20 00:00:00.000000,0.02646954,0.05214128,0.10067909,17,33,64,7,13,26,0.01098530,0.02046751,0.04146668,0.37006729,0.49277043,0.66400766
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-21 00:00:00.000000,0.02811717,0.05734661,0.11037472,18,36,70,8,15,29,0.01267955,0.02344613,0.04622833,0.34053248,0.47662517,0.65239663
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-22 00:00:00.000000,0.02967369,0.06206835,0.11980674,19,39,77,8,17,32,0.01397110,0.02649299,0.05112568,0.33318544,0.45454253,0.64100519
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-23 00:00:00.000000,0.03440722,0.06785541,0.12572305,22,43,80,9,18,36,0.01504109,0.02875060,0.05605154,0.33135693,0.45123842,0.63445708
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-24 00:00:00.000000,0.03633511,0.07404852,0.13466305,23,47,86,10,20,38,0.01607229,0.03134633,0.06025817,0.32979267,0.42676377,0.60937813
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-25 00:00:00.000000,0.03915633,0.08145212,0.14325122,25,52,92,11,21,41,0.01759145,0.03396481,0.06384600,0.31310691,0.41095973,0.57992582
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-26 00:00:00.000000,0.04278880,0.08924873,0.15155258,27,57,97,12,23,42,0.01976505,0.03675811,0.06687663,0.29220441,0.39474014,0.56862993
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-27 00:00:00.000000,0.04648941,0.09730542,0.15997964,29,62,102,13,25,44,0.02149299,0.04020500,0.06935971,0.27151378,0.38900090,0.54045488
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-28 00:00:00.000000,0.05025662,0.10474652,0.16801242,32,67,108,15,28,47,0.02349751,0.04368175,0.07365194,0.25856416,0.38310480,0.50617867
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-29 00:00:00.000000,0.05248415,0.11038386,0.17780390,33,70,114,16,29,52,0.02511439,0.04584196,0.08144424,0.24606248,0.36809693,0.49521183
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-30 00:00:00.000000,0.05535688,0.11391105,0.18507714,35,73,118,17,31,57,0.02664667,0.04922516,0.08907516,0.23856085,0.34971871,0.48741156
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-03-31 00:00:00.000000,0.05820454,0.11693960,0.19409201,37,75,124,18,33,60,0.02814272,0.05228439,0.09476899,0.23446884,0.34568231,0.47711135
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-04-01 00:00:00.000000,0.06342187,0.12068931,0.20347391,40,77,130,19,35,63,0.02987120,0.05564646,0.09889082,0.23281019,0.33682567,0.48224298
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-04-02 00:00:00.000000,0.06850302,0.12335803,0.21451565,44,79,137,20,37,66,0.03163755,0.05788439,0.10332610,0.23019716,0.32812109,0.48724046
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-04-03 00:00:00.000000,0.07329418,0.12977114,0.22365899,47,83,143,21,38,70,0.03299906,0.06013164,0.10903410,0.22226662,0.32277884,0.48047764
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-04-04 00:00:00.000000,0.07812005,0.13527637,0.23420047,50,86,150,22,40,72,0.03428636,0.06260957,0.11243267,0.19363901,0.31239135,0.47276155
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-04-05 00:00:00.000000,0.08308671,0.13584407,0.24450855,53,87,157,23,41,74,0.03621845,0.06491081,0.11575204,0.18461696,0.29542345,0.47554480
13103,0,USGeorgiaEffingham,Georgia,Effingham,2020-11-16 01:19:43.213432,2020-04-06 00:00:00.000000,0.08575101,0.14289261,0.25411640,55,91,163,24,43,76,0.03871788,0.06778782,0.11900214,0.18124969,0.28746882,0.45887859
