FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-09 00:00:00.000000,0.00837744,0.02648301,0.06527946,3,11,29,1,6,12,0.00442459,0.01368318,0.02811128,0.54430150,0.71585295,1.01401089
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-10 00:00:00.000000,0.01051738,0.03144969,0.07406278,4,13,32,2,6,12,0.00491564,0.01460453,0.02873397,0.54540472,0.71585155,1.01400503
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-11 00:00:00.000000,0.01180008,0.03681151,0.08526610,5,16,37,2,7,14,0.00526744,0.01639183,0.03188059,0.54731769,0.71584365,1.01399362
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-12 00:00:00.000000,0.01300515,0.04232814,0.09337123,5,18,41,2,8,15,0.00617663,0.01846582,0.03539854,0.55055262,0.71580528,1.01397142
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-13 00:00:00.000000,0.01433560,0.04718249,0.10242850,6,20,45,3,9,17,0.00715307,0.02107235,0.03935984,0.55579783,0.71562754,1.01392818
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-14 00:00:00.000000,0.01616819,0.05222083,0.11250239,7,23,50,3,10,19,0.00811614,0.02386456,0.04428331,0.56152173,0.71482639,1.01384408
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-15 00:00:00.000000,0.01898720,0.05899892,0.12435627,8,26,55,4,11,22,0.00917608,0.02699010,0.05097024,0.56166595,0.71599292,1.01368090
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-16 00:00:00.000000,0.03278172,0.07391989,0.14591417,14,32,64,4,13,26,0.01017049,0.03066235,0.05871125,0.56206816,0.71017356,1.01336620
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-17 00:00:00.000000,0.04901068,0.08670347,0.17350096,21,38,77,6,15,30,0.01550501,0.03588617,0.06927625,0.56318230,0.70760177,1.01276644
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-18 00:00:00.000000,0.06133415,0.10829347,0.20500193,27,48,91,10,19,36,0.02354056,0.04328007,0.08218495,0.56621121,0.70777417,1.01164804
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-19 00:00:00.000000,0.07229676,0.12724075,0.24111593,32,56,107,12,23,43,0.02891214,0.05180175,0.09737434,0.55172297,0.70617120,1.00963636
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-20 00:00:00.000000,0.08446862,0.14751764,0.28257795,37,65,125,16,27,51,0.03642997,0.06181244,0.11495952,0.54726961,0.69967992,1.00619780
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-21 00:00:00.000000,0.09713627,0.17150856,0.33019529,43,76,146,19,32,60,0.04320394,0.07381439,0.13515421,0.54721605,0.68675442,1.00062622
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-22 00:00:00.000000,0.11087360,0.19576531,0.38486426,49,87,171,21,38,70,0.04934980,0.08635797,0.15839213,0.53121274,0.66983009,0.99370548
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-23 00:00:00.000000,0.12927872,0.23000470,0.44260152,57,102,196,24,44,82,0.05583230,0.09982320,0.18509913,0.50879348,0.66824240,0.99086814
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-24 00:00:00.000000,0.14821235,0.26409599,0.50948138,65,117,226,28,52,95,0.06328617,0.11734376,0.21455031,0.49792156,0.66092022,0.95251334
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-25 00:00:00.000000,0.16850270,0.30162064,0.58621448,74,134,260,32,60,110,0.07203758,0.13600177,0.24776663,0.46889989,0.64783736,0.91715630
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-26 00:00:00.000000,0.19034106,0.34394213,0.67072374,84,152,298,37,70,126,0.08443396,0.15786212,0.28556560,0.45615652,0.63557954,0.89105135
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-27 00:00:00.000000,0.21447551,0.39364973,0.76120796,95,174,338,43,80,145,0.09846663,0.18014667,0.32837797,0.43174883,0.62365413,0.86163954
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-28 00:00:00.000000,0.24126853,0.44959167,0.85890734,107,199,381,50,91,168,0.11343473,0.20584307,0.38004510,0.42779816,0.61281534,0.86341578
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-29 00:00:00.000000,0.26751240,0.51146907,0.96562694,118,227,429,56,103,194,0.12723965,0.23283523,0.43671874,0.42134815,0.59148330,0.86079526
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-30 00:00:00.000000,0.30909171,0.57286425,1.10604104,137,254,491,64,118,221,0.14567140,0.26701212,0.49822733,0.41707451,0.57517673,0.85927747
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-03-31 00:00:00.000000,0.34939375,0.63114795,1.26584958,155,280,562,71,135,250,0.16010361,0.30383533,0.56330417,0.40438207,0.55578082,0.85656703
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-01 00:00:00.000000,0.38958405,0.69484169,1.44537326,173,308,642,78,149,280,0.17569790,0.33588964,0.63068154,0.37600192,0.54520982,0.82401087
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-02 00:00:00.000000,0.42599319,0.76959335,1.64275191,189,342,730,86,166,310,0.19353977,0.37434361,0.69952197,0.37039456,0.53317136,0.78495214
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-03 00:00:00.000000,0.46537748,0.83778845,1.84451812,206,372,819,95,184,345,0.21423283,0.41474991,0.77761667,0.35558226,0.51297237,0.74652152
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-04 00:00:00.000000,0.50785558,0.90902744,2.02319434,225,404,899,105,204,392,0.23640078,0.46104533,0.88189749,0.34767509,0.49188298,0.67869016
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-05 00:00:00.000000,0.55169914,0.99349214,2.17530084,245,441,966,115,225,438,0.26016573,0.50712064,0.98742955,0.33399630,0.46472175,0.65743511
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-06 00:00:00.000000,0.60646844,1.06690216,2.31116928,269,474,1027,126,245,483,0.28563426,0.55178511,1.08869257,0.30711926,0.43236501,0.65162718
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-07 00:00:00.000000,0.65954137,1.13141534,2.44245290,293,502,1085,138,262,526,0.31182464,0.58981244,1.18383918,0.28845440,0.41439734,0.64397302
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-08 00:00:00.000000,0.71512542,1.19019889,2.56975273,317,529,1142,150,277,566,0.33787588,0.62489365,1.27395253,0.27482934,0.40214139,0.64025023
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-09 00:00:00.000000,0.77301566,1.25979490,2.69337231,343,559,1197,162,296,604,0.36524630,0.66703750,1.35987405,0.25040537,0.39035225,0.62363138
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-10 00:00:00.000000,0.80810523,1.33444538,2.81490597,359,593,1251,175,317,641,0.39405254,0.71342340,1.44234243,0.23999863,0.36673963,0.59943327
13275,0,USGeorgiaThomas,Georgia,Thomas,2020-11-01 03:22:06.643405,2020-04-11 00:00:00.000000,0.85180079,1.41206127,2.93674683,378,627,1305,188,332,676,0.42438725,0.74786211,1.52213349,0.22913019,0.34973732,0.58144423
