FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-09 00:00:00.000000,0.00034646,0.00071961,0.00202465,17,36,103,7,18,62,0.00014475,0.00036723,0.00122396,0.38193606,0.51606106,0.69022755
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-10 00:00:00.000000,0.00039687,0.00084540,0.00222439,20,43,113,7,19,62,0.00015277,0.00037427,0.00121884,0.38193555,0.51605005,0.68994753
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-11 00:00:00.000000,0.00044042,0.00100409,0.00248844,22,51,126,8,20,64,0.00016581,0.00040157,0.00125753,0.38193260,0.51602800,0.68949493
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-12 00:00:00.000000,0.00048374,0.00115456,0.00275560,24,58,140,9,23,68,0.00018259,0.00045600,0.00134219,0.38191530,0.51598386,0.68876423
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-13 00:00:00.000000,0.00054724,0.00128726,0.00302713,27,65,154,10,25,74,0.00020976,0.00050362,0.00145864,0.38181385,0.51589562,0.68797216
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-14 00:00:00.000000,0.00061325,0.00141050,0.00330422,31,71,168,12,28,80,0.00024551,0.00056695,0.00157583,0.38122158,0.51571955,0.68793539
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-15 00:00:00.000000,0.00067595,0.00158155,0.00361334,34,80,184,14,31,86,0.00028424,0.00062550,0.00169871,0.37784507,0.51488029,0.68784221
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-16 00:00:00.000000,0.00073930,0.00170552,0.00395901,37,86,201,16,35,92,0.00031646,0.00070069,0.00182517,0.37617420,0.51318296,0.68759030
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-17 00:00:00.000000,0.00080748,0.00187343,0.00432436,41,95,220,17,39,98,0.00033812,0.00076648,0.00193641,0.37356940,0.51143125,0.68687500
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-18 00:00:00.000000,0.00088060,0.00200371,0.00453099,44,102,230,18,43,105,0.00035812,0.00084898,0.00207805,0.32958965,0.50061418,0.68477727
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-19 00:00:00.000000,0.00095973,0.00215686,0.00468560,48,109,238,19,47,111,0.00037731,0.00092526,0.00218279,0.28143843,0.49007832,0.67087789
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-20 00:00:00.000000,0.00104355,0.00230473,0.00482976,53,117,246,20,52,115,0.00039934,0.00102224,0.00225969,0.28010798,0.47123450,0.64811358
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-21 00:00:00.000000,0.00113152,0.00247055,0.00496732,57,125,253,22,56,121,0.00043578,0.00110600,0.00238262,0.27970746,0.44782184,0.62074615
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-22 00:00:00.000000,0.00122244,0.00259589,0.00529143,62,132,269,24,60,129,0.00047473,0.00118340,0.00254859,0.24872391,0.42700865,0.58887017
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-23 00:00:00.000000,0.00137383,0.00273021,0.00562623,69,139,286,26,64,137,0.00051565,0.00125776,0.00269056,0.24257910,0.40344062,0.54553881
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-24 00:00:00.000000,0.00152422,0.00286344,0.00587234,77,145,299,28,68,141,0.00056684,0.00134506,0.00278640,0.24091392,0.38755907,0.51081019
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-25 00:00:00.000000,0.00161298,0.00298214,0.00603699,82,151,307,31,72,144,0.00062529,0.00141515,0.00284474,0.23567594,0.36277243,0.50389220
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-26 00:00:00.000000,0.00170232,0.00310122,0.00613082,86,157,312,35,76,146,0.00068881,0.00149959,0.00287228,0.22894967,0.34727422,0.49585232
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-27 00:00:00.000000,0.00175114,0.00324534,0.00617549,89,165,314,36,81,149,0.00072291,0.00159582,0.00293014,0.21195200,0.31695163,0.48097112
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-28 00:00:00.000000,0.00178819,0.00331207,0.00619085,91,168,315,40,82,152,0.00078957,0.00161767,0.00299880,0.20377931,0.30418398,0.45246851
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-29 00:00:00.000000,0.00183613,0.00337192,0.00625555,93,171,318,44,82,158,0.00087262,0.00162835,0.00311459,0.18469993,0.29921403,0.41322344
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-30 00:00:00.000000,0.00188182,0.00344748,0.00634480,95,175,323,46,86,163,0.00091772,0.00169543,0.00321253,0.18058373,0.29495294,0.38179513
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-03-31 00:00:00.000000,0.00195524,0.00352056,0.00641550,99,179,326,49,89,167,0.00098147,0.00174935,0.00329642,0.17593595,0.28845429,0.37634450
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-01 00:00:00.000000,0.00204461,0.00359097,0.00647195,104,182,329,52,90,171,0.00103190,0.00177565,0.00336844,0.17021722,0.28463074,0.37573728
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-02 00:00:00.000000,0.00208368,0.00363738,0.00659494,106,185,335,52,91,174,0.00103173,0.00179859,0.00343043,0.16950361,0.27460628,0.37484489
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-03 00:00:00.000000,0.00207977,0.00364030,0.00671827,105,185,342,52,93,177,0.00103017,0.00183340,0.00348334,0.16957909,0.26223571,0.37276804
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-04 00:00:00.000000,0.00213060,0.00363804,0.00682956,108,185,347,52,94,179,0.00102785,0.00185221,0.00352758,0.16537583,0.25535810,0.36628008
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-05 00:00:00.000000,0.00216479,0.00366277,0.00687558,110,186,350,53,95,181,0.00104162,0.00187528,0.00356331,0.15984830,0.23893317,0.36036870
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-06 00:00:00.000000,0.00221087,0.00376650,0.00688552,112,191,350,54,97,182,0.00106681,0.00191076,0.00359095,0.15791426,0.23203369,0.34750428
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-07 00:00:00.000000,0.00215443,0.00383584,0.00688677,109,195,350,55,100,183,0.00108981,0.00196824,0.00361181,0.15745975,0.23127388,0.33787643
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-08 00:00:00.000000,0.00209928,0.00383113,0.00688459,106,195,350,56,102,184,0.00111119,0.00201402,0.00362664,0.15635394,0.22852455,0.33675176
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-09 00:00:00.000000,0.00207348,0.00376808,0.00688006,105,191,350,57,101,185,0.00112624,0.00198843,0.00363624,0.15616605,0.22685430,0.33621095
0,0,CostaRica,,,2020-12-04 09:37:07.317444,2020-04-10 00:00:00.000000,0.00206129,0.00373978,0.00694240,105,190,353,57,101,185,0.00111991,0.00199658,0.00364128,0.15214519,0.22794738,0.33202656
