FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-09 00:00:00.000000,0.00296536,0.01176290,0.04905988,0,3,13,0,1,7,0.00144932,0.00611675,0.02741097,0.35423634,0.55594179,0.70650333
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-10 00:00:00.000000,0.00321372,0.01331233,0.05275636,0,3,14,0,1,7,0.00151951,0.00591442,0.02569199,0.35423629,0.55594164,0.70650331
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-11 00:00:00.000000,0.00345892,0.01454275,0.05654438,0,4,15,0,1,7,0.00150172,0.00613389,0.02620062,0.35423620,0.55594117,0.70650327
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-12 00:00:00.000000,0.00370217,0.01613270,0.06123784,1,4,17,0,1,7,0.00150394,0.00658146,0.02732496,0.35423604,0.55593958,0.70650319
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-13 00:00:00.000000,0.00394363,0.01777414,0.06522373,1,4,18,0,1,8,0.00153623,0.00714387,0.02917552,0.35423574,0.55593406,0.70650297
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-14 00:00:00.000000,0.00416142,0.01923407,0.06938918,1,5,19,0,2,8,0.00158471,0.00767314,0.03166962,0.35423518,0.55591434,0.70650232
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-15 00:00:00.000000,0.00429219,0.02055066,0.07374835,1,5,20,0,2,9,0.00164129,0.00829143,0.03454480,0.35423389,0.55397291,0.70649846
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-16 00:00:00.000000,0.00672676,0.02700407,0.08367600,1,7,23,0,2,10,0.00170140,0.00898833,0.03776812,0.35422983,0.54959479,0.70642112
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-17 00:00:00.000000,0.00895661,0.03293976,0.09398246,2,9,26,0,2,11,0.00258667,0.01079988,0.04183646,0.35421072,0.54094980,0.70376457
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-18 00:00:00.000000,0.01130409,0.03956197,0.10485940,3,10,29,1,3,12,0.00361789,0.01368923,0.04648371,0.34571177,0.52427376,0.70267175
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-19 00:00:00.000000,0.01376920,0.04611921,0.11634548,3,12,32,1,4,14,0.00464129,0.01648876,0.05137604,0.31555431,0.48856044,0.69014926
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-20 00:00:00.000000,0.01635070,0.05260386,0.12848195,4,14,35,1,5,15,0.00571121,0.01959131,0.05623797,0.27847044,0.47083367,0.67045507
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-21 00:00:00.000000,0.01901356,0.05979824,0.13774071,5,16,38,1,6,16,0.00656473,0.02303349,0.06099180,0.25681378,0.46155297,0.64089186
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-22 00:00:00.000000,0.02173569,0.06715433,0.14610782,6,18,40,2,7,18,0.00779982,0.02665929,0.06567354,0.24572090,0.44155107,0.60819498
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-23 00:00:00.000000,0.02515378,0.07423885,0.15671945,6,20,43,2,8,19,0.00928731,0.02948932,0.07034430,0.23561042,0.40634543,0.59535618
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-24 00:00:00.000000,0.02854780,0.08117030,0.16771908,7,22,46,3,9,21,0.01087635,0.03314687,0.07647247,0.23064213,0.38793477,0.58933533
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-25 00:00:00.000000,0.03190460,0.08813206,0.17927885,8,24,49,3,10,22,0.01255741,0.03691934,0.08120939,0.21806477,0.37249421,0.57033870
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-26 00:00:00.000000,0.03520275,0.09544571,0.19121202,9,26,53,3,11,24,0.01432337,0.04001445,0.08650349,0.21261189,0.36183093,0.56707026
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-27 00:00:00.000000,0.03843737,0.10162263,0.20391828,10,28,56,4,12,25,0.01616503,0.04377144,0.09245150,0.18809754,0.34725337,0.55036557
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-28 00:00:00.000000,0.04161668,0.10919750,0.21759790,11,30,60,5,13,27,0.01806903,0.04767517,0.09965968,0.18648076,0.33538279,0.50351665
37053,0,USNorthCarolinaCurrituck,North Carolina,Currituck,2020-10-31 21:25:17.083746,2020-03-29 00:00:00.000000,0.04475574,0.11546051,0.22395418,12,32,62,5,14,29,0.02002334,0.05181676,0.10589927,0.18625896,0.31964471,0.46047642
