FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-09 00:00:00.000000,0.00211274,0.01100478,0.04392271,0,1,5,0,0,3,0.00095253,0.00629117,0.02678301,0.39142549,0.49973574,0.62439370
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-10 00:00:00.000000,0.00235830,0.01204049,0.04601384,0,1,5,0,0,3,0.00101312,0.00615655,0.02533767,0.39142474,0.49973512,0.62439363
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-11 00:00:00.000000,0.00244089,0.01291332,0.04833036,0,1,5,0,0,3,0.00103314,0.00637622,0.02546803,0.39142276,0.49973333,0.62439347
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-12 00:00:00.000000,0.00252792,0.01366929,0.05083179,0,1,6,0,0,3,0.00103345,0.00656090,0.02660947,0.39141749,0.49972819,0.62439309
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-13 00:00:00.000000,0.00261789,0.01497425,0.05350208,0,1,6,0,0,3,0.00106269,0.00675496,0.02837770,0.39140347,0.49971334,0.62439217
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-14 00:00:00.000000,0.00270985,0.01639296,0.05633713,0,1,6,0,0,3,0.00110767,0.00715800,0.03056957,0.39136601,0.49967044,0.62438998
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-15 00:00:00.000000,0.00280290,0.01791767,0.05933889,0,2,7,0,0,3,0.00115990,0.00759934,0.03257728,0.39126586,0.49954641,0.62438471
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-16 00:00:00.000000,0.00289576,0.01916070,0.06251240,0,2,7,0,0,4,0.00121500,0.00806730,0.03427962,0.39099818,0.49918842,0.62437209
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-17 00:00:00.000000,0.00298621,0.02010332,0.06586343,0,2,8,0,1,4,0.00127053,0.00855951,0.03609010,0.37154764,0.49816292,0.62434174
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-18 00:00:00.000000,0.00307067,0.02107619,0.06929341,0,2,8,0,1,4,0.00135016,0.00925227,0.03800796,0.34804623,0.48935121,0.62426297
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-19 00:00:00.000000,0.00314447,0.02204267,0.07287104,0,2,8,0,1,4,0.00145763,0.00993154,0.04002820,0.32333261,0.46653920,0.62386960
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-20 00:00:00.000000,0.00326869,0.02308216,0.07645991,0,2,9,0,1,5,0.00156705,0.01067417,0.04210215,0.31130553,0.45591267,0.61434038
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-21 00:00:00.000000,0.00345820,0.02444009,0.07946605,0,2,9,0,1,5,0.00167673,0.01164076,0.04422666,0.28872829,0.43918017,0.59181769
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-22 00:00:00.000000,0.00363583,0.02576392,0.08163896,0,3,9,0,1,5,0.00178472,0.01268369,0.04619465,0.26286426,0.41808222,0.56227590
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-23 00:00:00.000000,0.00746918,0.03461354,0.10100507,0,4,12,0,1,5,0.00188878,0.01377554,0.04756570,0.24764096,0.38950202,0.51354948
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-24 00:00:00.000000,0.01149894,0.04556499,0.12006023,1,5,14,0,1,6,0.00288349,0.01591989,0.04999206,0.23895280,0.36396551,0.46684431
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-25 00:00:00.000000,0.01571826,0.05561736,0.13940073,1,6,16,0,2,6,0.00440674,0.01990687,0.05692384,0.22204321,0.35284685,0.44224293
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-26 00:00:00.000000,0.01999217,0.06312689,0.15889959,2,7,19,0,2,8,0.00633865,0.02377840,0.06602808,0.19934026,0.34471417,0.43147197
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-27 00:00:00.000000,0.02428662,0.07059617,0.17802273,2,8,21,1,3,9,0.00859149,0.02833889,0.07599974,0.18498266,0.31988178,0.42394360
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-28 00:00:00.000000,0.02858559,0.08095088,0.19597698,3,9,23,1,4,10,0.01093902,0.03305861,0.08645253,0.17015902,0.29578897,0.41743078
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-29 00:00:00.000000,0.03287755,0.08829372,0.21271905,4,10,25,1,4,11,0.01290592,0.03888450,0.09533633,0.15928934,0.28561532,0.40380920
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-30 00:00:00.000000,0.04057208,0.10058553,0.22150623,4,12,26,1,5,12,0.01478293,0.04440522,0.10454459,0.15683746,0.27399921,0.38843174
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-03-31 00:00:00.000000,0.04500273,0.11073388,0.22995449,5,13,27,2,5,13,0.01833720,0.04800883,0.11302073,0.15578394,0.26139256,0.36983782
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-01 00:00:00.000000,0.04956596,0.11793686,0.23795937,6,14,28,2,6,14,0.02238191,0.05449559,0.12048257,0.15521799,0.25548057,0.36713227
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-02 00:00:00.000000,0.05589749,0.12524998,0.24552085,6,15,29,3,7,15,0.02609235,0.05981997,0.12865724,0.15468137,0.24448767,0.35974464
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-03 00:00:00.000000,0.06210987,0.13310884,0.25263530,7,16,30,3,7,16,0.02830528,0.06292777,0.13527682,0.15363005,0.23027859,0.35614702
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-04 00:00:00.000000,0.06525005,0.13867552,0.25938591,7,16,31,3,8,17,0.02968579,0.06711649,0.14050516,0.15055495,0.21920136,0.33415944
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-05 00:00:00.000000,0.06826831,0.14188642,0.26587003,8,17,32,3,8,17,0.03097632,0.06986353,0.14532358,0.13946676,0.21313222,0.33398416
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-06 00:00:00.000000,0.07039794,0.13944526,0.26486896,8,16,32,3,8,18,0.03250953,0.07343224,0.14982115,0.13744119,0.20469099,0.30206361
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-07 00:00:00.000000,0.07236605,0.13772559,0.26359388,8,16,32,4,9,18,0.03452659,0.07607016,0.15255689,0.13081711,0.19960361,0.29544912
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-08 00:00:00.000000,0.07069002,0.13630163,0.26170856,8,16,31,4,9,18,0.03626307,0.07789714,0.15406573,0.12632804,0.19722831,0.29244893
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-09 00:00:00.000000,0.06830373,0.13334174,0.25896944,8,16,31,4,9,18,0.03611491,0.07887387,0.15466974,0.12486470,0.19238107,0.28715889
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-10 00:00:00.000000,0.06537244,0.13046759,0.25501108,7,15,31,4,9,18,0.03565292,0.07815638,0.15445117,0.12468002,0.18255597,0.27514602
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-11 00:00:00.000000,0.06226975,0.12708110,0.24962401,7,15,30,4,9,18,0.03496375,0.07732799,0.15131121,0.11861416,0.17340871,0.26225273
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-12 00:00:00.000000,0.05918272,0.12209291,0.24300153,7,14,29,4,9,18,0.03407980,0.07604821,0.14808448,0.11329991,0.16850848,0.26131607
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-13 00:00:00.000000,0.05613973,0.12097567,0.23937429,6,14,29,4,9,18,0.03307120,0.07406957,0.14821024,0.10578857,0.16406388,0.26395153
8099,0,USColoradoProwers,Colorado,Prowers,2020-10-17 02:59:24.524508,2020-04-14 00:00:00.000000,0.05314990,0.11743637,0.23526855,6,14,28,3,8,17,0.03159671,0.07159969,0.14665000,0.10042139,0.15905366,0.27076781
