FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-09 00:00:00.000000,0.00004292,0.00012690,0.00037877,14,42,126,6,19,61,0.00001803,0.00005730,0.00018361,0.60420901,0.80790085,1.11046123
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-10 00:00:00.000000,0.00006436,0.00015682,0.00044638,21,52,149,7,22,70,0.00002265,0.00006699,0.00021016,0.60420902,0.80790272,1.11043871
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-11 00:00:00.000000,0.00008430,0.00019568,0.00052232,28,65,174,10,26,82,0.00003207,0.00008005,0.00024513,0.60420903,0.80790749,1.11039614
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-12 00:00:00.000000,0.00010173,0.00023731,0.00060892,34,79,203,14,32,96,0.00004283,0.00009839,0.00028711,0.60420905,0.80791967,1.11031102
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-13 00:00:00.000000,0.00012245,0.00028287,0.00070834,40,94,237,17,40,112,0.00005366,0.00012047,0.00033603,0.60420912,0.80751050,1.11013181
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-14 00:00:00.000000,0.00015252,0.00033163,0.00082282,51,110,275,21,48,131,0.00006466,0.00014608,0.00039251,0.60420929,0.80591329,1.10973845
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-15 00:00:00.000000,0.00018272,0.00039249,0.00095484,61,131,319,25,59,153,0.00007726,0.00017700,0.00045754,0.60420976,0.80670455,1.10884947
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-16 00:00:00.000000,0.00022603,0.00047601,0.00111342,75,159,372,30,72,178,0.00009170,0.00021524,0.00053242,0.60421117,0.80873716,1.10762397
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-17 00:00:00.000000,0.00027430,0.00057038,0.00129557,91,190,433,37,85,207,0.00011129,0.00025548,0.00062039,0.60421565,0.80999447,1.10626273
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-18 00:00:00.000000,0.00032993,0.00068244,0.00150572,110,228,503,45,101,241,0.00013520,0.00030273,0.00072258,0.60423074,0.81298979,1.10170414
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-19 00:00:00.000000,0.00039468,0.00079399,0.00174839,132,265,585,54,118,281,0.00016342,0.00035524,0.00084083,0.61929473,0.81891175,1.08743240
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-20 00:00:00.000000,0.00047082,0.00092118,0.00202875,157,308,679,65,137,327,0.00019648,0.00041168,0.00097750,0.62265794,0.81711680,1.05501047
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-21 00:00:00.000000,0.00056103,0.00105744,0.00235216,187,353,787,78,161,380,0.00023525,0.00048245,0.00113538,0.61311505,0.81113895,1.05223272
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-22 00:00:00.000000,0.00066791,0.00121263,0.00272504,223,405,912,94,186,440,0.00028097,0.00055800,0.00131755,0.61009887,0.81885169,1.05615504
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-23 00:00:00.000000,0.00078205,0.00138818,0.00315217,261,464,1055,112,220,511,0.00033501,0.00065900,0.00152774,0.61603483,0.80758359,1.05891615
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-24 00:00:00.000000,0.00091826,0.00161126,0.00364920,307,539,1221,132,254,592,0.00039569,0.00076059,0.00176939,0.61361087,0.80965155,1.06055179
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-25 00:00:00.000000,0.00107841,0.00184529,0.00422405,360,617,1413,155,290,685,0.00046584,0.00086705,0.00204883,0.61239891,0.80623766,1.06086657
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-26 00:00:00.000000,0.00126624,0.00209846,0.00488485,423,702,1634,183,337,800,0.00054770,0.00100848,0.00239135,0.60234700,0.79569890,1.05181840
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-27 00:00:00.000000,0.00148622,0.00240718,0.00564244,497,805,1888,215,398,938,0.00064346,0.00118977,0.00280506,0.59605000,0.79905369,1.00237744
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-28 00:00:00.000000,0.00174251,0.00278890,0.00650388,583,933,2176,252,450,1101,0.00075544,0.00134738,0.00329182,0.57953198,0.79717801,0.98999931
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-29 00:00:00.000000,0.00206477,0.00324512,0.00748035,691,1086,2503,296,519,1292,0.00088646,0.00155341,0.00386242,0.57718598,0.78366618,0.98922734
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-30 00:00:00.000000,0.00241690,0.00374304,0.00859037,808,1252,2875,351,608,1515,0.00104886,0.00181699,0.00452944,0.56568914,0.76463374,0.96470272
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-03-31 00:00:00.000000,0.00280844,0.00432096,0.00984172,939,1446,3293,416,702,1774,0.00124544,0.00209809,0.00530191,0.52794180,0.73444379,0.96133124
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-04-01 00:00:00.000000,0.00324533,0.00494630,0.01121778,1086,1655,3754,490,811,2071,0.00146668,0.00242411,0.00619044,0.50160669,0.72820143,0.95311217
0,0,Uzbekistan,,,2020-10-31 17:13:39.570052,2020-04-02 00:00:00.000000,0.00371620,0.00566180,0.01268313,1243,1894,4244,560,918,2406,0.00167439,0.00274292,0.00719148,0.47302484,0.71565146,0.93753113
