FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-09 00:00:00.000000,0.01138198,0.05336792,0.15717542,0,3,9,0,1,5,0.00589740,0.02884420,0.09410052,0.35813484,0.48629401,0.65029753
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-10 00:00:00.000000,0.01227073,0.05906459,0.16975225,0,3,9,0,1,4,0.00554597,0.02799065,0.08582196,0.35813115,0.48629174,0.64984917
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-11 00:00:00.000000,0.01311710,0.06400569,0.18281919,0,3,10,0,1,4,0.00555737,0.02873228,0.08517916,0.35812171,0.48628386,0.64909496
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-12 00:00:00.000000,0.01394119,0.06845208,0.19650029,0,3,11,0,1,5,0.00578459,0.02939992,0.09131738,0.35809754,0.48625594,0.64782927
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-13 00:00:00.000000,0.01475758,0.07430720,0.21088724,0,4,12,0,1,5,0.00613765,0.03104138,0.09809768,0.35803578,0.48615632,0.64571405
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-14 00:00:00.000000,0.01557714,0.08123633,0.22668829,0,4,13,0,1,6,0.00656243,0.03364807,0.10541530,0.35787836,0.48579985,0.64220408
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-15 00:00:00.000000,0.01681308,0.08648814,0.24500900,0,4,14,0,2,6,0.00702717,0.03777070,0.11318818,0.35748002,0.48453325,0.63981968
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-16 00:00:00.000000,0.03313843,0.10998317,0.28603588,1,6,16,0,2,7,0.00755574,0.04166763,0.12224177,0.35649003,0.47939736,0.63957785
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-17 00:00:00.000000,0.05396020,0.13699044,0.33587144,3,7,19,0,2,7,0.01042958,0.05013892,0.13555079,0.35192818,0.47355257,0.63896479
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-18 00:00:00.000000,0.06805283,0.17036514,0.37379107,3,9,21,0,3,8,0.01599228,0.06045088,0.15053558,0.32928226,0.46778517,0.61794780
48317,0,USTexasMartin,Texas,Martin,2020-12-15 10:58:20.900396,2020-03-19 00:00:00.000000,0.08253327,0.20291077,0.40943623,4,11,23,1,4,9,0.02609396,0.07074153,0.16680696,0.30218469,0.45206000,0.61730552
