FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-09 00:00:00.000000,0.02319230,0.06546829,0.16161438,2,6,15,0,2,9,0.00297110,0.02858768,0.09897174,0.35591599,0.48660272,0.67792878
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-10 00:00:00.000000,0.03359455,0.08572941,0.19055339,3,8,18,0,2,9,0.00552574,0.02883194,0.09719605,0.35588493,0.48660060,0.67771817
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-11 00:00:00.000000,0.04203914,0.10801317,0.22088949,4,10,21,1,3,9,0.01107994,0.03281446,0.10013687,0.35578264,0.48659710,0.67735243
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-12 00:00:00.000000,0.05102043,0.13639489,0.25296378,4,13,24,1,3,10,0.01383413,0.04013260,0.10598600,0.35544652,0.48659131,0.67671360
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-13 00:00:00.000000,0.06060838,0.15261694,0.27072840,5,14,26,1,4,11,0.01914868,0.04839781,0.11367480,0.35435048,0.48638325,0.67559221
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-14 00:00:00.000000,0.07078456,0.17298875,0.29413079,6,16,28,2,5,12,0.02556479,0.05812575,0.12613841,0.35086458,0.48512191,0.67357685
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-15 00:00:00.000000,0.08159028,0.19532461,0.32818492,7,18,31,3,6,13,0.03267830,0.06666263,0.13996670,0.34060369,0.48463274,0.64974139
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-16 00:00:00.000000,0.10345719,0.22193294,0.36632807,10,21,35,3,7,15,0.03961998,0.07980044,0.15781477,0.32773151,0.48130288,0.64699701
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-17 00:00:00.000000,0.12575946,0.25386434,0.40678943,12,24,39,4,8,17,0.04453876,0.09125579,0.17609385,0.32710171,0.47518196,0.64625939
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-18 00:00:00.000000,0.14194939,0.27947315,0.46543531,13,27,45,4,9,18,0.05000003,0.10274461,0.19505770,0.31134616,0.46322311,0.63569638
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-19 00:00:00.000000,0.15661302,0.31130486,0.52202525,15,30,50,5,11,22,0.05586822,0.11366793,0.23012328,0.28941980,0.44976816,0.63031011
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-20 00:00:00.000000,0.18224249,0.33440115,0.57851100,17,32,56,6,12,25,0.06702120,0.12650950,0.26288199,0.26541103,0.42631156,0.60086413
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-21 00:00:00.000000,0.20967171,0.35123962,0.66178051,20,34,64,7,13,27,0.07406477,0.13764653,0.28674288,0.24703168,0.39680028,0.52551178
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-22 00:00:00.000000,0.22330745,0.37537438,0.70775121,21,36,68,8,14,30,0.08391602,0.15193100,0.30966918,0.24350233,0.37931629,0.50402901
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-23 00:00:00.000000,0.23794735,0.39929326,0.72182767,23,38,70,9,16,32,0.09678260,0.16509637,0.33786043,0.24227405,0.35323592,0.48138082
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-24 00:00:00.000000,0.24713593,0.41838709,0.73502800,23,40,71,10,17,34,0.10707222,0.17861820,0.35688119,0.22625771,0.33490925,0.45302757
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-25 00:00:00.000000,0.28226759,0.44007941,0.74774973,27,42,72,11,18,37,0.11502560,0.18807134,0.38183607,0.21670410,0.32111803,0.43337169
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-26 00:00:00.000000,0.30356221,0.46892844,0.77845781,29,45,75,12,19,39,0.13158331,0.20319467,0.40352841,0.20384593,0.31618979,0.42821145
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-27 00:00:00.000000,0.31908792,0.48817290,0.81164447,30,47,78,13,20,41,0.13723518,0.21506422,0.42875579,0.18306225,0.30241768,0.41640254
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-28 00:00:00.000000,0.33440257,0.51189598,0.84548798,32,49,82,14,22,43,0.14500037,0.22704920,0.45121072,0.17590000,0.28044572,0.39216498
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-29 00:00:00.000000,0.34846492,0.53336397,0.87879618,33,51,85,14,23,45,0.15300068,0.23858323,0.46954947,0.16868926,0.25964920,0.39451367
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-30 00:00:00.000000,0.36349392,0.54835578,0.91566402,35,53,88,15,23,46,0.16061258,0.24696377,0.47806214,0.16145030,0.24666261,0.39498679
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-03-31 00:00:00.000000,0.37151182,0.57339304,0.95637245,36,55,92,16,25,46,0.16821744,0.26060901,0.48253431,0.15461219,0.24384206,0.38351974
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-01 00:00:00.000000,0.36613450,0.58807040,0.99265690,35,57,96,17,26,48,0.17547497,0.27144776,0.49961063,0.15132199,0.23194465,0.37202993
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-02 00:00:00.000000,0.38661796,0.59240706,1.00920269,37,57,97,17,27,49,0.18229896,0.28264058,0.51520497,0.15131144,0.22502407,0.34672684
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-03 00:00:00.000000,0.39381356,0.60514357,1.02145970,38,58,99,18,28,50,0.18852678,0.29420011,0.52539972,0.14028041,0.21836895,0.33256043
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-04 00:00:00.000000,0.40127101,0.62816575,1.03294166,38,60,100,18,28,51,0.19401257,0.29463974,0.53341022,0.13144869,0.21116683,0.30926045
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-05 00:00:00.000000,0.40944108,0.64369433,1.04392136,39,62,101,19,29,52,0.19909531,0.30101682,0.54080574,0.12081142,0.20775619,0.30833537
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-06 00:00:00.000000,0.42034834,0.64210048,1.06093594,40,62,102,19,29,53,0.20384632,0.30723758,0.54767895,0.11426939,0.20067283,0.30806525
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-07 00:00:00.000000,0.42182220,0.64990454,1.07775841,40,63,104,20,30,53,0.20757242,0.31139283,0.55525286,0.11063520,0.19598702,0.30799387
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-08 00:00:00.000000,0.40845906,0.65103321,1.09452499,39,63,106,20,30,54,0.20964989,0.31552416,0.56323330,0.11088048,0.19045284,0.30765857
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-09 00:00:00.000000,0.39523483,0.66064580,1.11116954,38,64,107,19,31,55,0.20326362,0.31977542,0.57034046,0.11145722,0.18311505,0.29330884
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-10 00:00:00.000000,0.38207661,0.66149055,1.12735349,37,64,109,19,31,56,0.19686010,0.32571672,0.58018640,0.11216621,0.17585856,0.28013334
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-11 00:00:00.000000,0.36890272,0.66457767,1.14157475,35,64,110,18,32,57,0.19046729,0.33481978,0.58766869,0.11055604,0.17216688,0.27719910
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-12 00:00:00.000000,0.35569968,0.65769748,1.15351615,34,63,111,17,32,57,0.18415672,0.33761066,0.58914412,0.10988674,0.16707646,0.26349972
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-13 00:00:00.000000,0.33871029,0.63272376,1.14366692,32,61,110,17,33,57,0.17785512,0.34322220,0.58856278,0.10639826,0.16430086,0.25672690
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-14 00:00:00.000000,0.32379625,0.61330734,1.13338208,31,59,109,16,32,57,0.16963745,0.33620840,0.58848197,0.10440172,0.16056141,0.25309729
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-15 00:00:00.000000,0.30840180,0.60543478,1.12210414,29,58,108,15,32,56,0.16279074,0.33045264,0.58681743,0.10399110,0.15996400,0.25186089
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-16 00:00:00.000000,0.29295259,0.58902606,1.10925885,28,57,107,15,31,56,0.15740457,0.32371602,0.58330216,0.10142964,0.15698075,0.25000755
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-17 00:00:00.000000,0.27772611,0.57337666,1.09344189,26,55,106,14,30,56,0.15110091,0.31321359,0.57851171,0.09617252,0.15471411,0.25456087
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-18 00:00:00.000000,0.26289702,0.54802649,1.07366470,25,53,104,14,30,55,0.14432150,0.30927404,0.57274748,0.09631100,0.15345219,0.25697882
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-19 00:00:00.000000,0.24857264,0.53363779,1.05100275,24,51,101,13,29,54,0.13737822,0.29959100,0.56547841,0.09784338,0.15272245,0.26413869
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-20 00:00:00.000000,0.23482076,0.51621858,1.02261750,22,50,99,12,28,53,0.13044973,0.28934666,0.55548766,0.09889401,0.15169361,0.29092502
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-21 00:00:00.000000,0.22168173,0.49860777,0.99225206,21,48,96,11,27,52,0.12363233,0.27892320,0.54330247,0.09933909,0.15065606,0.29336471
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-22 00:00:00.000000,0.20921068,0.48293971,0.97912707,20,46,95,11,26,51,0.11700286,0.27289648,0.52979930,0.09922169,0.15115763,0.28619312
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-23 00:00:00.000000,0.19519195,0.47101740,0.95545606,18,45,92,10,25,50,0.11060799,0.26473215,0.51568189,0.09862730,0.15151552,0.28125164
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-24 00:00:00.000000,0.18173524,0.45823077,0.93157560,17,44,90,10,24,49,0.10447152,0.25590687,0.51492281,0.09282894,0.14817589,0.27850045
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-25 00:00:00.000000,0.16886697,0.44492760,0.90738258,16,43,88,9,23,50,0.09859833,0.24708940,0.51700907,0.08769880,0.14706080,0.26712795
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-26 00:00:00.000000,0.15664301,0.42911238,0.88243818,15,41,85,9,23,50,0.09297611,0.23812866,0.51669939,0.08799864,0.14622666,0.25487647
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-27 00:00:00.000000,0.14511929,0.41301371,0.87310382,14,40,84,8,22,48,0.08757726,0.23134689,0.50380521,0.08865251,0.14730141,0.24353348
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-28 00:00:00.000000,0.13432281,0.39561258,0.86557422,13,38,83,7,21,47,0.08236539,0.22383643,0.49045245,0.08824664,0.14888820,0.23418124
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-29 00:00:00.000000,0.12425660,0.38314134,0.85811127,12,37,83,7,20,46,0.07730985,0.21415988,0.47672002,0.08538929,0.15219803,0.23683598
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-04-30 00:00:00.000000,0.11492324,0.37617525,0.85067644,11,36,82,7,20,45,0.07240071,0.20706824,0.46893503,0.08367931,0.14932724,0.23559030
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-01 00:00:00.000000,0.10635212,0.36092414,0.84306332,10,35,81,6,19,44,0.06765063,0.19979493,0.46015948,0.08311782,0.14844768,0.22614824
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-02 00:00:00.000000,0.09844822,0.34497095,0.83416961,9,33,80,6,18,43,0.06308426,0.19351490,0.44862455,0.08185675,0.14692803,0.21644773
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-03 00:00:00.000000,0.09113815,0.32892272,0.82227335,8,31,79,5,18,42,0.05872647,0.18732876,0.43669099,0.08254253,0.14478423,0.22779863
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-04 00:00:00.000000,0.09545970,0.33915475,0.81677241,9,32,79,5,17,41,0.05459570,0.17962761,0.42444851,0.08325513,0.14345628,0.23806468
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-05 00:00:00.000000,0.10028876,0.34544135,0.81107675,9,33,78,5,17,40,0.05337479,0.17672528,0.41294234,0.08155989,0.14155956,0.23849602
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-06 00:00:00.000000,0.10574796,0.35152092,0.80549117,10,34,78,5,17,39,0.05377343,0.17583314,0.40204787,0.08141908,0.14067761,0.23387498
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-07 00:00:00.000000,0.11185241,0.36312100,0.80404445,10,35,78,5,17,38,0.05534121,0.18007671,0.40070366,0.08392120,0.13987185,0.22423295
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-08 00:00:00.000000,0.12177120,0.36637155,0.79552111,11,35,77,5,17,39,0.05760965,0.18299144,0.40265698,0.08904373,0.13877205,0.22519712
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-09 00:00:00.000000,0.12264529,0.37029542,0.81750178,11,35,79,5,17,39,0.06026969,0.18487127,0.41008022,0.08685713,0.14089714,0.23354728
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-10 00:00:00.000000,0.12771080,0.38490506,0.84442068,12,37,81,5,18,40,0.05988190,0.18862065,0.42131439,0.08404375,0.13836296,0.22896868
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-11 00:00:00.000000,0.12905311,0.39064003,0.86061251,12,37,83,6,18,42,0.06193839,0.19530305,0.43358514,0.08255220,0.13814965,0.23787481
20107,0,USKansasLinn,Kansas,Linn,2020-10-17 00:08:36.883235,2020-05-12 00:00:00.000000,0.14681350,0.40425535,0.84659705,14,39,82,6,19,43,0.06482815,0.19694908,0.44702987,0.08208782,0.13817011,0.23690059
