FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-09 00:00:00.000000,0.00257751,0.02284644,0.06946522,0,3,11,0,1,6,0.00124599,0.01203218,0.03733620,0.38083948,0.51834938,0.71673388
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-10 00:00:00.000000,0.00298395,0.02427568,0.07618362,0,3,12,0,1,5,0.00134283,0.01186777,0.03626629,0.38083946,0.51832289,0.71659994
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-11 00:00:00.000000,0.00342071,0.02627436,0.08300988,0,4,13,0,1,6,0.00149307,0.01222133,0.03788504,0.38083941,0.51825861,0.71639462
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-12 00:00:00.000000,0.00389953,0.02880045,0.09001520,0,4,14,0,2,6,0.00168273,0.01269183,0.04079540,0.38083924,0.51810283,0.71607671
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-13 00:00:00.000000,0.00443016,0.03193163,0.09736005,0,5,15,0,2,7,0.00190597,0.01323877,0.04400004,0.38083870,0.51772649,0.71557741
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-14 00:00:00.000000,0.00502172,0.03457164,0.10511547,0,5,17,0,2,7,0.00216142,0.01383786,0.04737426,0.38083701,0.51703902,0.71477772
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-15 00:00:00.000000,0.00568344,0.03690008,0.11194926,0,6,18,0,2,7,0.00245029,0.01448481,0.04885349,0.38083157,0.51652124,0.71346365
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-16 00:00:00.000000,0.01325131,0.04687878,0.13026491,2,7,21,0,2,8,0.00277540,0.01558065,0.05049857,0.38081401,0.50967803,0.71123470
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-17 00:00:00.000000,0.02090912,0.05741581,0.14904707,3,9,24,0,3,8,0.00461131,0.01842450,0.05477339,0.38007417,0.50473580,0.70728684
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-18 00:00:00.000000,0.02642448,0.06773303,0.17666236,4,11,28,1,3,9,0.00745661,0.02249769,0.06076232,0.33167319,0.49425743,0.69988155
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-19 00:00:00.000000,0.03134926,0.07910989,0.21506415,5,12,35,1,4,11,0.01011379,0.02687932,0.06786856,0.30112214,0.47853896,0.68610848
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-20 00:00:00.000000,0.03627805,0.09107398,0.25405347,5,14,41,1,5,13,0.01222216,0.03183884,0.08004862,0.28673934,0.46325203,0.66938892
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-21 00:00:00.000000,0.04118173,0.10203770,0.28432515,6,16,46,2,6,15,0.01448585,0.03733449,0.09678739,0.28042153,0.43240425,0.61839227
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-22 00:00:00.000000,0.04608406,0.11684612,0.30948619,7,19,50,2,7,17,0.01684653,0.04366189,0.10945782,0.26506181,0.41035769,0.57587303
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-23 00:00:00.000000,0.05227673,0.12853217,0.32755565,8,21,53,3,8,20,0.01927036,0.04971542,0.12440474,0.24808087,0.38669503,0.56920768
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-24 00:00:00.000000,0.06184568,0.14786809,0.34209779,10,24,55,3,9,22,0.02138438,0.05658455,0.13467978,0.24351859,0.36916553,0.54455013
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-25 00:00:00.000000,0.06817611,0.16537888,0.35180575,11,27,57,3,10,23,0.02390688,0.06456313,0.14595053,0.22440400,0.35044481,0.53854743
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-26 00:00:00.000000,0.07138926,0.18640182,0.35723764,11,30,58,4,11,26,0.02850673,0.07146659,0.16065330,0.21156247,0.33920711,0.52925712
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-27 00:00:00.000000,0.07438989,0.20558492,0.36982144,12,33,60,5,13,28,0.03212982,0.08056935,0.17342000,0.20203982,0.32450441,0.52199928
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-28 00:00:00.000000,0.07720818,0.21502262,0.37579853,12,35,61,5,14,29,0.03373550,0.09041993,0.17777174,0.18445677,0.31220982,0.51436782
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-29 00:00:00.000000,0.07986295,0.23314194,0.39254449,13,38,64,5,16,29,0.03522610,0.09851597,0.18002386,0.18035023,0.30141494,0.49571643
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-30 00:00:00.000000,0.09209900,0.24594947,0.41329633,15,40,67,5,17,30,0.03661857,0.10611770,0.18876360,0.17102891,0.29275983,0.45906833
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-03-31 00:00:00.000000,0.10419710,0.26461787,0.43252050,17,43,70,6,18,32,0.03996043,0.11527401,0.20122895,0.17092400,0.28336374,0.42813469
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-01 00:00:00.000000,0.11638099,0.28409184,0.44939639,19,46,73,7,20,34,0.04444978,0.12480034,0.21277467,0.16715095,0.27475718,0.42365829
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-02 00:00:00.000000,0.12844509,0.29583703,0.44532045,20,48,72,8,21,36,0.04957067,0.13134253,0.22102289,0.16406697,0.26451115,0.42088577
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-03 00:00:00.000000,0.14022500,0.30185414,0.44266978,22,49,72,8,22,37,0.05499376,0.13637900,0.22712799,0.16296760,0.24824728,0.41766385
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-04 00:00:00.000000,0.15168564,0.31090903,0.45954527,24,50,75,9,22,37,0.06053486,0.13993663,0.23177380,0.15980135,0.24012075,0.41075095
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-05 00:00:00.000000,0.16196217,0.31314888,0.47208953,26,51,77,10,23,38,0.06606440,0.14359762,0.23529959,0.14920264,0.22457710,0.38971295
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-06 00:00:00.000000,0.16571247,0.31408057,0.47075732,27,51,76,11,24,38,0.07151292,0.14703659,0.23788726,0.13936111,0.21135473,0.36331692
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-07 00:00:00.000000,0.16909687,0.32112861,0.46788082,27,52,76,12,25,40,0.07477809,0.15314290,0.24873090,0.13641733,0.20558224,0.35006043
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-08 00:00:00.000000,0.17264131,0.32884750,0.48962217,28,53,80,12,25,42,0.07642465,0.15883031,0.26308134,0.13592275,0.20254628,0.35065317
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-09 00:00:00.000000,0.17626086,0.33446138,0.51518995,28,54,84,12,26,45,0.07763517,0.16201944,0.27836934,0.12897146,0.20059926,0.34984072
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-10 00:00:00.000000,0.17953356,0.33600610,0.53889377,29,54,88,13,26,48,0.08258453,0.16324623,0.29392375,0.12631679,0.19571441,0.34464981
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-11 00:00:00.000000,0.18126592,0.33634688,0.55382390,29,54,90,14,27,50,0.08732412,0.16766277,0.30922828,0.12305442,0.18929508,0.33257565
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-12 00:00:00.000000,0.18248183,0.34789725,0.55446768,29,56,90,14,28,52,0.08773269,0.17139969,0.32216711,0.12290993,0.18175830,0.30759037
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-13 00:00:00.000000,0.17919765,0.34064062,0.54790243,29,55,89,14,28,52,0.08735671,0.17273460,0.32208217,0.12169723,0.17550967,0.29489663
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-14 00:00:00.000000,0.17545540,0.33312581,0.55102000,28,54,90,14,28,51,0.08608602,0.17188440,0.31770308,0.11472412,0.17068565,0.27945306
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-15 00:00:00.000000,0.17131904,0.32525263,0.54200159,28,53,88,13,28,50,0.08419793,0.17143674,0.31130649,0.11326799,0.16773943,0.26818121
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-16 00:00:00.000000,0.16693323,0.31624777,0.53094353,27,51,86,13,27,51,0.08177842,0.16867681,0.31523878,0.11235244,0.16492836,0.26815540
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-17 00:00:00.000000,0.16237678,0.30608448,0.52752393,26,50,86,12,27,51,0.07898568,0.16609797,0.31740893,0.11058880,0.16294192,0.26849669
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-18 00:00:00.000000,0.15767943,0.29549872,0.52186824,25,48,85,12,26,52,0.07625371,0.16129903,0.31824374,0.10877626,0.16172980,0.27406858
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-19 00:00:00.000000,0.15268769,0.28521210,0.51341455,24,46,83,12,25,51,0.07385442,0.15769483,0.31810019,0.10535859,0.15868414,0.27544695
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-20 00:00:00.000000,0.14603696,0.27565638,0.50297286,23,45,82,11,24,51,0.07126782,0.15276612,0.31391049,0.10289729,0.15666067,0.27632300
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-21 00:00:00.000000,0.13851993,0.26712475,0.49158440,22,43,80,11,24,49,0.06857794,0.14768542,0.30379748,0.10279350,0.15687143,0.27805214
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-22 00:00:00.000000,0.13134380,0.25836041,0.47973134,21,42,78,10,23,48,0.06594312,0.14211655,0.29408892,0.10297817,0.15550610,0.27769194
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-23 00:00:00.000000,0.12450305,0.24858160,0.46739472,20,40,76,10,22,47,0.06335423,0.13744190,0.28866788,0.10329304,0.15428001,0.27508160
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-24 00:00:00.000000,0.11798188,0.23852080,0.45595087,19,38,74,9,22,46,0.06053657,0.13462627,0.28266012,0.10271632,0.15314469,0.26540021
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-25 00:00:00.000000,0.11175566,0.22996262,0.44493624,18,37,72,9,21,45,0.05779011,0.13263276,0.27609027,0.09318298,0.15010025,0.25853864
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-26 00:00:00.000000,0.10581227,0.22334152,0.43264725,17,36,70,9,21,43,0.05521720,0.13125203,0.26890369,0.09262927,0.14685275,0.26034146
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-27 00:00:00.000000,0.11211793,0.22621573,0.42446178,18,36,69,8,20,42,0.05272839,0.12534352,0.26113379,0.09329538,0.14646602,0.26133745
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-28 00:00:00.000000,0.12456466,0.23241821,0.46618880,20,37,76,8,19,41,0.05217328,0.12226132,0.25431382,0.09212649,0.14802742,0.26009483
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-29 00:00:00.000000,0.12973112,0.23614164,0.51610674,21,38,84,8,19,40,0.05293426,0.12053962,0.24817422,0.08118858,0.14620195,0.26056463
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-04-30 00:00:00.000000,0.13367641,0.24386405,0.52107407,21,39,85,8,20,39,0.05457323,0.12328703,0.24254898,0.08183132,0.14628965,0.26085692
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-01 00:00:00.000000,0.13767493,0.25258977,0.51729858,22,41,84,9,20,42,0.05677870,0.12544441,0.26001152,0.08378813,0.14730460,0.25365090
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-02 00:00:00.000000,0.14167222,0.25858854,0.51185436,23,42,83,9,21,46,0.05932825,0.13154257,0.28347808,0.07987866,0.14539216,0.22496751
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-03 00:00:00.000000,0.14562853,0.26088614,0.50562631,23,42,82,10,21,48,0.06206139,0.13279044,0.29908380,0.07278896,0.14297679,0.25096279
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-04 00:00:00.000000,0.15131278,0.26905542,0.49867944,24,43,81,10,22,48,0.06486262,0.13648504,0.29722554,0.07112419,0.14393714,0.26082536
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-05 00:00:00.000000,0.15690311,0.27238260,0.49167759,25,44,80,11,22,48,0.06732680,0.13789960,0.29444556,0.06989360,0.14468358,0.26096309
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-06 00:00:00.000000,0.16240323,0.27418253,0.48362801,26,44,79,11,22,47,0.06951776,0.13926968,0.29093851,0.06967237,0.14819535,0.26648867
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-07 00:00:00.000000,0.16736731,0.27706261,0.47167351,27,45,77,11,23,46,0.07149242,0.14119143,0.28715985,0.06930971,0.14865624,0.27015925
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-08 00:00:00.000000,0.16742807,0.28012070,0.45988330,27,45,75,11,23,46,0.07330299,0.14287977,0.28329323,0.06757608,0.14931915,0.26933054
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-09 00:00:00.000000,0.16766591,0.28031495,0.44752903,27,45,73,12,23,45,0.07499794,0.14215655,0.27940835,0.06471804,0.15027293,0.26765205
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-10 00:00:00.000000,0.16917325,0.28096804,0.43861357,27,45,71,12,23,45,0.07662189,0.14386563,0.27553258,0.06452267,0.15001726,0.26495056
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-11 00:00:00.000000,0.18254851,0.28509447,0.44426870,29,46,72,13,23,44,0.08239896,0.14390119,0.27154227,0.06454558,0.14921542,0.26117196
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-12 00:00:00.000000,0.19066556,0.29301618,0.44869884,31,47,73,14,24,44,0.08689643,0.14752309,0.26939396,0.05948966,0.14758358,0.26535612
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-13 00:00:00.000000,0.19636540,0.29648183,0.45232691,32,48,73,14,24,43,0.08911713,0.15083802,0.26806512,0.05659758,0.14435646,0.26986849
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-14 00:00:00.000000,0.20005619,0.29807407,0.45423925,32,48,74,14,24,43,0.08868722,0.15152367,0.26692631,0.05853191,0.14294941,0.27180362
17147,0,USIllinoisPiatt,Illinois,Piatt,2020-11-01 02:31:16.417247,2020-05-15 00:00:00.000000,0.19676567,0.30427755,0.45769334,32,49,74,15,24,42,0.09238005,0.15156219,0.25827511,0.06010554,0.14332502,0.27084281
