FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-09 00:00:00.000000,0.00509625,0.02424694,0.07770959,0,3,9,0,1,5,0.00256243,0.01258382,0.04414327,0.38313484,0.51725761,0.64304970
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-10 00:00:00.000000,0.00570273,0.02623885,0.08379254,0,3,10,0,1,5,0.00260053,0.01267304,0.04420110,0.38313359,0.51725713,0.64303564
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-11 00:00:00.000000,0.00633457,0.02772268,0.08997253,0,3,11,0,1,5,0.00282194,0.01291694,0.04336307,0.38313049,0.51725615,0.64299552
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-12 00:00:00.000000,0.00700487,0.03015323,0.09639531,0,3,12,0,1,5,0.00309981,0.01366610,0.04587341,0.38312281,0.51717624,0.64288108
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-13 00:00:00.000000,0.00772383,0.03259608,0.10315676,0,4,13,0,1,6,0.00341990,0.01482104,0.04904582,0.38310378,0.51694739,0.64255503
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-14 00:00:00.000000,0.00850021,0.03534898,0.11032044,1,4,14,0,2,6,0.00377596,0.01622407,0.05267996,0.38305662,0.51646803,0.64162955
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-15 00:00:00.000000,0.00934217,0.03815324,0.11792075,1,4,15,0,2,7,0.00414437,0.01751358,0.05502558,0.38293975,0.51546732,0.63903133
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-16 00:00:00.000000,0.01410616,0.05035907,0.13138219,1,6,16,0,2,7,0.00443031,0.01899961,0.05715748,0.38265062,0.50904816,0.63195781
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-17 00:00:00.000000,0.01755643,0.06359394,0.14313724,2,8,18,0,2,7,0.00528252,0.02223438,0.06066692,0.36073602,0.50183307,0.62100652
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-18 00:00:00.000000,0.02353988,0.07423106,0.16118076,3,9,20,0,3,8,0.00623382,0.02704588,0.06748853,0.35304562,0.49225411,0.61789226
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-19 00:00:00.000000,0.02835363,0.08583365,0.18212869,3,10,23,0,4,9,0.00735602,0.03155997,0.07633483,0.32057406,0.47279909,0.60294582
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-20 00:00:00.000000,0.03297086,0.09600164,0.20302384,4,12,25,1,4,11,0.00861449,0.03748860,0.08669639,0.29239190,0.44662585,0.60123521
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-21 00:00:00.000000,0.03773277,0.10918144,0.22690408,4,13,29,1,5,12,0.01080776,0.04252753,0.09758878,0.27234589,0.42257306,0.58421370
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-22 00:00:00.000000,0.04236425,0.12582789,0.25285134,5,16,32,1,6,13,0.01323405,0.05002722,0.10842602,0.25339141,0.40157996,0.56810598
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-23 00:00:00.000000,0.04823167,0.14152080,0.27030002,6,18,34,2,7,15,0.01574276,0.05658216,0.11920764,0.25271499,0.36920520,0.53089952
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-24 00:00:00.000000,0.05994736,0.15749883,0.28772230,7,20,36,2,8,16,0.01982672,0.06449662,0.12979999,0.25030801,0.35657015,0.50755485
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-25 00:00:00.000000,0.07427111,0.17297295,0.30472386,9,22,38,2,9,17,0.02243366,0.07292192,0.14025024,0.23855192,0.34514845,0.48739867
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-26 00:00:00.000000,0.08899758,0.18568190,0.32068254,11,23,41,3,10,19,0.02579729,0.08086420,0.15023003,0.22945967,0.33555747,0.47913014
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-27 00:00:00.000000,0.10406831,0.19980248,0.33593635,13,25,42,4,11,20,0.03158490,0.08894412,0.16075386,0.21467743,0.32308228,0.45636099
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-28 00:00:00.000000,0.11908533,0.21143268,0.36695874,15,27,46,4,12,22,0.03781202,0.09605957,0.17498286,0.20541799,0.30827673,0.41869268
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-29 00:00:00.000000,0.12389340,0.22537364,0.39713217,15,28,50,5,13,23,0.04220905,0.10281130,0.18469805,0.19735740,0.28696972,0.40973916
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-30 00:00:00.000000,0.13852759,0.24103515,0.41209836,17,30,52,6,14,24,0.04761473,0.11218213,0.19382492,0.19100221,0.27689344,0.39714743
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-03-31 00:00:00.000000,0.14536493,0.25531607,0.42729396,18,32,54,6,15,26,0.05370501,0.11789507,0.20635260,0.18763203,0.26832529,0.38741056
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-04-01 00:00:00.000000,0.15175347,0.26575504,0.44387043,19,34,56,7,15,28,0.05934026,0.12267604,0.22643182,0.18602765,0.26215315,0.38256545
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-04-02 00:00:00.000000,0.15761590,0.27745298,0.46835249,20,35,59,8,16,31,0.06459303,0.13045358,0.24718200,0.18125468,0.24950413,0.37792677
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-04-03 00:00:00.000000,0.15768453,0.28632482,0.49111373,20,36,62,8,17,34,0.06939172,0.13788881,0.26787575,0.17262755,0.24296758,0.35540459
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-04-04 00:00:00.000000,0.15906206,0.29723871,0.51245285,20,38,65,9,19,36,0.07269535,0.14869185,0.28781343,0.16054052,0.23716628,0.33472574
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-04-05 00:00:00.000000,0.15921079,0.30803980,0.53274668,20,39,68,9,20,39,0.07407189,0.15752686,0.30633586,0.16001580,0.23045638,0.31861493
46079,0,USSouthDakotaLake,South Dakota,Lake,2020-11-08 23:27:18.935420,2020-04-06 00:00:00.000000,0.16676155,0.31795067,0.54629324,21,40,69,9,20,41,0.07528266,0.16170099,0.32291998,0.15950850,0.22375134,0.30374715
