FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-09 00:00:00.000000,0.00169778,0.00291420,0.00545430,8,15,28,0,3,10,0.00010593,0.00074866,0.00207638,0.83222895,0.92016273,1.07603716
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-10 00:00:00.000000,0.00306987,0.00467459,0.00816797,16,24,42,4,8,17,0.00094427,0.00165544,0.00338831,0.83222702,0.92016273,1.07603220
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-11 00:00:00.000000,0.00461309,0.00702544,0.01147776,24,36,59,9,14,26,0.00180248,0.00284653,0.00513230,0.83222419,0.92016273,1.07602585
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-12 00:00:00.000000,0.00639441,0.00988446,0.01543102,33,51,80,14,22,37,0.00281053,0.00423220,0.00717228,0.83222002,0.92016272,1.07601771
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-13 00:00:00.000000,0.00850034,0.01351110,0.02008541,44,70,104,21,32,50,0.00408257,0.00616664,0.00974075,0.83221387,0.92016272,1.07600721
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-14 00:00:00.000000,0.01105903,0.01799671,0.02533423,57,93,132,29,44,66,0.00561186,0.00854756,0.01280232,0.83220480,0.92016271,1.07599350
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-15 00:00:00.000000,0.01416665,0.02322163,0.03149041,73,121,164,38,58,85,0.00731253,0.01125296,0.01645612,0.83219131,0.92016267,1.07597514
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-16 00:00:00.000000,0.01815953,0.02861736,0.03786813,94,149,197,48,75,108,0.00937947,0.01444455,0.02082477,0.83217107,0.92016257,1.07594933
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-17 00:00:00.000000,0.02357306,0.03508268,0.04566821,122,182,238,63,93,131,0.01221130,0.01785945,0.02529935,0.83214011,0.92016228,1.07590966
0,0,CanadaNewfoundlandandLabrador,Newfoundland and Labrador,,2020-12-15 04:37:05.195223,2020-03-18 00:00:00.000000,0.02996510,0.04306176,0.05585591,156,224,291,80,116,159,0.01547257,0.02230783,0.03068559,0.83209127,0.92016138,1.07583967
