FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-09 00:00:00.000000,0.23885594,0.39702168,0.62271892,91,151,237,38,68,117,0.10202405,0.18060895,0.30820796,0.55080555,0.73184759,0.89887663
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-10 00:00:00.000000,0.28583557,0.45272802,0.71953829,109,172,274,46,84,142,0.12129573,0.22052227,0.37479670,0.54765446,0.73176224,0.89883512
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-11 00:00:00.000000,0.33412853,0.52322198,0.80951494,127,199,308,55,97,162,0.14572924,0.25593064,0.42719233,0.54632701,0.73162545,0.89875807
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-12 00:00:00.000000,0.38767690,0.58870165,0.90351525,147,224,344,66,112,182,0.17428622,0.29426771,0.47940870,0.54606061,0.73139415,0.89861510
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-13 00:00:00.000000,0.44768069,0.65906595,1.00451478,170,251,383,78,126,203,0.20579847,0.33268418,0.53488785,0.54576397,0.73096921,0.89834985
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-14 00:00:00.000000,0.50759182,0.73950757,1.11361319,193,282,424,90,141,226,0.23752965,0.37144916,0.59473108,0.54516118,0.72971637,0.89785776
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-15 00:00:00.000000,0.57848226,0.84305812,1.25473573,220,321,478,101,158,251,0.26616831,0.41529452,0.65943209,0.54375966,0.72653501,0.89694461
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-16 00:00:00.000000,0.64366092,0.94621677,1.40746527,245,360,536,113,177,284,0.29851905,0.46611300,0.74596367,0.53510783,0.72330727,0.89524631
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-17 00:00:00.000000,0.70394953,1.06145842,1.58010945,268,404,602,131,199,324,0.34365738,0.52363234,0.85166098,0.47090105,0.71356055,0.89185910
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-18 00:00:00.000000,0.77599540,1.14542351,1.77007606,295,436,675,147,223,360,0.38763694,0.58724022,0.94537521,0.42832773,0.66848595,0.88511851
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-19 00:00:00.000000,0.83377386,1.22458808,1.92117730,317,467,732,163,246,388,0.42870322,0.64526150,1.01982196,0.34520380,0.57337756,0.85370484
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-20 00:00:00.000000,0.84296263,1.26965348,1.98127094,321,484,755,175,272,424,0.45934213,0.71565150,1.11421183,0.31072059,0.44633644,0.73899900
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-21 00:00:00.000000,0.81279636,1.28908403,2.03729175,309,491,776,182,284,452,0.47741411,0.74600591,1.18647370,0.25927198,0.37415361,0.58947574
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-22 00:00:00.000000,0.77918189,1.31710615,2.06994930,297,502,789,181,289,457,0.47672480,0.75992748,1.19864346,0.22281652,0.32414131,0.46085396
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-23 00:00:00.000000,0.74418258,1.28291499,2.08518075,283,489,795,178,291,467,0.46698308,0.76546707,1.22631515,0.20564929,0.28745100,0.43796350
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-24 00:00:00.000000,0.72469380,1.24643320,1.99561064,276,475,761,175,288,473,0.45905389,0.75651387,1.24191696,0.17809555,0.25231798,0.38158398
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-25 00:00:00.000000,0.70632017,1.21847804,1.93932834,269,464,739,171,284,456,0.44885946,0.74534576,1.19656280,0.15728440,0.22155617,0.36235193
0,0,Liechtenstein,,,2020-10-31 17:21:01.318102,2020-03-26 00:00:00.000000,0.68421304,1.16306064,1.85630411,260,443,707,165,275,448,0.43338547,0.72324669,1.17710576,0.14428693,0.20093806,0.33685036
