FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-09 00:00:00.000000,0.00521542,0.02531462,0.06240846,0,3,8,0,1,5,0.00281744,0.01387113,0.03566098,0.38282200,0.48181840,0.61764920
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-10 00:00:00.000000,0.00561875,0.02669405,0.06712625,0,3,9,0,2,5,0.00292476,0.01429443,0.03674533,0.38281481,0.48178640,0.61747086
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-11 00:00:00.000000,0.00597597,0.02862139,0.06857496,0,4,9,0,2,5,0.00301423,0.01525806,0.03878319,0.38280425,0.48166856,0.61713036
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-12 00:00:00.000000,0.00642158,0.03059473,0.07456577,0,4,10,0,2,5,0.00334335,0.01650050,0.04116245,0.38278850,0.48123729,0.61648169
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-13 00:00:00.000000,0.00694148,0.03241168,0.08105265,0,4,11,0,2,6,0.00372168,0.01785208,0.04370104,0.38276439,0.47969333,0.61525125
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-14 00:00:00.000000,0.00753033,0.03487293,0.08724422,1,4,12,0,2,6,0.00401708,0.01918424,0.04688016,0.38272599,0.47647322,0.61391848
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-15 00:00:00.000000,0.00818624,0.03739261,0.09167895,1,5,12,0,2,7,0.00430708,0.02044983,0.05083633,0.38266087,0.47178399,0.61253764
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-16 00:00:00.000000,0.01541283,0.04529516,0.10498674,2,6,14,0,3,7,0.00468746,0.02192539,0.05498982,0.38253779,0.46615915,0.61134160
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-17 00:00:00.000000,0.02099043,0.05450251,0.11625412,2,7,16,1,3,8,0.00868295,0.02550341,0.06247200,0.36077261,0.46100829,0.61009712
46027,0,USSouthDakotaClay,South Dakota,Clay,2020-11-15 18:38:08.674748,2020-03-18 00:00:00.000000,0.02703683,0.06259922,0.12636458,3,8,17,1,4,9,0.01064383,0.03020379,0.06837533,0.32464802,0.45086958,0.58290864
