FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-09 00:00:00.000000,0.00963650,0.05500862,0.22085435,0,1,7,0,0,3,0.00458015,0.02922125,0.10699529,0.40247024,0.54497577,0.70610561
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-10 00:00:00.000000,0.01111698,0.06088347,0.24597802,0,2,8,0,1,3,0.00456382,0.03078141,0.10349223,0.40247022,0.54495830,0.70610559
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-11 00:00:00.000000,0.01256502,0.06687027,0.27123002,0,2,9,0,1,3,0.00483770,0.03315954,0.10917828,0.40247017,0.54492213,0.70610551
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-12 00:00:00.000000,0.01403482,0.07314361,0.29609795,0,2,10,0,1,4,0.00529050,0.03597164,0.11881604,0.40247005,0.54484659,0.70610523
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-13 00:00:00.000000,0.01556418,0.07842815,0.31501844,0,2,10,0,1,4,0.00586032,0.03822934,0.13158016,0.40246975,0.53960331,0.70610422
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-14 00:00:00.000000,0.01718135,0.08538782,0.33460775,0,2,11,0,1,4,0.00651424,0.04187564,0.14536870,0.40246867,0.53049588,0.70610063
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-15 00:00:00.000000,0.01890906,0.09477379,0.35493877,0,3,11,0,1,5,0.00723755,0.04629306,0.16027151,0.40246374,0.53044096,0.70599929
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-16 00:00:00.000000,0.02076676,0.10318658,0.37603415,0,3,12,0,1,5,0.00802364,0.05166933,0.17625539,0.40243751,0.52298092,0.69243257
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-17 00:00:00.000000,0.02277338,0.11136555,0.39784769,0,3,13,0,1,6,0.00887226,0.05667236,0.19298943,0.40099456,0.51694893,0.69076064
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-18 00:00:00.000000,0.02494163,0.11958473,0.42033061,0,4,14,0,2,7,0.00978666,0.06134287,0.20726329,0.37675204,0.50976885,0.68788311
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-19 00:00:00.000000,0.02726907,0.12828504,0.44351249,0,4,14,0,2,7,0.01077133,0.06626241,0.21559893,0.36448698,0.49755193,0.68139553
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-20 00:00:00.000000,0.02966147,0.13826272,0.46626144,1,4,15,0,2,7,0.01182938,0.07131613,0.22248102,0.34186204,0.48486152,0.67750857
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-21 00:00:00.000000,0.03065168,0.14564372,0.48812915,1,4,16,0,2,7,0.01295740,0.07634946,0.22816737,0.32425790,0.46321867,0.67452146
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-22 00:00:00.000000,0.03146840,0.15228576,0.50894899,1,5,17,0,2,7,0.01413719,0.08122815,0.23293917,0.31746749,0.43776295,0.62994080
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-23 00:00:00.000000,0.03218691,0.15695601,0.52901008,1,5,17,0,2,8,0.01533385,0.08604645,0.23695752,0.31032705,0.42238897,0.59681842
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-24 00:00:00.000000,0.03285617,0.16258783,0.54876881,1,5,18,0,3,8,0.01647822,0.08962133,0.24031751,0.30490884,0.41352182,0.59264867
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-25 00:00:00.000000,0.03350143,0.16911909,0.56858883,1,5,19,0,3,8,0.01689238,0.09296516,0.24796074,0.29598577,0.40558998,0.58794377
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-26 00:00:00.000000,0.03413365,0.17593609,0.58858990,1,5,19,0,3,8,0.01727313,0.09617670,0.25760930,0.29127927,0.39322796,0.57195722
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-27 00:00:00.000000,0.03475130,0.18279355,0.60798841,1,6,20,0,3,9,0.01763302,0.09911904,0.26755627,0.27991459,0.37526870,0.57013885
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-28 00:00:00.000000,0.03533241,0.19142266,0.62397587,1,6,21,0,3,9,0.01797844,0.10166072,0.27713161,0.25241997,0.36121799,0.55081130
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-29 00:00:00.000000,0.03583376,0.20050838,0.63353376,1,6,21,0,3,9,0.01830752,0.10388964,0.28614760,0.23102235,0.34998346,0.49733119
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-30 00:00:00.000000,0.03623809,0.20654566,0.63904285,1,6,21,0,3,9,0.01860873,0.10672730,0.29443330,0.21832358,0.33123983,0.46563682
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-03-31 00:00:00.000000,0.03658103,0.21113432,0.64335004,1,7,21,0,3,10,0.01887127,0.11048590,0.30205663,0.21586720,0.32212015,0.44735420
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-04-01 00:00:00.000000,0.03689563,0.21525717,0.64745908,1,7,21,0,3,10,0.01909746,0.11426133,0.30917185,0.20711992,0.31625205,0.43166692
30039,0,USMontanaGranite,Montana,Granite,2020-12-05 05:02:42.423780,2020-04-02 00:00:00.000000,0.03719507,0.22056339,0.65215762,1,7,22,0,3,10,0.01929681,0.11777701,0.31588212,0.20699653,0.31014860,0.41605988
