FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-09 00:00:00.000000,0.00745642,0.04916961,0.15676304,0,2,9,0,1,5,0.00405975,0.02642609,0.09291921,0.39534438,0.51206923,0.70291061
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-10 00:00:00.000000,0.00806128,0.05298789,0.16355371,0,3,9,0,1,5,0.00378290,0.02577168,0.09151137,0.39529292,0.51141745,0.70290244
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-11 00:00:00.000000,0.00862306,0.05679429,0.17098446,0,3,10,0,1,5,0.00378483,0.02590980,0.08928897,0.39519448,0.51111142,0.70287521
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-12 00:00:00.000000,0.00922988,0.06187693,0.17873762,0,3,10,0,1,5,0.00392239,0.02728653,0.08936178,0.39500541,0.51099658,0.70278454
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-13 00:00:00.000000,0.00988665,0.06629378,0.18668360,0,4,11,0,1,5,0.00412132,0.02891114,0.09097107,0.39464170,0.51068698,0.70248286
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-14 00:00:00.000000,0.01059662,0.07036420,0.19550216,0,4,11,0,1,5,0.00434437,0.03136818,0.09364082,0.38885785,0.51001312,0.70148167
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-15 00:00:00.000000,0.01136171,0.07571083,0.20943662,0,4,12,0,2,5,0.00457459,0.03355392,0.09707118,0.36337968,0.50882547,0.69818933
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-16 00:00:00.000000,0.02864962,0.09834250,0.24421664,1,5,14,0,2,6,0.00480408,0.03578581,0.10106935,0.35392934,0.50711736,0.68768497
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-17 00:00:00.000000,0.04589341,0.12403203,0.28282969,2,7,17,0,2,6,0.00845141,0.04165878,0.11339349,0.35257467,0.49953872,0.66590708
42113,0,USPennsylvaniaSullivan,Pennsylvania,Sullivan,2020-12-04 20:24:03.430223,2020-03-18 00:00:00.000000,0.05825954,0.14677014,0.32102419,3,8,19,0,3,7,0.01325146,0.05207018,0.12960643,0.35090620,0.48231879,0.64061630
