FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-09 00:00:00.000000,0.01723559,0.08993276,0.27713028,0,1,5,0,0,3,0.00871507,0.04923584,0.17294384,0.37217797,0.48719752,0.69162418
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-10 00:00:00.000000,0.01851673,0.09477508,0.28995098,0,1,5,0,0,3,0.00913458,0.04872130,0.17346056,0.37216022,0.48719529,0.69162568
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-11 00:00:00.000000,0.01946178,0.09997197,0.30763289,0,1,5,0,0,3,0.00988183,0.05124883,0.18169888,0.37213010,0.48719035,0.69162870
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-12 00:00:00.000000,0.02028700,0.10505761,0.32822005,0,1,6,0,0,3,0.01066832,0.05335017,0.19391343,0.37207906,0.48717927,0.69163475
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-13 00:00:00.000000,0.02117364,0.11013417,0.35133968,0,2,6,0,1,3,0.01110542,0.05662735,0.20844071,0.37199276,0.48715396,0.69164684
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-14 00:00:00.000000,0.02211437,0.11710727,0.37683655,0,2,6,0,1,4,0.01158106,0.06016013,0.22458615,0.37184749,0.48537532,0.69167087
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-15 00:00:00.000000,0.02310668,0.12345820,0.40467932,0,2,7,0,1,4,0.01208890,0.06550342,0.24210329,0.37160463,0.47776302,0.69171823
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-16 00:00:00.000000,0.02427263,0.13163632,0.43491170,0,2,7,0,1,4,0.01262655,0.07026536,0.26095139,0.37120332,0.47230822,0.69181001
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-17 00:00:00.000000,0.02598351,0.14464007,0.46762610,0,2,8,0,1,4,0.01348996,0.07516458,0.27278690,0.35921186,0.46537746,0.69136379
8017,0,USColoradoCheyenne,Colorado,Cheyenne,2020-10-11 23:33:13.496322,2020-03-18 00:00:00.000000,0.02733823,0.15398298,0.50294658,0,2,9,0,1,5,0.01452585,0.08022643,0.28099164,0.35014572,0.45574045,0.66844826
