FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-09 00:00:00.000000,0.01921566,0.03816044,0.07171716,29,59,111,11,27,46,0.00762155,0.01743280,0.02974096,0.55491263,0.70659152,0.92937843
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-10 00:00:00.000000,0.02383107,0.04530490,0.08022652,37,70,124,15,31,52,0.00971756,0.02003900,0.03353348,0.55491158,0.70669083,0.92937842
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-11 00:00:00.000000,0.02801386,0.05271369,0.08902037,43,81,138,18,36,58,0.01177413,0.02335173,0.03751961,0.55490979,0.70571130,0.92937835
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-12 00:00:00.000000,0.03411117,0.06132076,0.09869338,52,95,153,21,42,64,0.01397500,0.02733422,0.04180343,0.55490668,0.70442203,0.92937809
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-13 00:00:00.000000,0.03946213,0.07039730,0.10933356,61,109,169,25,49,72,0.01649008,0.03203606,0.04672937,0.55490124,0.70436404,0.92937704
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-14 00:00:00.000000,0.04557031,0.08057170,0.12376436,70,125,192,30,56,80,0.01931962,0.03657247,0.05169215,0.55489160,0.70244264,0.92937263
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-15 00:00:00.000000,0.05254469,0.09110806,0.13967773,81,141,216,34,64,89,0.02248546,0.04160649,0.05787860,0.55487432,0.70226556,0.92935378
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-16 00:00:00.000000,0.06019387,0.10388523,0.15119280,93,161,234,40,73,104,0.02602618,0.04716432,0.06730401,0.55484286,0.69629601,0.92927117
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-17 00:00:00.000000,0.06901568,0.11882466,0.16880604,107,184,262,47,82,121,0.03066136,0.05328871,0.07831906,0.55478437,0.69028620,0.92890117
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-18 00:00:00.000000,0.08063016,0.13632781,0.19026274,125,211,295,56,93,140,0.03617907,0.06021065,0.09051026,0.54077066,0.68132665,0.92723440
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-19 00:00:00.000000,0.09340121,0.15665202,0.21584690,145,243,335,65,106,161,0.04230489,0.06826549,0.10428046,0.50082124,0.66738118,0.90666614
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-20 00:00:00.000000,0.10616072,0.17751167,0.24809180,164,275,385,74,119,186,0.04787963,0.07690923,0.11980105,0.48708894,0.63852618,0.89424128
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-21 00:00:00.000000,0.11532940,0.19384892,0.27609265,179,301,428,83,132,212,0.05348787,0.08529669,0.13672187,0.47077762,0.62281237,0.87194285
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-22 00:00:00.000000,0.12705942,0.21666316,0.31690901,197,336,492,90,149,238,0.05836818,0.09619935,0.15346384,0.46000759,0.60635434,0.84919289
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-23 00:00:00.000000,0.13935903,0.23828970,0.36210576,216,370,562,98,168,261,0.06330268,0.10868213,0.16833291,0.44050703,0.59485954,0.82550942
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-24 00:00:00.000000,0.15324392,0.25644099,0.40855310,237,398,634,106,187,297,0.06848589,0.12098538,0.19151428,0.42670346,0.58186332,0.81496178
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-25 00:00:00.000000,0.16578350,0.27881010,0.45021629,257,432,699,119,206,335,0.07704853,0.13305812,0.21574700,0.42207049,0.56098435,0.79429208
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-26 00:00:00.000000,0.17982874,0.30533234,0.49281584,279,474,765,130,226,374,0.08413621,0.14600545,0.24112497,0.42064665,0.55482084,0.77306989
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-27 00:00:00.000000,0.19321598,0.32705483,0.53475451,300,507,830,140,245,412,0.09020420,0.15839323,0.26554856,0.42287893,0.54156597,0.72479809
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-28 00:00:00.000000,0.20634232,0.35319333,0.57659637,320,548,895,150,263,451,0.09661781,0.16940248,0.29052302,0.42876354,0.53756155,0.70992835
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-29 00:00:00.000000,0.22157434,0.38381653,0.62050253,344,596,963,162,286,490,0.10466517,0.18454344,0.31580318,0.41978320,0.53943578,0.70232204
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-30 00:00:00.000000,0.23991277,0.41569441,0.66708306,372,645,1035,177,314,530,0.11442140,0.20243122,0.34176542,0.40545113,0.53376786,0.69849172
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-03-31 00:00:00.000000,0.26088026,0.44833504,0.72583569,405,696,1127,192,347,572,0.12421979,0.22392164,0.36879568,0.39618211,0.54172359,0.69698729
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-04-01 00:00:00.000000,0.28611333,0.48595754,0.78669831,444,754,1221,206,382,632,0.13318967,0.24620269,0.40709965,0.39252259,0.54742194,0.68405250
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-04-02 00:00:00.000000,0.31184961,0.52673225,0.84717889,484,818,1315,222,412,679,0.14343403,0.26550449,0.43724076,0.39288949,0.54594903,0.69461393
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-04-03 00:00:00.000000,0.33932394,0.56774446,0.91094649,526,881,1414,241,443,747,0.15540147,0.28527170,0.48101477,0.39622523,0.53696255,0.69312505
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-10-16 20:02:30.127393,2020-04-04 00:00:00.000000,0.36891104,0.61062965,0.98968747,572,948,1536,258,481,822,0.16619001,0.30980434,0.52968686,0.40825055,0.52575853,0.71344529
