FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-09 00:00:00.000000,0.00223215,0.02161825,0.05943762,0,4,11,0,2,5,0.00130112,0.01197064,0.02985259,0.35415646,0.53518215,0.77245180
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-10 00:00:00.000000,0.00250491,0.02309594,0.06747523,0,4,13,0,2,5,0.00129384,0.01136965,0.02969432,0.35415647,0.53515518,0.77243949
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-11 00:00:00.000000,0.00259129,0.02501155,0.07586858,0,4,14,0,2,6,0.00135486,0.01197110,0.03298098,0.35415646,0.53509611,0.77241384
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-12 00:00:00.000000,0.00293034,0.02664468,0.08459846,0,5,16,0,2,7,0.00146339,0.01263702,0.03671689,0.35415641,0.53496694,0.77235741
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-13 00:00:00.000000,0.00330889,0.02847938,0.09367106,0,5,18,0,2,7,0.00149771,0.01357452,0.04074721,0.35415618,0.53468551,0.77222819
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-14 00:00:00.000000,0.00373348,0.03078629,0.10306768,0,5,20,0,2,8,0.00164024,0.01457741,0.04501224,0.35415535,0.53407845,0.77192415
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-15 00:00:00.000000,0.00421140,0.03247529,0.11254852,0,6,21,0,3,9,0.00182209,0.01552537,0.04948651,0.35415244,0.53279808,0.77119787
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-16 00:00:00.000000,0.00765865,0.04188743,0.12639271,1,8,24,0,3,10,0.00202103,0.01620762,0.05410746,0.35414247,0.52961061,0.76945889
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-17 00:00:00.000000,0.01144073,0.05105442,0.13854479,2,9,26,0,3,12,0.00293968,0.01923713,0.06605422,0.34923551,0.52635316,0.76765826
29015,0,USMissouriBenton,Missouri,Benton,2020-10-16 22:16:02.859240,2020-03-18 00:00:00.000000,0.01596869,0.06089909,0.15094993,3,11,29,0,4,14,0.00468628,0.02359390,0.07420527,0.33270938,0.51732457,0.75691284
