FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-09 00:00:00.000000,0.00498586,0.04215357,0.12734913,0,3,11,0,2,6,0.00306546,0.02332598,0.07350333,0.39735926,0.56037240,0.79345562
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-10 00:00:00.000000,0.00549738,0.04716119,0.13983621,0,4,12,0,2,6,0.00302522,0.02348486,0.07158617,0.39735306,0.56037144,0.79326937
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-11 00:00:00.000000,0.00602317,0.05214247,0.15602628,0,4,13,0,2,6,0.00317678,0.02488455,0.07480132,0.39730503,0.56036573,0.79291306
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-12 00:00:00.000000,0.00656132,0.05704986,0.17270745,0,4,15,0,2,6,0.00342285,0.02613417,0.07941239,0.39692888,0.56032660,0.79223253
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-13 00:00:00.000000,0.00711196,0.06088066,0.18901119,0,5,16,0,2,7,0.00371693,0.02869023,0.08455767,0.39575982,0.56004338,0.79093668
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-14 00:00:00.000000,0.00767521,0.06508184,0.20621534,0,5,17,0,2,7,0.00403719,0.03097626,0.09014474,0.39549897,0.55826114,0.78848316
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-15 00:00:00.000000,0.00824954,0.06986151,0.22791475,0,6,19,0,2,8,0.00437346,0.03310966,0.09613185,0.39533861,0.55812970,0.78388755
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-16 00:00:00.000000,0.02504066,0.09458420,0.26050869,2,8,22,0,3,9,0.00472057,0.03505931,0.10421545,0.39481110,0.55740701,0.77545058
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-17 00:00:00.000000,0.03672129,0.11416593,0.31304341,3,9,27,0,3,10,0.00906688,0.04088128,0.12255489,0.39296786,0.54574942,0.76051757
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-18 00:00:00.000000,0.05093830,0.14101170,0.37029074,4,12,32,1,4,12,0.01558589,0.05004851,0.14608246,0.38477944,0.54023542,0.73572490
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-19 00:00:00.000000,0.06644218,0.16775956,0.43070693,5,14,37,2,5,15,0.02341422,0.06023405,0.17371078,0.36511939,0.53148024,0.71274929
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-20 00:00:00.000000,0.08167452,0.19494746,0.49207039,7,16,42,2,6,17,0.03077038,0.07243827,0.19949937,0.33853578,0.50987442,0.71099557
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-21 00:00:00.000000,0.09664279,0.22168814,0.51747427,8,19,44,3,7,19,0.03781958,0.08632624,0.22202571,0.30552537,0.44917405,0.70775851
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-22 00:00:00.000000,0.11311220,0.25141748,0.53657982,9,21,46,3,8,22,0.04399074,0.09749917,0.25400090,0.27648903,0.42881027,0.70191828
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-23 00:00:00.000000,0.13307822,0.28109798,0.60014917,11,24,52,4,9,24,0.04948536,0.10897857,0.28707107,0.25647068,0.41803282,0.69176500
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-24 00:00:00.000000,0.15246224,0.31819370,0.66183118,13,27,57,5,10,27,0.05866198,0.12504763,0.31659400,0.24314743,0.40917603,0.67303772
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-25 00:00:00.000000,0.16983517,0.34902216,0.69246296,14,30,60,5,12,29,0.06880143,0.14224013,0.34308093,0.23451392,0.39273468,0.62807085
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-26 00:00:00.000000,0.18772555,0.38220585,0.75515920,16,33,65,6,13,31,0.07957286,0.15759917,0.36671440,0.22575995,0.37924366,0.58993611
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-27 00:00:00.000000,0.20581292,0.41443997,0.81445602,17,36,70,7,15,33,0.08876378,0.17593658,0.38786523,0.21132109,0.36497665,0.54752105
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-28 00:00:00.000000,0.22438845,0.44827973,0.89903621,19,38,78,8,16,35,0.09829042,0.19521683,0.40708194,0.19722306,0.35771336,0.53334253
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-29 00:00:00.000000,0.24352737,0.47784697,0.95719151,21,41,83,9,18,36,0.10784905,0.21561882,0.42491808,0.19077234,0.34576270,0.51234689
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-30 00:00:00.000000,0.26461158,0.51242076,0.98803658,22,44,85,10,20,39,0.11571580,0.23264218,0.45363203,0.18893611,0.33602966,0.50172885
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-03-31 00:00:00.000000,0.28633828,0.54996139,1.01843023,24,47,88,11,21,41,0.12707211,0.25045633,0.48226665,0.18835561,0.33289225,0.48086560
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-04-01 00:00:00.000000,0.30871131,0.57815763,1.04757261,26,50,91,11,23,44,0.13716182,0.27397695,0.50922184,0.18795783,0.32363351,0.47844111
45005,0,USSouthCarolinaAllendale,South Carolina,Allendale,2020-11-26 03:32:18.090834,2020-04-02 00:00:00.000000,0.33157732,0.60649729,1.07584155,28,52,93,12,25,46,0.14564565,0.29261738,0.53443978,0.18731177,0.30811576,0.47387756
