FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-09 00:00:00.000000,0.00007244,0.00027691,0.00068200,1,6,16,0,2,8,0.00001625,0.00011798,0.00033807,0.34465817,0.47418798,0.66462805
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-10 00:00:00.000000,0.00010737,0.00035180,0.00078073,2,8,18,0,3,8,0.00003426,0.00013262,0.00035439,0.34465472,0.47417401,0.66448074
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-11 00:00:00.000000,0.00015463,0.00041306,0.00088412,3,9,21,1,4,10,0.00004460,0.00017426,0.00041809,0.34464267,0.47413022,0.66420189
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-12 00:00:00.000000,0.00018583,0.00047672,0.00105008,4,11,25,1,5,12,0.00005851,0.00021152,0.00050027,0.34459199,0.47398534,0.66362372
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-13 00:00:00.000000,0.00020837,0.00056731,0.00122197,5,13,29,1,6,13,0.00008221,0.00024906,0.00056244,0.34435869,0.47347824,0.66233636
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-14 00:00:00.000000,0.00023123,0.00064114,0.00139984,5,15,33,2,7,15,0.00010397,0.00029032,0.00062502,0.34327709,0.47081185,0.65934419
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-15 00:00:00.000000,0.00026758,0.00072554,0.00158387,6,17,38,2,8,17,0.00011719,0.00033129,0.00071589,0.34124047,0.46216071,0.65232362
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-16 00:00:00.000000,0.00030309,0.00084027,0.00172728,7,20,41,3,9,19,0.00013213,0.00037749,0.00082093,0.33152772,0.44853166,0.62652102
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-17 00:00:00.000000,0.00034079,0.00096453,0.00187595,8,23,45,3,10,22,0.00015313,0.00043764,0.00091803,0.30550140,0.43796126,0.62215095
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-18 00:00:00.000000,0.00038020,0.00107378,0.00202091,9,25,48,4,12,24,0.00017493,0.00049957,0.00101154,0.29873308,0.43006670,0.62188986
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-19 00:00:00.000000,0.00041970,0.00117296,0.00214912,10,28,51,4,13,26,0.00019763,0.00056873,0.00110520,0.28211816,0.41534243,0.62063966
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-20 00:00:00.000000,0.00045752,0.00124779,0.00230184,11,30,55,5,15,29,0.00022089,0.00063100,0.00121400,0.26620389,0.38797639,0.60832173
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-21 00:00:00.000000,0.00049504,0.00131812,0.00246790,11,31,59,5,16,31,0.00024406,0.00068814,0.00132124,0.25906025,0.36489189,0.55528000
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-22 00:00:00.000000,0.00053357,0.00139371,0.00262905,12,33,63,6,17,34,0.00026710,0.00073608,0.00142591,0.24676306,0.34342959,0.51379996
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-23 00:00:00.000000,0.00067080,0.00148135,0.00275145,16,35,66,7,18,37,0.00029025,0.00078474,0.00154798,0.23375821,0.33051804,0.46597319
0,0,Gambia,,,2020-10-19 14:22:40.035574,2020-03-24 00:00:00.000000,0.00080905,0.00162608,0.00287138,19,39,69,8,20,40,0.00033743,0.00082978,0.00167947,0.22361293,0.32112841,0.45640052
