FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-09 00:00:00.000000,0.01786334,0.07272348,0.25101802,0,2,8,0,1,5,0.00730585,0.03837780,0.15673432,0.41956702,0.54418455,0.78429832
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-10 00:00:00.000000,0.02051164,0.08241896,0.26705010,0,2,8,0,1,5,0.00814969,0.03835060,0.15741172,0.41956700,0.54414706,0.78417353
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-11 00:00:00.000000,0.02274411,0.08973134,0.29258826,0,2,9,0,1,5,0.00915952,0.04129583,0.16723929,0.41956692,0.54403669,0.78396143
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-12 00:00:00.000000,0.02420241,0.09752678,0.32403156,0,3,10,0,1,5,0.01028311,0.04540350,0.16966918,0.41956668,0.54370995,0.78360124
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-13 00:00:00.000000,0.02578403,0.10684357,0.35726024,0,3,11,0,1,5,0.01117415,0.04981914,0.17370610,0.41956590,0.54187920,0.78299034
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-14 00:00:00.000000,0.02751523,0.11836711,0.39301783,0,3,12,0,1,6,0.01225142,0.05558886,0.19405458,0.41956331,0.53672428,0.78195645
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-15 00:00:00.000000,0.02941291,0.12869528,0.43126014,0,4,13,0,1,7,0.01345799,0.06122055,0.21748118,0.41955448,0.53123217,0.78021301
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-16 00:00:00.000000,0.03233305,0.14058703,0.47235529,1,4,15,0,2,7,0.01475565,0.06709881,0.24251505,0.41952358,0.52757680,0.77728677
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-17 00:00:00.000000,0.03654638,0.15360082,0.51882596,1,4,16,0,2,8,0.01612858,0.07372963,0.26921962,0.41651147,0.51585061,0.77240009
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-18 00:00:00.000000,0.03903965,0.16795579,0.56293730,1,5,18,0,2,9,0.01779322,0.08117463,0.29613671,0.39860165,0.49928097,0.76444647
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-19 00:00:00.000000,0.04162495,0.17902635,0.59776857,1,5,19,0,2,10,0.01906025,0.08596112,0.32315783,0.38445830,0.46509836,0.75179743
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-20 00:00:00.000000,0.04427862,0.18888174,0.62984730,1,6,20,0,2,11,0.02062331,0.09197103,0.35206525,0.36878720,0.44995912,0.73212710
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-21 00:00:00.000000,0.04695200,0.19633091,0.66252083,1,6,21,0,3,12,0.02199634,0.09914201,0.37844522,0.35403416,0.43665339,0.70019680
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-22 00:00:00.000000,0.04914720,0.20612939,0.69653932,1,6,22,0,3,13,0.02316097,0.10653027,0.40233823,0.33397089,0.42232510,0.67083980
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-23 00:00:00.000000,0.05024788,0.21878762,0.73212391,1,7,23,0,3,13,0.02446356,0.11319041,0.42591336,0.29997846,0.41180033,0.65332687
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-24 00:00:00.000000,0.05132259,0.22776326,0.76936011,1,7,24,0,3,14,0.02542950,0.12115026,0.44969284,0.28103020,0.40102268,0.64726160
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-25 00:00:00.000000,0.05271614,0.23657611,0.80825452,1,7,26,0,4,15,0.02654063,0.12850004,0.47401540,0.27480931,0.38619524,0.63430411
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-26 00:00:00.000000,0.05495758,0.24408497,0.84858518,1,7,27,0,4,16,0.02764938,0.13494479,0.49508858,0.26902671,0.37644242,0.61677134
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-27 00:00:00.000000,0.05727281,0.25212358,0.88940021,1,8,28,0,4,16,0.02875573,0.14079515,0.51573107,0.25279835,0.35704148,0.59609639
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-28 00:00:00.000000,0.05973284,0.26109762,0.93189097,1,8,30,0,4,17,0.02990039,0.14381054,0.53559798,0.22511639,0.33855240,0.57463433
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-29 00:00:00.000000,0.06329796,0.26573229,0.97205429,2,8,31,1,4,17,0.03257986,0.14736890,0.55461439,0.21439305,0.32586474,0.55469855
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-30 00:00:00.000000,0.06822595,0.27571321,1.00193257,2,8,32,1,4,18,0.03440582,0.15073286,0.57303401,0.20668929,0.32324725,0.52234206
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-03-31 00:00:00.000000,0.07007624,0.27697577,1.03081214,2,8,33,1,4,19,0.03615428,0.15327456,0.59108071,0.20078521,0.32113800,0.50509425
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-04-01 00:00:00.000000,0.07175564,0.28251613,1.05815056,2,9,34,1,5,19,0.03804090,0.15518095,0.60884794,0.18484325,0.31988288,0.47382956
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-04-02 00:00:00.000000,0.07342388,0.29383692,1.08433679,2,9,35,1,5,20,0.04006042,0.15973379,0.62628733,0.17782525,0.31721039,0.46778675
48295,0,USTexasLipscomb,Texas,Lipscomb,2020-12-04 16:11:36.977087,2020-04-03 00:00:00.000000,0.07628064,0.30114838,1.10896357,2,9,35,1,5,21,0.04218523,0.16360265,0.65523919,0.17317631,0.29712056,0.43854098
