FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-09 00:00:00.000000,0.00074176,0.00373169,0.01209261,0,3,10,0,1,6,0.00037900,0.00191928,0.00745095,0.49768827,0.65157313,0.90622813
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-10 00:00:00.000000,0.00085186,0.00420447,0.01346751,0,3,11,0,1,6,0.00040549,0.00201513,0.00748337,0.49783695,0.65157409,0.90621865
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-11 00:00:00.000000,0.00096979,0.00475671,0.01493660,0,4,13,0,1,6,0.00045293,0.00221892,0.00786343,0.49810651,0.65157571,0.90619912
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-12 00:00:00.000000,0.00109669,0.00539235,0.01654066,0,4,14,0,2,7,0.00051117,0.00249036,0.00846537,0.49859466,0.65157846,0.90615615
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-13 00:00:00.000000,0.00123377,0.00601155,0.01830919,1,5,15,0,2,8,0.00057704,0.00277209,0.00922935,0.49947573,0.65158319,0.90605399
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-14 00:00:00.000000,0.00138229,0.00680241,0.02026660,1,5,17,0,2,8,0.00064955,0.00306073,0.01012947,0.50105466,0.65159149,0.90579181
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-15 00:00:00.000000,0.00154348,0.00770794,0.02243446,1,6,19,0,2,9,0.00072874,0.00337349,0.01128266,0.50384522,0.65136055,0.90507379
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-16 00:00:00.000000,0.00282434,0.00979585,0.02618323,2,8,22,0,3,11,0.00081583,0.00381073,0.01260492,0.50865375,0.64785608,0.90301856
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-17 00:00:00.000000,0.00359639,0.01199166,0.03013492,3,10,26,1,4,12,0.00129770,0.00464023,0.01451795,0.51090179,0.64615267,0.89705567
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-18 00:00:00.000000,0.00444728,0.01490436,0.03436576,3,13,30,1,5,14,0.00167354,0.00598499,0.01683118,0.50805599,0.64606097,0.88048686
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-19 00:00:00.000000,0.00539283,0.01811559,0.03882559,4,15,33,1,6,17,0.00207962,0.00732014,0.01946280,0.49985618,0.64797496,0.84521450
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-20 00:00:00.000000,0.00643955,0.02152821,0.04412183,5,18,38,2,7,19,0.00255299,0.00904722,0.02237847,0.49225731,0.64959187,0.83865216
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-21 00:00:00.000000,0.00758802,0.02543912,0.04983828,6,22,43,2,9,21,0.00323138,0.01097658,0.02515662,0.47255502,0.65339295,0.83606116
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-22 00:00:00.000000,0.00885522,0.02995789,0.05800724,7,26,50,3,11,24,0.00403116,0.01291150,0.02815352,0.45752580,0.64565100,0.87388355
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-23 00:00:00.000000,0.01164150,0.03502172,0.06743304,10,30,58,4,13,27,0.00493900,0.01508765,0.03143667,0.44827428,0.63883649,0.90877488
29021,0,USMissouriBuchanan,Missouri,Buchanan,2020-11-26 14:04:57.267664,2020-03-24 00:00:00.000000,0.01535666,0.04061206,0.07638605,13,35,66,5,15,30,0.00611669,0.01721479,0.03497348,0.44505323,0.63834563,0.91462300
