FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-09 00:00:00.000000,0.00219765,0.02594691,0.10377416,0,2,8,0,1,4,0.00127666,0.01412407,0.05701811,0.38537154,0.53470098,0.77564218
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-10 00:00:00.000000,0.00252251,0.02840973,0.11809001,0,2,9,0,1,4,0.00125371,0.01383600,0.05648496,0.38537153,0.53436179,0.77515650
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-11 00:00:00.000000,0.00283458,0.03095965,0.13201911,0,2,10,0,1,4,0.00127654,0.01368699,0.05743939,0.38537151,0.53392276,0.77439546
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-12 00:00:00.000000,0.00314508,0.03285042,0.14535343,0,2,11,0,1,4,0.00133178,0.01428950,0.05934448,0.38537149,0.53334586,0.77320603
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-13 00:00:00.000000,0.00346195,0.03513778,0.15822469,0,2,12,0,1,5,0.00141101,0.01523130,0.06192305,0.38537146,0.53256880,0.77135462
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-14 00:00:00.000000,0.00379107,0.03782778,0.16762877,0,3,13,0,1,5,0.00150909,0.01637858,0.06499489,0.38537141,0.53148058,0.76849106
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-15 00:00:00.000000,0.00413702,0.04078864,0.17382943,0,3,14,0,1,5,0.00162297,0.01747337,0.06991920,0.38537131,0.52986828,0.76410539
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-16 00:00:00.000000,0.00450326,0.04354829,0.17994419,0,3,14,0,1,6,0.00175083,0.01855446,0.07632162,0.38508963,0.52730345,0.75748897
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-17 00:00:00.000000,0.00489141,0.04555869,0.18600091,0,3,15,0,1,6,0.00189017,0.01988857,0.08326723,0.38449561,0.51943549,0.74773116
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-18 00:00:00.000000,0.00530322,0.04823230,0.19200375,0,3,15,0,1,7,0.00203091,0.02160909,0.08855568,0.36630186,0.50551488,0.73381293
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-19 00:00:00.000000,0.00573976,0.05137343,0.19790056,0,4,16,0,1,7,0.00216527,0.02291093,0.09167752,0.34834634,0.47811529,0.71986031
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-20 00:00:00.000000,0.00619961,0.05364403,0.21074239,0,4,17,0,1,7,0.00229518,0.02416593,0.09545686,0.31459036,0.45659274,0.71073887
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-21 00:00:00.000000,0.00668344,0.05511910,0.22458923,0,4,18,0,2,8,0.00242354,0.02557119,0.10307511,0.28093303,0.43832632,0.70089069
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-22 00:00:00.000000,0.00719615,0.05748355,0.23864597,0,4,19,0,2,9,0.00255260,0.02783723,0.11091812,0.28038153,0.41800813,0.69420260
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-23 00:00:00.000000,0.00774315,0.06116592,0.25215036,0,4,20,0,2,9,0.00268402,0.02996862,0.11898507,0.28029297,0.39920645,0.69052753
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-24 00:00:00.000000,0.00832824,0.06463356,0.25289523,0,5,20,0,2,10,0.00281905,0.03091303,0.12730435,0.26092414,0.37893672,0.68819065
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-25 00:00:00.000000,0.00895336,0.06718909,0.25995708,0,5,21,0,2,11,0.00301161,0.03183483,0.13591997,0.26002608,0.36614761,0.68152392
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-26 00:00:00.000000,0.00961762,0.06953257,0.27582070,0,5,22,0,2,11,0.00324100,0.03377814,0.14487403,0.24812328,0.35678976,0.67109979
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-27 00:00:00.000000,0.01031471,0.07317965,0.29195493,0,5,23,0,2,12,0.00348530,0.03561721,0.15418233,0.23641561,0.33619723,0.65700070
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-28 00:00:00.000000,0.01102990,0.07433030,0.30748440,0,6,24,0,2,13,0.00374414,0.03642123,0.16378949,0.21680958,0.33033624,0.58750313
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-29 00:00:00.000000,0.01174275,0.07389750,0.32088473,0,5,26,0,3,14,0.00401538,0.03740811,0.17348801,0.20228501,0.31372901,0.53211828
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-30 00:00:00.000000,0.01915804,0.08890478,0.34046228,1,7,27,0,3,14,0.00429489,0.03886519,0.18283867,0.19420656,0.30228955,0.52572557
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-03-31 00:00:00.000000,0.02953453,0.10934454,0.36024384,2,8,29,0,3,15,0.00558180,0.04250316,0.19312519,0.19258203,0.29274289,0.52141925
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-01 00:00:00.000000,0.03549158,0.13348069,0.38238572,2,10,31,0,3,16,0.01195325,0.04727526,0.20324728,0.18015182,0.28786712,0.49065821
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-02 00:00:00.000000,0.04177505,0.15727414,0.40061585,3,12,32,1,4,17,0.01677795,0.05494198,0.21244700,0.15733330,0.27909823,0.45112481
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-03 00:00:00.000000,0.04958973,0.17508765,0.41202927,4,14,33,1,5,17,0.01960847,0.06560533,0.22051873,0.14978361,0.27071431,0.41969208
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-04 00:00:00.000000,0.05742541,0.18414200,0.43579222,4,14,35,1,6,18,0.02263415,0.07586339,0.22760879,0.14763569,0.26443297,0.41461304
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-05 00:00:00.000000,0.06527117,0.19900241,0.45413795,5,16,36,2,6,18,0.02579488,0.08486129,0.23392822,0.14697036,0.25987161,0.40381454
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-06 00:00:00.000000,0.07785388,0.21679428,0.47517055,6,17,38,2,7,19,0.02903748,0.08999004,0.23966053,0.14674561,0.25829889,0.39946929
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-07 00:00:00.000000,0.09053587,0.23143877,0.49617134,7,18,40,2,8,20,0.03268824,0.10191251,0.24780568,0.14666478,0.25081684,0.39133853
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-08 00:00:00.000000,0.10346541,0.24999232,0.51857055,8,20,42,2,9,20,0.03663508,0.11421659,0.25765107,0.14250771,0.23913733,0.38535173
17065,0,USIllinoisHamilton,Illinois,Hamilton,2020-10-28 00:46:58.547595,2020-04-09 00:00:00.000000,0.11664691,0.26348365,0.53901932,9,21,43,3,9,21,0.04079527,0.12283425,0.26868345,0.14144053,0.23063923,0.38488938
