FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-09 00:00:00.000000,0.00195722,0.02152879,0.09373851,0,2,11,0,1,6,0.00109901,0.01167645,0.05094468,0.35169581,0.49607094,0.71865678
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-10 00:00:00.000000,0.00212055,0.02328223,0.09713378,0,2,12,0,1,6,0.00103011,0.01102397,0.04943245,0.35169417,0.49607085,0.71865647
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-11 00:00:00.000000,0.00228573,0.02498580,0.10501702,0,3,12,0,1,6,0.00105763,0.01122879,0.05041342,0.35169043,0.49607056,0.71865562
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-12 00:00:00.000000,0.00245496,0.02654939,0.10643071,0,3,13,0,1,6,0.00113360,0.01163316,0.05215665,0.35168189,0.49606959,0.71865304
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-13 00:00:00.000000,0.00263003,0.02857347,0.11476734,0,3,14,0,1,6,0.00123352,0.01224136,0.05430344,0.35166242,0.49606619,0.71864474
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-14 00:00:00.000000,0.00281237,0.03048769,0.12399648,0,3,15,0,1,6,0.00134530,0.01328929,0.05663715,0.35161801,0.49230893,0.71861650
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-15 00:00:00.000000,0.00300269,0.03231538,0.13346088,0,3,16,0,1,7,0.00146334,0.01440724,0.06095626,0.35151682,0.48744553,0.71851625
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-16 00:00:00.000000,0.00926324,0.04487722,0.14989257,1,5,18,0,1,7,0.00158525,0.01552449,0.06287018,0.35128687,0.48047403,0.71815019
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-17 00:00:00.000000,0.01431488,0.05732686,0.16667562,1,7,20,0,2,8,0.00251872,0.01858012,0.06676010,0.34734995,0.47362499,0.70495601
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-18 00:00:00.000000,0.01966148,0.06908263,0.18389099,2,8,22,0,2,9,0.00401162,0.02301682,0.07337946,0.32024964,0.46558356,0.69709027
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-19 00:00:00.000000,0.02537769,0.08342909,0.20053894,3,10,24,0,3,10,0.00577827,0.02852716,0.08092850,0.28945181,0.46074195,0.68143094
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-20 00:00:00.000000,0.03147894,0.09588440,0.21551990,3,11,26,0,4,11,0.00788410,0.03386468,0.08910451,0.25480286,0.43315754,0.65321014
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-21 00:00:00.000000,0.03760095,0.10910648,0.22945505,4,13,28,1,5,11,0.01028068,0.04063413,0.09668188,0.25221567,0.40797869,0.60413386
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-22 00:00:00.000000,0.04279615,0.12394420,0.23918961,5,15,29,1,5,13,0.01281378,0.04693581,0.10537865,0.24915118,0.38307005,0.56198796
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-23 00:00:00.000000,0.05052801,0.13376515,0.25732928,6,16,31,1,6,14,0.01526392,0.05372273,0.11418743,0.23118350,0.36863807,0.53853482
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-24 00:00:00.000000,0.05666612,0.13918178,0.28904286,7,17,35,2,7,15,0.01869584,0.05953849,0.12410602,0.21848363,0.35334389,0.52811519
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-25 00:00:00.000000,0.06301659,0.14792241,0.32212603,7,18,39,2,8,16,0.02165209,0.06517614,0.13495368,0.20663731,0.34179423,0.52444949
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-26 00:00:00.000000,0.06960874,0.16393565,0.34995379,8,20,43,3,8,18,0.02469198,0.07138510,0.14630122,0.20205730,0.32358540,0.52245349
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-27 00:00:00.000000,0.07644378,0.17747898,0.37444533,9,21,46,3,9,19,0.03017630,0.07727595,0.15821083,0.19304891,0.30326207,0.51912180
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-28 00:00:00.000000,0.08431509,0.18752232,0.40257629,10,23,49,4,10,21,0.03608902,0.08438215,0.17133334,0.18550050,0.27867884,0.49772119
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-29 00:00:00.000000,0.09495293,0.20081459,0.42990388,11,24,53,5,11,22,0.04218754,0.08991185,0.18460586,0.17972798,0.27177790,0.45708296
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-30 00:00:00.000000,0.11347548,0.21872977,0.44112833,14,27,54,5,12,24,0.04839979,0.09807196,0.19767133,0.17290665,0.26116504,0.40490012
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-03-31 00:00:00.000000,0.11967399,0.23419324,0.45542649,14,28,56,6,12,25,0.05163365,0.10378219,0.20856023,0.16630519,0.25715348,0.38774142
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-01 00:00:00.000000,0.12571632,0.24167517,0.47361782,15,29,58,6,13,26,0.05459468,0.10992545,0.21708551,0.16014639,0.25326871,0.38105017
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-02 00:00:00.000000,0.13288689,0.24654209,0.48294589,16,30,59,7,14,27,0.05757806,0.11635271,0.22357600,0.15896062,0.24965930,0.36734610
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-03 00:00:00.000000,0.13664067,0.25033273,0.48944249,16,30,60,7,15,28,0.06053460,0.12306354,0.22869352,0.15298346,0.23498698,0.35610835
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-04 00:00:00.000000,0.14131526,0.25573028,0.49454182,17,31,61,7,15,29,0.06340622,0.12646363,0.23565347,0.14445947,0.22451234,0.35554221
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-05 00:00:00.000000,0.14560124,0.26460035,0.50706051,17,32,62,8,16,30,0.06691857,0.13022782,0.24342682,0.14131673,0.21453202,0.33294383
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-06 00:00:00.000000,0.14690835,0.27457702,0.51749876,18,33,63,8,16,30,0.06855875,0.13488438,0.25071630,0.13925714,0.20966753,0.30614873
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-07 00:00:00.000000,0.15563771,0.28350280,0.52698200,19,35,65,8,17,32,0.07029730,0.13892170,0.26044970,0.13649590,0.20469008,0.29226983
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-08 00:00:00.000000,0.16309913,0.29060917,0.53165379,20,35,65,8,17,33,0.07163635,0.14241064,0.27049092,0.13498694,0.19733626,0.29133119
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-09 00:00:00.000000,0.16601005,0.29627173,0.53187946,20,36,65,9,18,34,0.07530751,0.14574338,0.27991543,0.13352119,0.19110735,0.29026678
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-10 00:00:00.000000,0.16886340,0.30152009,0.53977555,20,37,66,9,18,35,0.07787583,0.14997324,0.28761575,0.12592262,0.18978299,0.28041167
21197,0,USKentuckyPowell,Kentucky,Powell,2020-11-01 00:53:33.687559,2020-04-11 00:00:00.000000,0.16352606,0.30466887,0.55131528,20,37,68,9,19,36,0.08059917,0.15604984,0.29663057,0.12580068,0.18358391,0.27356722
